epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1616625774896,2021-03-24T22:44:11.185Z,0.361,99480.8740234375
1616625774974,2021-03-24T22:44:11.215Z,0.439,99480.2099609375
1616625775053,2021-03-24T22:44:11.245Z,0.518,99478.8740234375
1616625775131,2021-03-24T22:44:11.290Z,0.596,99479.0302734375
1616625775208,2021-03-24T22:44:11.350Z,0.673,99478.5146484375
1616625775286,2021-03-24T22:44:11.366Z,0.751,99477.8427734375
1616625775363,2021-03-24T22:44:11.410Z,0.828,99477.9990234375
1616625775441,2021-03-24T22:44:11.427Z,0.906,99478.1865234375
1616625775519,2021-03-24T22:44:11.456Z,0.984,99477.5146484375
1616625775596,2021-03-24T22:44:11.485Z,1.061,99476.8427734375
1616625775674,2021-03-24T22:44:11.502Z,1.139,99476.9990234375
1616625775752,2021-03-24T22:44:11.560Z,1.217,99477.1552734375
1616625775829,2021-03-24T22:44:11.590Z,1.294,99475.8115234375
1616625775907,2021-03-24T22:44:11.606Z,1.372,99475.9755859375
1616625775985,2021-03-24T22:44:11.637Z,1.45,99475.3037109375
1616625776062,2021-03-24T22:44:11.652Z,1.527,99476.1240234375
1616625776140,2021-03-24T22:44:11.695Z,1.605,99475.4521484375
1616625776217,2021-03-24T22:44:11.712Z,1.682,99475.4521484375
1616625776295,2021-03-24T22:44:11.755Z,1.76,99475.6162109375
1616625776373,2021-03-24T22:44:11.772Z,1.838,99474.9443359375
1616625776450,2021-03-24T22:44:11.801Z,1.915,99474.9443359375
1616625776528,2021-03-24T22:44:11.830Z,1.993,99474.2802734375
1616625776606,2021-03-24T22:44:11.876Z,2.071,99473.6083984375
1616625776683,2021-03-24T22:44:11.905Z,2.148,99474.4287109375
1616625776761,2021-03-24T22:44:11.922Z,2.226,99474.4287109375
1616625776839,2021-03-24T22:44:11.950Z,2.304,99473.7646484375
1616625776916,2021-03-24T22:44:11.995Z,2.381,99473.0927734375
1616625776994,2021-03-24T22:44:12.011Z,2.459,99473.9130859375
1616625777071,2021-03-24T22:44:12.040Z,2.536,99473.2490234375
1616625777149,2021-03-24T22:44:12.057Z,2.614,99473.2490234375
1616625777227,2021-03-24T22:44:12.101Z,2.692,99473.2490234375
1616625777304,2021-03-24T22:44:12.130Z,2.769,99472.5771484375
1616625777382,2021-03-24T22:44:12.175Z,2.847,99472.5771484375
1616625777460,2021-03-24T22:44:12.191Z,2.925,99472.5771484375
1616625777537,2021-03-24T22:44:12.220Z,3.002,99471.9052734375
1616625777615,2021-03-24T22:44:12.251Z,3.08,99471.9052734375
1616625777693,2021-03-24T22:44:12.295Z,3.158,99471.9052734375
1616625777770,2021-03-24T22:44:12.311Z,3.235,99471.9052734375
1616625777848,2021-03-24T22:44:12.340Z,3.313,99472.0615234375
1616625777925,2021-03-24T22:44:12.357Z,3.39,99472.0615234375
1616625778003,2021-03-24T22:44:12.415Z,3.468,99471.2333984375
1616625778082,2021-03-24T22:44:12.432Z,3.547,99471.2333984375
1616625778158,2021-03-24T22:44:12.475Z,3.623,99472.0615234375
1616625778236,2021-03-24T22:44:12.505Z,3.701,99472.0615234375
1616625778314,2021-03-24T22:44:12.522Z,3.779,99472.0615234375
1616625778391,2021-03-24T22:44:12.550Z,3.856,99472.0615234375
1616625778469,2021-03-24T22:44:12.580Z,3.934,99472.0615234375
1616625778547,2021-03-24T22:44:12.610Z,4.012,99471.3896484375
1616625778624,2021-03-24T22:44:12.655Z,4.089,99471.3896484375
1616625778702,2021-03-24T22:44:12.672Z,4.167,99472.0615234375
1616625778781,2021-03-24T22:44:12.701Z,4.246,99472.0615234375
1616625778857,2021-03-24T22:44:12.732Z,4.322,99472.0615234375
1616625778935,2021-03-24T22:44:12.747Z,4.4,99471.3896484375
1616625779012,2021-03-24T22:44:12.775Z,4.477,99471.3896484375
1616625779090,2021-03-24T22:44:12.807Z,4.555,99470.5693359375
1616625779168,2021-03-24T22:44:12.850Z,4.633,99471.3896484375
1616625779245,2021-03-24T22:44:12.867Z,4.71,99471.3896484375
1616625779323,2021-03-24T22:44:12.895Z,4.788,99471.3896484375
1616625779401,2021-03-24T22:44:12.925Z,4.866,99471.3896484375
1616625779480,2021-03-24T22:44:12.955Z,4.945,99470.5693359375
1616625779556,2021-03-24T22:44:12.985Z,5.021,99469.8974609375
1616625779633,2021-03-24T22:44:13.001Z,5.098,99470.7255859375
1616625779713,2021-03-24T22:44:13.030Z,5.178,99470.7255859375
1616625779790,2021-03-24T22:44:13.047Z,5.255,99470.7255859375
1616625779868,2021-03-24T22:44:13.076Z,5.333,99470.7255859375
1616625779945,2021-03-24T22:44:13.105Z,5.41,99470.7255859375
1616625780023,2021-03-24T22:44:13.122Z,5.488,99470.7255859375
1616625780101,2021-03-24T22:44:13.150Z,5.566,99470.7255859375
1616625780178,2021-03-24T22:44:13.195Z,5.643,99470.7255859375
1616625780256,2021-03-24T22:44:13.210Z,5.721,99471.3896484375
1616625780334,2021-03-24T22:44:13.240Z,5.799,99470.7255859375
1616625780411,2021-03-24T22:44:13.256Z,5.876,99470.7255859375
1616625780489,2021-03-24T22:44:13.300Z,5.954,99470.7255859375
1616625780567,2021-03-24T22:44:13.364Z,6.032,99470.7255859375
1616625780644,2021-03-24T22:44:13.390Z,6.109,99470.7255859375
1616625780722,2021-03-24T22:44:13.436Z,6.187,99470.7255859375
1616625780799,2021-03-24T22:44:13.465Z,6.264,99470.7255859375
1616625780877,2021-03-24T22:44:13.511Z,6.342,99470.7255859375
1616625780955,2021-03-24T22:44:13.540Z,6.42,99470.7255859375
1616625781032,2021-03-24T22:44:13.572Z,6.497,99470.0537109375
1616625781110,2021-03-24T22:44:13.600Z,6.575,99470.7255859375
1616625781188,2021-03-24T22:44:13.630Z,6.653,99470.7255859375
1616625781265,2021-03-24T22:44:13.646Z,6.73,99470.7255859375
1616625781343,2021-03-24T22:44:13.675Z,6.808,99470.7255859375
1616625781421,2021-03-24T22:44:13.692Z,6.886,99470.7255859375
1616625781498,2021-03-24T22:44:13.721Z,6.963,99470.7255859375
1616625781576,2021-03-24T22:44:13.782Z,7.041,99470.0537109375
1616625781655,2021-03-24T22:44:13.810Z,7.12,99469.3896484375
1616625781731,2021-03-24T22:44:13.825Z,7.196,99470.0537109375
1616625781809,2021-03-24T22:44:13.855Z,7.274,99469.3896484375
1616625781888,2021-03-24T22:44:13.871Z,7.353,99470.0537109375
1616625781964,2021-03-24T22:44:13.915Z,7.429,99470.0537109375
1616625782042,2021-03-24T22:44:13.932Z,7.507,99470.0537109375
1616625782119,2021-03-24T22:44:13.975Z,7.584,99470.8740234375
1616625782197,2021-03-24T22:44:13.992Z,7.662,99470.8740234375
1616625782275,2021-03-24T22:44:14.021Z,7.74,99470.0537109375
1616625782354,2021-03-24T22:44:14.050Z,7.819,99470.0537109375
1616625782430,2021-03-24T22:44:14.081Z,7.895,99470.8740234375
1616625782507,2021-03-24T22:44:14.110Z,7.972,99470.8740234375
1616625782585,2021-03-24T22:44:14.141Z,8.05,99471.5458984375
1616625782663,2021-03-24T22:44:14.170Z,8.128,99471.5458984375
1616625782740,2021-03-24T22:44:14.187Z,8.205,99470.8740234375
1616625782818,2021-03-24T22:44:14.215Z,8.283,99471.5458984375
1616625782896,2021-03-24T22:44:14.245Z,8.361,99470.8740234375
1616625782973,2021-03-24T22:44:14.261Z,8.438,99470.8740234375
1616625783052,2021-03-24T22:44:14.305Z,8.517,99472.4052734375
1616625783130,2021-03-24T22:44:14.321Z,8.595,99472.4052734375
1616625783208,2021-03-24T22:44:14.350Z,8.673,99472.4052734375
1616625783285,2021-03-24T22:44:14.367Z,8.75,99471.5458984375
1616625783363,2021-03-24T22:44:14.396Z,8.828,99471.5458984375
1616625783441,2021-03-24T22:44:14.425Z,8.906,99471.5458984375
1616625783518,2021-03-24T22:44:14.442Z,8.983,99471.5458984375
1616625783596,2021-03-24T22:44:14.516Z,9.061,99471.5458984375
1616625783673,2021-03-24T22:44:14.532Z,9.138,99471.5458984375
1616625783751,2021-03-24T22:44:14.561Z,9.216,99472.2177734375
1616625783829,2021-03-24T22:44:14.590Z,9.294,99473.0693359375
1616625783906,2021-03-24T22:44:14.621Z,9.371,99472.2177734375
1616625783984,2021-03-24T22:44:14.665Z,9.449,99472.2177734375
1616625784062,2021-03-24T22:44:14.682Z,9.527,99472.2177734375
