epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611772843119,2021-01-27T18:42:24.677Z,0.158,2.1414473056793213,-9.0016450881958,-65.7598648071289
1611772843158,2021-01-27T18:42:24.680Z,0.197,2.4539473056793213,-9.7516450881958,-66.5723648071289
1611772843198,2021-01-27T18:42:24.682Z,0.237,1.7664474248886108,-8.2516450881958,-66.1973648071289
1611772843237,2021-01-27T18:42:24.692Z,0.276,2.4539473056793213,-8.6266450881958,-64.6348648071289
1611772843277,2021-01-27T18:42:24.694Z,0.316,3.9539473056793213,-7.876644611358643,-67.0723648071289
1611772843299,2021-01-27T18:42:24.697Z,0.338,2.0789473056793213,-12.3141450881958,-65.1348648071289
1611772843338,2021-01-27T18:42:24.707Z,0.377,2.4539473056793213,-12.3141450881958,-67.5723648071289
1611772843378,2021-01-27T18:42:24.709Z,0.417,2.4539473056793213,-9.3766450881958,-65.9473648071289
1611772843418,2021-01-27T18:42:24.721Z,0.457,2.8289473056793213,-15.3141450881958,-66.0098648071289
1611772843457,2021-01-27T18:42:24.723Z,0.496,2.4539473056793213,-10.1266450881958,-66.8223648071289
1611772843497,2021-01-27T18:42:24.725Z,0.536,2.8289473056793213,-8.2516450881958,-66.3848648071289
1611772843536,2021-01-27T18:42:24.736Z,0.575,2.8289473056793213,-27.501644134521484,-66.0723648071289
1611772843577,2021-01-27T18:42:24.739Z,0.616,3.2039473056793213,-6.814144611358643,-66.3848648071289
1611772843617,2021-01-27T18:42:24.741Z,0.656,2.0789473056793213,-8.6266450881958,-64.4473648071289
1611772843656,2021-01-27T18:42:24.752Z,0.695,3.5789473056793213,-9.0016450881958,-66.7598648071289
1611772843696,2021-01-27T18:42:24.754Z,0.735,2.8289473056793213,-9.3766450881958,-66.0723648071289
1611772843735,2021-01-27T18:42:24.757Z,0.774,3.5789473056793213,-7.939144611358643,-65.2598648071289
1611772843775,2021-01-27T18:42:24.767Z,0.814,2.0789473056793213,-9.0016450881958,-66.8848648071289
1611772843814,2021-01-27T18:42:24.769Z,0.853,2.4539473056793213,-8.6891450881958,-66.5723648071289
1611772843854,2021-01-27T18:42:24.772Z,0.893,2.0789473056793213,-9.0016450881958,-65.2598648071289
1611772843895,2021-01-27T18:42:24.783Z,0.934,2.8289473056793213,-7.189144611358643,-67.2598648071289
1611772843935,2021-01-27T18:42:24.785Z,0.974,2.0789473056793213,-7.939144611358643,-66.0723648071289
