epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1611772843396,2021-01-27T18:42:24.710Z,0.435,99517.202734375
1611772843473,2021-01-27T18:42:24.723Z,0.512,99516.788671875
1611772843551,2021-01-27T18:42:24.737Z,0.59,99517.140234375
1611772843628,2021-01-27T18:42:24.741Z,0.667,99516.726171875
1611772843706,2021-01-27T18:42:24.754Z,0.745,99517.249609375
1611772843784,2021-01-27T18:42:24.768Z,0.823,99516.937109375
1611772843861,2021-01-27T18:42:24.781Z,0.9,99516.663671875
1611772843939,2021-01-27T18:42:24.785Z,0.978,99517.187109375
1611772844017,2021-01-27T18:42:24.799Z,1.056,99516.218359375
1611772844094,2021-01-27T18:42:24.812Z,1.133,99516.741796875
1611772844172,2021-01-27T18:42:24.816Z,1.211,99516.601171875
1611772844250,2021-01-27T18:42:24.843Z,1.289,99517.124609375
1611772844327,2021-01-27T18:42:24.847Z,1.366,99517.616796875
1611772844405,2021-01-27T18:42:24.859Z,1.444,99517.476171875
1611772844482,2021-01-27T18:42:24.887Z,1.521,99517.335546875
1611772844560,2021-01-27T18:42:24.890Z,1.599,99517.194921875
1611772844638,2021-01-27T18:42:24.904Z,1.677,99517.030859375
1611772844715,2021-01-27T18:42:24.917Z,1.754,99516.898046875
1611772844793,2021-01-27T18:42:24.922Z,1.832,99517.413671875
1611772844871,2021-01-27T18:42:24.935Z,1.91,99516.616796875
1611772844948,2021-01-27T18:42:24.948Z,1.987,99516.476171875
1611772845026,2021-01-27T18:42:24.992Z,2.065,99516.476171875
1611772845104,2021-01-27T18:42:24.997Z,2.143,99516.304296875
1611772845181,2021-01-27T18:42:25.010Z,2.22,99516.304296875
1611772845259,2021-01-27T18:42:25.023Z,2.298,99516.163671875
1611772845336,2021-01-27T18:42:25.038Z,2.375,99516.163671875
1611772845414,2021-01-27T18:42:25.066Z,2.453,99516.030859375
1611772845492,2021-01-27T18:42:25.070Z,2.531,99516.030859375
1611772845569,2021-01-27T18:42:25.084Z,2.608,99516.030859375
1611772845647,2021-01-27T18:42:25.097Z,2.686,99515.898046875
1611772845725,2021-01-27T18:42:25.101Z,2.764,99516.554296875
1611772845802,2021-01-27T18:42:25.114Z,2.841,99516.554296875
1611772845880,2021-01-27T18:42:25.127Z,2.919,99516.554296875
1611772845958,2021-01-27T18:42:25.132Z,2.997,99516.413671875
1611772846035,2021-01-27T18:42:25.145Z,3.074,99516.413671875
1611772846113,2021-01-27T18:42:25.158Z,3.152,99516.413671875
1611772846190,2021-01-27T18:42:25.172Z,3.229,99515.585546875
1611772846268,2021-01-27T18:42:25.176Z,3.307,99515.585546875
1611772846346,2021-01-27T18:42:25.189Z,3.385,99515.585546875
1611772846423,2021-01-27T18:42:25.201Z,3.462,99515.585546875
1611772846501,2021-01-27T18:42:25.206Z,3.54,99515.585546875
1611772846579,2021-01-27T18:42:25.219Z,3.618,99516.241796875
1611772846656,2021-01-27T18:42:25.232Z,3.695,99515.444921875
1611772846734,2021-01-27T18:42:25.237Z,3.773,99515.444921875
1611772846812,2021-01-27T18:42:25.250Z,3.851,99515.444921875
1611772846889,2021-01-27T18:42:25.263Z,3.928,99515.444921875
1611772846967,2021-01-27T18:42:25.277Z,4.006,99515.444921875
1611772847044,2021-01-27T18:42:25.281Z,4.083,99515.444921875
1611772847122,2021-01-27T18:42:25.294Z,4.161,99515.444921875
1611772847200,2021-01-27T18:42:25.307Z,4.239,99515.444921875
1611772847277,2021-01-27T18:42:25.321Z,4.316,99515.444921875
1611772847355,2021-01-27T18:42:25.325Z,4.394,99515.444921875
1611772847433,2021-01-27T18:42:25.339Z,4.472,99515.444921875
1611772847510,2021-01-27T18:42:25.351Z,4.549,99515.444921875
1611772847588,2021-01-27T18:42:25.356Z,4.627,99515.444921875
1611772847666,2021-01-27T18:42:25.370Z,4.705,99515.444921875
1611772847743,2021-01-27T18:42:25.383Z,4.782,99515.444921875
1611772847821,2021-01-27T18:42:25.396Z,4.86,99515.444921875
1611772847898,2021-01-27T18:42:25.401Z,4.937,99515.444921875
1611772847976,2021-01-27T18:42:25.414Z,5.015,99515.444921875
1611772848054,2021-01-27T18:42:25.444Z,5.093,99514.788671875
1611772848131,2021-01-27T18:42:25.487Z,5.17,99514.788671875
1611772848210,2021-01-27T18:42:25.490Z,5.249,99514.788671875
1611772848288,2021-01-27T18:42:25.504Z,5.327,99514.788671875
1611772848366,2021-01-27T18:42:25.517Z,5.405,99514.788671875
1611772848443,2021-01-27T18:42:25.521Z,5.482,99514.788671875
1611772848521,2021-01-27T18:42:25.535Z,5.56,99514.788671875
1611772848599,2021-01-27T18:42:25.548Z,5.638,99514.788671875
1611772848676,2021-01-27T18:42:25.561Z,5.715,99514.788671875
1611772848754,2021-01-27T18:42:25.566Z,5.793,99514.788671875
1611772848832,2021-01-27T18:42:25.579Z,5.871,99514.788671875
1611772848909,2021-01-27T18:42:25.592Z,5.948,99514.788671875
1611772848987,2021-01-27T18:42:25.597Z,6.026,99514.788671875
1611772849064,2021-01-27T18:42:25.610Z,6.103,99514.788671875
1611772849142,2021-01-27T18:42:25.623Z,6.181,99514.788671875
1611772849220,2021-01-27T18:42:25.637Z,6.259,99515.585546875
1611772849297,2021-01-27T18:42:25.640Z,6.336,99515.585546875
1611772849375,2021-01-27T18:42:25.654Z,6.414,99515.585546875
1611772849453,2021-01-27T18:42:25.667Z,6.492,99515.585546875
1611772849530,2021-01-27T18:42:25.671Z,6.569,99515.585546875
1611772849608,2021-01-27T18:42:25.685Z,6.647,99515.585546875
1611772849686,2021-01-27T18:42:25.698Z,6.725,99515.585546875
1611772849763,2021-01-27T18:42:25.712Z,6.802,99514.921484375
1611772849841,2021-01-27T18:42:25.716Z,6.88,99514.921484375
1611772849919,2021-01-27T18:42:25.729Z,6.958,99514.921484375
1611772849998,2021-01-27T18:42:25.742Z,7.037,99514.124609375
1611772850075,2021-01-27T18:42:25.745Z,7.114,99514.921484375
1611772850153,2021-01-27T18:42:25.759Z,7.192,99514.921484375
1611772850231,2021-01-27T18:42:25.772Z,7.27,99514.921484375
