epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1611772843132,2021-01-27T18:42:24.679Z,0.171,0.7525674104690552,-0.11553273350000381,-0.12516047060489655
1611772843171,2021-01-27T18:42:24.681Z,0.21,-0.4669448137283325,0.06739410012960434,-0.06418485194444656
1611772843211,2021-01-27T18:42:24.692Z,0.25,0.020860077813267708,0.12836970388889313,0.11874198168516159
1611772843251,2021-01-27T18:42:24.694Z,0.29,0.38671374320983887,0.006418485194444656,-0.003209242597222328
1611772843290,2021-01-27T18:42:24.696Z,0.329,0.2037869095802307,-0.11553273350000381,0.11874198168516159
1611772843330,2021-01-27T18:42:24.707Z,0.369,0.38671374320983887,0.006418485194444656,0.17971758544445038
1611772843371,2021-01-27T18:42:24.709Z,0.41,0.2037869095802307,0.1893453150987625,0.11874198168516159
1611772843410,2021-01-27T18:42:24.712Z,0.449,0.2037869095802307,0.12836970388889313,0.30166882276535034
1611772843450,2021-01-27T18:42:24.722Z,0.489,0.020860077813267708,0.06739410012960434,0.4236200451850891
1611772843489,2021-01-27T18:42:24.724Z,0.528,0.020860077813267708,0.12836970388889313,0.4236200451850891
1611772843529,2021-01-27T18:42:24.726Z,0.568,-0.040115535259246826,0.1893453150987625,0.3626444339752197
1611772843568,2021-01-27T18:42:24.738Z,0.607,0.3257381319999695,0.3112965524196625,0.4845956563949585
1611772843608,2021-01-27T18:42:24.740Z,0.647,0.2037869095802307,0.12836970388889313,0.3626444339752197
1611772843648,2021-01-27T18:42:24.751Z,0.687,0.5086649656295776,-0.11553273350000381,0.3626444339752197
1611772843687,2021-01-27T18:42:24.753Z,0.726,0.08183568716049194,0.06739410012960434,0.17971758544445038
1611772843727,2021-01-27T18:42:24.756Z,0.766,-0.040115535259246826,0.12836970388889313,-0.06418485194444656
1611772843766,2021-01-27T18:42:24.767Z,0.805,-0.28401798009872437,0.37227216362953186,-0.003209242597222328
1611772843806,2021-01-27T18:42:24.769Z,0.845,-0.040115535259246826,0.1893453150987625,-0.06418485194444656
1611772843847,2021-01-27T18:42:24.771Z,0.886,-0.34499359130859375,0.5551989674568176,0.11874198168516159
1611772843886,2021-01-27T18:42:24.782Z,0.925,-0.10109114646911621,0.2503209412097931,0.05776636675000191
1611772843926,2021-01-27T18:42:24.784Z,0.965,-0.34499359130859375,0.1893453150987625,0.11874198168516159
1611772843965,2021-01-27T18:42:24.786Z,1.004,0.2037869095802307,0.37227216362953186,0.17971758544445038
1611772844005,2021-01-27T18:42:24.797Z,1.044,0.08183568716049194,0.2503209412097931,0.05776636675000191
1611772844044,2021-01-27T18:42:24.800Z,1.083,0.14281129837036133,0.3112965524196625,0.17971758544445038
1611772844084,2021-01-27T18:42:24.811Z,1.123,0.2037869095802307,-0.11553273350000381,0.11874198168516159
1611772844124,2021-01-27T18:42:24.813Z,1.163,-0.10109114646911621,0.06739410012960434,0.05776636675000191
1611772844163,2021-01-27T18:42:24.815Z,1.202,0.14281129837036133,0.1893453150987625,-0.003209242597222328
1611772844203,2021-01-27T18:42:24.827Z,1.242,0.38671374320983887,0.006418485194444656,-0.06418485194444656
1611772844242,2021-01-27T18:42:24.843Z,1.281,0.2037869095802307,0.12836970388889313,0.11874198168516159
1611772844282,2021-01-27T18:42:24.844Z,1.321,0.2037869095802307,0.006418485194444656,0.30166882276535034
1611772844323,2021-01-27T18:42:24.846Z,1.362,0.14281129837036133,0.06739410012960434,0.24069319665431976
1611772844362,2021-01-27T18:42:24.857Z,1.401,-0.22304236888885498,0.1893453150987625,0.30166882276535034
1611772844402,2021-01-27T18:42:24.859Z,1.441,-0.1620667576789856,0.3112965524196625,0.30166882276535034
1611772844441,2021-01-27T18:42:24.861Z,1.48,0.2037869095802307,0.12836970388889313,0.3626444339752197
1611772844481,2021-01-27T18:42:24.887Z,1.52,0.2647625207901001,0.06739410012960434,0.24069319665431976
1611772844521,2021-01-27T18:42:24.889Z,1.56,0.020860077813267708,0.006418485194444656,0.24069319665431976
1611772844560,2021-01-27T18:42:24.891Z,1.599,0.08183568716049194,-0.05455712601542473,0.11874198168516159
1611772844600,2021-01-27T18:42:24.902Z,1.639,0.020860077813267708,0.06739410012960434,0.11874198168516159
1611772844639,2021-01-27T18:42:24.905Z,1.678,0.3257381319999695,0.12836970388889313,-0.003209242597222328
1611772844679,2021-01-27T18:42:24.916Z,1.718,-0.040115535259246826,0.006418485194444656,0.11874198168516159
1611772844718,2021-01-27T18:42:24.918Z,1.757,0.38671374320983887,0.006418485194444656,0.05776636675000191
1611772844758,2021-01-27T18:42:24.920Z,1.797,0.020860077813267708,0.3112965524196625,0.17971758544445038
1611772844799,2021-01-27T18:42:24.932Z,1.838,-0.10109114646911621,0.43324777483940125,-0.003209242597222328
1611772844838,2021-01-27T18:42:24.934Z,1.877,0.2647625207901001,0.006418485194444656,0.11874198168516159
1611772844878,2021-01-27T18:42:24.936Z,1.917,0.2037869095802307,0.1893453150987625,0.11874198168516159
1611772844918,2021-01-27T18:42:24.947Z,1.957,0.3257381319999695,0.12836970388889313,-0.003209242597222328
1611772844957,2021-01-27T18:42:24.949Z,1.996,-0.040115535259246826,0.37227216362953186,0.05776636675000191
1611772844997,2021-01-27T18:42:24.952Z,2.036,0.3257381319999695,0.1893453150987625,0.05776636675000191
1611772845036,2021-01-27T18:42:24.994Z,2.075,0.3257381319999695,0.12836970388889313,0.05776636675000191
1611772845076,2021-01-27T18:42:24.995Z,2.115,0.3257381319999695,0.06739410012960434,0.17971758544445038
1611772845115,2021-01-27T18:42:25.007Z,2.154,0.2037869095802307,0.12836970388889313,0.17971758544445038
1611772845155,2021-01-27T18:42:25.009Z,2.194,0.38671374320983887,-0.05455712601542473,0.17971758544445038
