epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611772842969,2021-01-27T18:40:42.969Z,0,0.3843750769497059,0.14014157661435486,0.09039688891941465,0.9079892847372384
1611772842998,2021-01-27T18:40:42.999Z,0.029,0.3843750769497059,0.14014157661435486,0.09039688891941465,0.9079892847372384
1611772843013,2021-01-27T18:40:43.013Z,0.044,0.3843750769497059,0.14014157661435486,0.09039688891941465,0.9079892847372384
1611772843028,2021-01-27T18:40:43.029Z,0.059,0.3843302050806089,0.1402056777541581,0.0900197469509345,0.908035850915086
1611772843059,2021-01-27T18:40:43.059Z,0.09,0.3842422748853493,0.14032730256400486,0.08927696207740377,0.9081276046835445
1611772843073,2021-01-27T18:40:43.073Z,0.104,0.3841539459490477,0.14045327606114894,0.08853869524984517,0.9082177726178463
1611772843089,2021-01-27T18:40:43.089Z,0.12,0.38407055239761895,0.14056563685305104,0.08783416933418761,0.9083040631938499
1611772843118,2021-01-27T18:40:43.119Z,0.149,0.38399253549776996,0.14069239500521669,0.08720793998598386,0.9083777616570601
1611772843133,2021-01-27T18:40:43.133Z,0.164,0.38391988155053186,0.14080703379716258,0.08662129741996799,0.9084468364283911
1611772843148,2021-01-27T18:40:43.149Z,0.179,0.38385425977678866,0.140900314657058,0.08607857170213383,0.9085116884633221
1611772843178,2021-01-27T18:40:43.179Z,0.209,0.3837898386758485,0.1409882087162515,0.08554166773809839,0.9085759780077469
1611772843193,2021-01-27T18:40:43.193Z,0.224,0.3837301639352592,0.14106502129593096,0.08503881555126402,0.9086364624549443
1611772843208,2021-01-27T18:40:43.209Z,0.239,0.38367546225817883,0.14114832048777615,0.08459702835217627,0.9086878639436282
1611772843238,2021-01-27T18:40:43.238Z,0.269,0.38362163052728276,0.14122765201611898,0.0841591070023387,0.9087389281890438
1611772843253,2021-01-27T18:40:43.253Z,0.284,0.3835656027060707,0.14131330361537986,0.08370852689011217,0.9087908786777757
1611772843269,2021-01-27T18:40:43.269Z,0.3,0.3835141412868714,0.1413906380539321,0.0832933669492012,0.9088387128231068
1611772843283,2021-01-27T18:40:43.283Z,0.314,0.3834654998101439,0.1414677964539431,0.08290713507296488,0.9088825446534967
1611772843313,2021-01-27T18:40:43.313Z,0.344,0.38341837155099384,0.1415471527165606,0.08254003493468458,0.9089234833295925
1611772843328,2021-01-27T18:40:43.328Z,0.359,0.38337320326506824,0.14160733357188934,0.08216745608738615,0.90896691868135
1611772843343,2021-01-27T18:40:43.343Z,0.374,0.38333228347962683,0.14165455199662294,0.0818209334628834,0.9090080765252821
1611772843373,2021-01-27T18:40:43.373Z,0.404,0.38329233107093286,0.14169445717549037,0.08147444717169153,0.9090498249304164
1611772843388,2021-01-27T18:40:43.388Z,0.419,0.3832544931887984,0.14173365817587025,0.08114882286851173,0.9090887922187457
1611772843403,2021-01-27T18:40:43.403Z,0.434,0.3832184570591464,0.14176635198651585,0.08083283862199492,0.9091270361252892
1611772843433,2021-01-27T18:40:43.433Z,0.464,0.38318241203327347,0.1418112395670265,0.08053330546649337,0.909161810763885
1611772843448,2021-01-27T18:40:43.448Z,0.479,0.38314595464673434,0.14186316609322577,0.0802388951747066,0.9091951051589481
1611772843463,2021-01-27T18:40:43.463Z,0.494,0.3831086569715041,0.14192167207884931,0.07994493050169918,0.909227586490265
1611772843493,2021-01-27T18:40:43.493Z,0.524,0.38307391679666813,0.14197321787581416,0.07966777385926135,0.909258503113584
1611772843508,2021-01-27T18:40:43.508Z,0.539,0.38304453725974136,0.14201396949435885,0.079429996655815,0.9092853185745292
1611772843523,2021-01-27T18:40:43.523Z,0.554,0.38301415211195416,0.14204275337898045,0.07916735695348406,0.9093165263468374
1611772843553,2021-01-27T18:40:43.553Z,0.584,0.382985417474403,0.14206937002945602,0.07891830891323055,0.9093461192635435
1611772843568,2021-01-27T18:40:43.568Z,0.599,0.3829576500257594,0.1421077724503601,0.07869412448116946,0.909371241060595
1611772843583,2021-01-27T18:40:43.583Z,0.614,0.3829323003182861,0.1421489820630641,0.07849758751386744,0.9093924614960712
1611772843598,2021-01-27T18:40:43.598Z,0.629,0.38290765621947276,0.14218079571159184,0.07829629958305327,0.9094152173847376
1611772843628,2021-01-27T18:40:43.628Z,0.659,0.382884245015076,0.1422126179156441,0.07810708613147492,0.9094363690335155
1611772843643,2021-01-27T18:40:43.643Z,0.674,0.38286187797490984,0.14223615003974338,0.07791762060993358,0.9094583577129209
1611772843658,2021-01-27T18:40:43.658Z,0.689,0.3828386478907092,0.1422627564035712,0.07772410362147368,0.9094805338971859
1611772843688,2021-01-27T18:40:43.688Z,0.719,0.38281352600724894,0.14230474744139057,0.07753149066504604,0.9095009791730821
1611772843703,2021-01-27T18:40:43.703Z,0.734,0.38278808557580885,0.1423478546138917,0.07733710839419318,0.9095214903966011
1611772843718,2021-01-27T18:40:43.718Z,0.749,0.38276406729971885,0.14239119859916302,0.0771569873657288,0.9095401116203258
1611772843748,2021-01-27T18:40:43.748Z,0.779,0.38274165528902293,0.142431633122867,0.0769894374284849,0.9095574097972141
