epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1611772842958,2021-01-27T18:40:42.959Z,0,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772842974,2021-01-27T18:40:42.974Z,0.016,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772842989,2021-01-27T18:40:42.989Z,0.031,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772843005,2021-01-27T18:40:43.005Z,0.047,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772843035,2021-01-27T18:40:43.035Z,0.077,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772843050,2021-01-27T18:40:43.050Z,0.092,0.8652306363973329,-0.17015910055008346,-0.4174148914365076,0.21951454335989135
1611772843064,2021-01-27T18:40:43.064Z,0.106,0.8587152704919739,-0.17566930264530733,-0.4291010528729832,0.21822160011168662
1611772843094,2021-01-27T18:40:43.094Z,0.136,0.8453181755216619,-0.18642266731345164,-0.4519227509808379,0.2155216889094428
1611772843109,2021-01-27T18:40:43.109Z,0.151,0.8314990785580454,-0.1968150677568709,-0.47395548333039417,0.2126953485199719
1611772843124,2021-01-27T18:40:43.124Z,0.166,0.8173478319450945,-0.20682529981387696,-0.49514005693889146,0.20976687294733798
1611772843154,2021-01-27T18:40:43.154Z,0.196,0.8029542778255826,-0.21644785195359223,-0.5154231066459692,0.20676986299190364
1611772843169,2021-01-27T18:40:43.169Z,0.211,0.788411387534856,-0.2256582624376395,-0.5347744665611369,0.20372064822506433
1611772843184,2021-01-27T18:40:43.184Z,0.226,0.7738114782766127,-0.2344468913529858,-0.553165225217737,0.20064566985632848
1611772843216,2021-01-27T18:40:43.216Z,0.258,0.7592019264302944,-0.2428139488722206,-0.5706400034129586,0.19754444472691954
1611772843228,2021-01-27T18:40:43.229Z,0.27,0.7446883804740723,-0.2507404054781231,-0.5871637087460848,0.19444085007814807
1611772843244,2021-01-27T18:40:43.244Z,0.286,0.7303467970597626,-0.25820929996629444,-0.6027537304557933,0.19133597115306739
1611772843273,2021-01-27T18:40:43.274Z,0.315,0.7162117086744355,-0.26527094125820183,-0.6174354286039204,0.18827003900335879
1611772843288,2021-01-27T18:40:43.289Z,0.33,0.7023546048944186,-0.2719120252872368,-0.6312259206064466,0.1852449638784881
1611772843303,2021-01-27T18:40:43.304Z,0.345,0.6888022684962711,-0.27817059449158676,-0.6441613551895757,0.18228742072594423
1611772843333,2021-01-27T18:40:43.333Z,0.375,0.6756130073617386,-0.28403492476071374,-0.6562697624859456,0.17939126134358788
1611772843348,2021-01-27T18:40:43.348Z,0.39,0.6627924431962764,-0.28955193277439506,-0.6675954780657462,0.17658463448072304
1611772843363,2021-01-27T18:40:43.363Z,0.405,0.6503895498635319,-0.2946784861311281,-0.6781937672388746,0.17381380071249253
1611772843378,2021-01-27T18:40:43.378Z,0.42,0.6384089694679896,-0.29947409620690496,-0.6880869641006694,0.17113031069509974
1611772843408,2021-01-27T18:40:43.408Z,0.45,0.6268833453142298,-0.3039432646637491,-0.6973033663068035,0.16853420593571586
1611772843423,2021-01-27T18:40:43.423Z,0.465,0.6158048598355416,-0.3081138033094348,-0.7058924043234933,0.16603063672564083
1611772843438,2021-01-27T18:40:43.439Z,0.48,0.6051703838109612,-0.31203002956040987,-0.7138784536674377,0.16365702123652245
1611772843468,2021-01-27T18:40:43.468Z,0.51,0.5949793494266453,-0.3156720827752816,-0.7213286136119942,0.1613559453406036
1611772843486,2021-01-27T18:40:43.486Z,0.528,0.5852412506381156,-0.31906346221634524,-0.728260103136786,0.15914901133607776
1611772843499,2021-01-27T18:40:43.499Z,0.541,0.5759107446424981,-0.32224463011187887,-0.7347257817376519,0.1570453381013831
