epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613179728542,2021-02-13T01:29:37.447Z,94.588,99592.208984375
1613179728581,2021-02-13T01:29:37.449Z,94.62700000000001,99592.208984375
1613179728622,2021-02-13T01:29:37.461Z,94.66799999999999,99592.208984375
1613179728662,2021-02-13T01:29:37.463Z,94.708,99592.208984375
1613179728701,2021-02-13T01:29:37.474Z,94.74700000000001,99592.208984375
1613179728742,2021-02-13T01:29:37.476Z,94.788,99592.208984375
1613179728782,2021-02-13T01:29:37.478Z,94.82799999999999,99591.544921875
1613179728821,2021-02-13T01:29:37.489Z,94.867,99591.544921875
1613179728862,2021-02-13T01:29:37.491Z,94.90799999999999,99591.544921875
1613179728902,2021-02-13T01:29:37.493Z,94.948,99591.544921875
1613179728943,2021-02-13T01:29:37.505Z,94.98899999999999,99591.544921875
1613179728982,2021-02-13T01:29:37.507Z,95.02799999999999,99591.544921875
1613179729022,2021-02-13T01:29:37.509Z,95.068,99590.880859375
1613179729063,2021-02-13T01:29:37.520Z,95.109,99590.880859375
1613179729103,2021-02-13T01:29:37.549Z,95.149,99591.693359375
1613179729144,2021-02-13T01:29:37.551Z,95.19,99591.693359375
1613179729183,2021-02-13T01:29:37.554Z,95.229,99591.693359375
1613179729223,2021-02-13T01:29:37.580Z,95.26899999999999,99591.693359375
1613179729264,2021-02-13T01:29:37.582Z,95.31,99591.693359375
1613179729303,2021-02-13T01:29:37.584Z,95.34899999999999,99591.693359375
1613179729344,2021-02-13T01:29:37.596Z,95.39,99591.693359375
1613179729384,2021-02-13T01:29:37.598Z,95.43,99591.693359375
1613179729423,2021-02-13T01:29:37.609Z,95.469,99591.693359375
1613179729464,2021-02-13T01:29:37.611Z,95.51,99591.693359375
1613179729504,2021-02-13T01:29:37.613Z,95.55,99591.693359375
1613179729545,2021-02-13T01:29:37.624Z,95.59100000000001,99591.693359375
1613179729585,2021-02-13T01:29:37.626Z,95.631,99591.693359375
1613179729624,2021-02-13T01:29:37.628Z,95.67,99591.693359375
1613179729665,2021-02-13T01:29:37.640Z,95.711,99591.693359375
1613179729715,2021-02-13T01:29:37.643Z,95.76100000000001,99591.185546875
1613179729756,2021-02-13T01:29:37.654Z,95.802,99591.185546875
1613179729806,2021-02-13T01:29:37.656Z,95.852,99591.185546875
1613179729845,2021-02-13T01:29:37.658Z,95.891,99591.185546875
1613179729885,2021-02-13T01:29:37.670Z,95.931,99591.185546875
1613179729926,2021-02-13T01:29:37.671Z,95.97200000000001,99591.185546875
1613179729965,2021-02-13T01:29:37.674Z,96.01100000000001,99591.185546875
1613179730006,2021-02-13T01:29:37.685Z,96.052,99591.185546875
1613179730046,2021-02-13T01:29:37.687Z,96.09200000000001,99591.185546875
1613179730086,2021-02-13T01:29:37.689Z,96.132,99591.185546875
1613179730127,2021-02-13T01:29:37.701Z,96.17299999999999,99591.185546875
1613179730166,2021-02-13T01:29:37.703Z,96.212,99591.185546875
1613179730207,2021-02-13T01:29:37.714Z,96.25299999999999,99591.185546875
