epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613181874292,2021-02-13T02:06:13.964Z,0.049,-64.75,-2.5625,-114.75
1613181874332,2021-02-13T02:06:13.979Z,0.089,-64.375,-2.1875,-116.75
1613181874373,2021-02-13T02:06:13.993Z,0.13,-65.5,-2.1875,-115.5625
1613181874412,2021-02-13T02:06:13.995Z,0.169,-64.75,-2.1875,-114.75
1613181874452,2021-02-13T02:06:14.009Z,0.209,-64.375,-2.1875,-114.8125
1613181874472,2021-02-13T02:06:14.024Z,0.229,-63.6875,-3.25,-115.25
1613181874512,2021-02-13T02:06:14.038Z,0.269,-64.0625,-1.4375,-114.8125
1613181874551,2021-02-13T02:06:14.039Z,0.308,-65.125,-1.8125,-114.4375
1613181874592,2021-02-13T02:06:14.054Z,0.349,-64.375,-1.4375,-114.8125
1613181874632,2021-02-13T02:06:14.069Z,0.389,-64.75,-2.1875,-116.4375
1613181874672,2021-02-13T02:06:14.083Z,0.429,-63.3125,-2.1875,-113.625
1613181874711,2021-02-13T02:06:14.085Z,0.468,-64.375,-1.4375,-115.25
1613181874752,2021-02-13T02:06:14.100Z,0.509,-64.75,-2.5625,-116.0625
1613181874792,2021-02-13T02:06:14.114Z,0.549,-64.75,-1.4375,-114.8125
1613181874831,2021-02-13T02:06:14.129Z,0.588,-64.0625,-13.5625,-114.0625
1613181874871,2021-02-13T02:06:14.143Z,0.628,-64.375,-2.5625,-116.0625
1613181874910,2021-02-13T02:06:14.158Z,0.667,-64.0625,-2.1875,-114.5
1613181874951,2021-02-13T02:06:14.160Z,0.708,-63.3125,-18,-114.875
1613181874991,2021-02-13T02:06:14.174Z,0.748,-64.75,-2.5625,-115.25
1613181875030,2021-02-13T02:06:14.188Z,0.787,-64.75,-2.1875,-114.4375
1613181875070,2021-02-13T02:06:14.203Z,0.827,-64.75,-5.875,-115.6875
1613181875111,2021-02-13T02:06:14.219Z,0.868,-64.75,-2.1875,-114.4375
1613181875151,2021-02-13T02:06:14.233Z,0.908,-64.0625,-2.1875,-115.25
