epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613181874261,2021-02-13T02:04:34.261Z,0,0.09454090939390612,-0.1786282228494824,0.9784664980398299,-0.04192000317605294
1613181874277,2021-02-13T02:04:34.277Z,0.016,0.09454090939390612,-0.1786282228494824,0.9784664980398299,-0.04192000317605294
1613181874291,2021-02-13T02:04:34.291Z,0.03,0.09453867656095309,-0.17868032172982473,0.9784569855268965,-0.04192503708106358
1613181874321,2021-02-13T02:04:34.321Z,0.06,0.09453867656095309,-0.17868032172982473,0.9784569855268965,-0.04192503708106358
1613181874352,2021-02-13T02:04:34.352Z,0.091,0.09297765394308065,-0.17889317106086297,0.9785058676508588,-0.04334346764933965
1613181874352,2021-02-13T02:04:34.353Z,0.091,0.09002181377044781,-0.17929538061321848,0.9785852091092677,-0.04604593411812691
1613181874382,2021-02-13T02:04:34.382Z,0.121,0.08724097459149824,-0.17967132344870324,0.9786450599628309,-0.048590888990266076
1613181874396,2021-02-13T02:04:34.397Z,0.135,0.08460722559552389,-0.18002452799287733,0.9786890393371913,-0.050995597645439796
1613181874412,2021-02-13T02:04:34.412Z,0.151,0.08210839672609808,-0.180356791690866,0.9787196631954037,-0.053267811600654476
1613181874442,2021-02-13T02:04:34.442Z,0.181,0.07976028203499147,-0.18066726353887863,0.9787379356397767,-0.05540478891449996
1613181874456,2021-02-13T02:04:34.456Z,0.195,0.0775434298676894,-0.18096020779798108,0.9787443259689712,-0.05744531366100152
1613181874472,2021-02-13T02:04:34.472Z,0.211,0.0754571664901952,-0.18123292233885308,0.9787437156302097,-0.05934292712835843
1613181874502,2021-02-13T02:04:34.502Z,0.241,0.07348309358937456,-0.18148824329622593,0.9787374007818079,-0.06111753277624919
1613181874516,2021-02-13T02:04:34.516Z,0.255,0.07168841230994015,-0.1817212518623927,0.9787230908829917,-0.06276360039455882
1613181874532,2021-02-13T02:04:34.532Z,0.271,0.07008693871798823,-0.18192703841507682,0.9787069071575689,-0.06421186492172383
1613181874562,2021-02-13T02:04:34.562Z,0.301,0.06862463175561531,-0.1821128012399868,0.9786899258841004,-0.0655104305733477
1613181874576,2021-02-13T02:04:34.576Z,0.315,0.06728776233675718,-0.18228264801550118,0.9786701942649171,-0.06670865108543672
1613181874591,2021-02-13T02:04:34.591Z,0.33,0.06609093462526594,-0.1824336963861963,0.9786505198873487,-0.06777237422025222
1613181874621,2021-02-13T02:04:34.622Z,0.36,0.06503523391618939,-0.18256617295532854,0.9786315937245836,-0.06870381798701801
1613181874636,2021-02-13T02:04:34.637Z,0.375,0.06409612044540249,-0.1826852104107689,0.9786107694631732,-0.0695612185899407
1613181874652,2021-02-13T02:04:34.652Z,0.391,0.06322444693094649,-0.18279643204677598,0.978588354690567,-0.0703773103013576
1613181874682,2021-02-13T02:04:34.682Z,0.421,0.06240687638799389,-0.18289935939025392,0.9785679766142893,-0.07111906396420295
1613181874696,2021-02-13T02:04:34.697Z,0.435,0.06166602758396107,-0.18299171972104625,0.9785496735871563,-0.07177651341502939
1613181874711,2021-02-13T02:04:34.712Z,0.45,0.060969312991183126,-0.18307811396315457,0.9785320958991344,-0.07238842695020012
1613181874741,2021-02-13T02:04:34.741Z,0.48,0.06031385005044095,-0.1831603890477532,0.9785127552252249,-0.07298835001223088
1613181874756,2021-02-13T02:04:34.756Z,0.495,0.059718232103569614,-0.18323552108518984,0.9784935645513956,-0.0735446850463505
1613181874771,2021-02-13T02:04:34.771Z,0.51,0.05917955082996736,-0.18330292408684856,0.9784764450763886,-0.07403826858758408
1613181874801,2021-02-13T02:04:34.802Z,0.54,0.05863398036705403,-0.18337019087188064,0.9784602682570527,-0.07451800378608171
1613181874816,2021-02-13T02:04:34.816Z,0.555,0.05812099266625125,-0.18343414565575814,0.9784430371750125,-0.07498724840110672
1613181874831,2021-02-13T02:04:34.831Z,0.57,0.05765069250467763,-0.1834927311684407,0.9784267537450114,-0.07541818625554535
1613181874861,2021-02-13T02:04:34.861Z,0.6,0.05718914543992094,-0.18354993262808988,0.9784107976144567,-0.07583623795731
1613181874876,2021-02-13T02:04:34.877Z,0.615,0.05677374107600888,-0.18360132068818316,0.9783961820788185,-0.07621160186861936
1613181874906,2021-02-13T02:04:34.907Z,0.645,0.05637702478706424,-0.18365059012257842,0.9783814133515416,-0.07657611789603411
1613181874921,2021-02-13T02:04:34.922Z,0.66,0.0559979218843572,-0.18369762228060185,0.9783670704441579,-0.07692393505017106
1613181874936,2021-02-13T02:04:34.937Z,0.675,0.055643319528075705,-0.1837412670615655,0.9783540329357662,-0.07724217765462683
1613181874951,2021-02-13T02:04:34.952Z,0.69,0.05532375126176295,-0.18378076449309688,0.9783416056290738,-0.07753461061864853
1613181874982,2021-02-13T02:04:34.982Z,0.721,0.05501289973863648,-0.1838191403600164,0.9783294748926052,-0.07781736988623282
1613181874996,2021-02-13T02:04:34.997Z,0.735,0.05471332408030815,-0.18385590974823757,0.9783179755708057,-0.07808582005570203
1613181875018,2021-02-13T02:04:35.018Z,0.757,0.05440816744911682,-0.18389289613449034,0.978307076999708,-0.07834805140133315
1613181875041,2021-02-13T02:04:35.041Z,0.78,0.054140043812889484,-0.18392585883898982,0.9782962360698737,-0.07859140282369483
1613181875056,2021-02-13T02:04:35.056Z,0.795,0.053910423400611925,-0.18395466996312287,0.9782855054588174,-0.0788150712536063
1613181875071,2021-02-13T02:04:35.071Z,0.81,0.053678645353137336,-0.18398334906735705,0.9782754023201513,-0.0790314337106253
1613181875101,2021-02-13T02:04:35.101Z,0.84,0.053454978873770896,-0.1840110054865252,0.9782656264283494,-0.07923937936526307
1613181875116,2021-02-13T02:04:35.116Z,0.855,0.053233566871966675,-0.18403812780261244,0.9782563994102296,-0.07943910803836299
1613181875146,2021-02-13T02:04:35.146Z,0.885,0.05302486329558999,-0.1840643183999866,0.9782461174068076,-0.07964436165190149
1613181875161,2021-02-13T02:04:35.161Z,0.9,0.05282884540738671,-0.18408896297558716,0.9782362126965587,-0.0798390817368825
1613181875176,2021-02-13T02:04:35.176Z,0.915,0.05263366235000345,-0.18411310404628362,0.9782271395409213,-0.08002328393445862
1613181875206,2021-02-13T02:04:35.206Z,0.945,0.052440965766777974,-0.18413650412264324,0.9782192400389926,-0.08019233988652008
1613181875221,2021-02-13T02:04:35.222Z,0.96,0.05224610920779474,-0.1841599382528283,0.9782116415890606,-0.08035823215450248
1613181875236,2021-02-13T02:04:35.237Z,0.975,0.052054880937979185,-0.1841833420320422,0.9782030865587321,-0.08053264763690733
