epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613181874562,2021-02-13T02:06:14.015Z,0.301,101013.7421875
1613181874640,2021-02-13T02:06:14.028Z,0.379,101014.234375
1613181874718,2021-02-13T02:06:14.042Z,0.457,101013.90625
1613181874795,2021-02-13T02:06:14.046Z,0.534,101014.359375
1613181874873,2021-02-13T02:06:14.060Z,0.612,101014.84375
1613181874950,2021-02-13T02:06:14.102Z,0.689,101014.515625
1613181875028,2021-02-13T02:06:14.107Z,0.767,101014.15625
1613181875106,2021-02-13T02:06:14.120Z,0.845,101014.953125
1613181875183,2021-02-13T02:06:14.133Z,0.922,101014.625
1613181875261,2021-02-13T02:06:14.137Z,1,101014.921875
1613181875339,2021-02-13T02:06:14.149Z,1.078,101013.78125
1613181875416,2021-02-13T02:06:14.162Z,1.155,101014.09375
1613181875494,2021-02-13T02:06:14.166Z,1.233,101014.421875
1613181875572,2021-02-13T02:06:14.180Z,1.311,101013.9140625
1613181875649,2021-02-13T02:06:14.193Z,1.388,101014.40625
1613181875727,2021-02-13T02:06:14.206Z,1.466,101013.890625
1613181875804,2021-02-13T02:06:14.211Z,1.543,101014.0390625
1613181875884,2021-02-13T02:06:14.224Z,1.623,101015.0390625
1613181875960,2021-02-13T02:06:14.238Z,1.699,101015.1875
1613181876037,2021-02-13T02:06:14.242Z,1.776,101015.34375
1613181876115,2021-02-13T02:06:14.255Z,1.854,101015.53125
1613181876193,2021-02-13T02:06:14.267Z,1.932,101015.828125
1613181876270,2021-02-13T02:06:14.271Z,2.009,101015.828125
1613181876349,2021-02-13T02:06:14.285Z,2.088,101015.984375
1613181876427,2021-02-13T02:06:14.298Z,2.166,101016.828125
1613181876505,2021-02-13T02:06:14.312Z,2.244,101016.984375
1613181876582,2021-02-13T02:06:14.316Z,2.321,101016.984375
1613181876660,2021-02-13T02:06:14.329Z,2.399,101017.1328125
1613181876738,2021-02-13T02:06:14.343Z,2.477,101016.625
1613181876815,2021-02-13T02:06:14.346Z,2.554,101017.46875
1613181876893,2021-02-13T02:06:14.360Z,2.632,101016.8046875
1613181876970,2021-02-13T02:06:14.371Z,2.709,101016.953125
1613181877048,2021-02-13T02:06:14.376Z,2.787,101016.953125
1613181877126,2021-02-13T02:06:14.389Z,2.865,101016.953125
1613181877203,2021-02-13T02:06:14.402Z,2.942,101017.7734375
1613181877281,2021-02-13T02:06:14.407Z,3.02,101017.921875
1613181877359,2021-02-13T02:06:14.420Z,3.098,101017.265625
1613181877436,2021-02-13T02:06:14.433Z,3.175,101017.265625
1613181877514,2021-02-13T02:06:14.447Z,3.253,101017.4375
1613181877592,2021-02-13T02:06:14.451Z,3.331,101017.4375
1613181877669,2021-02-13T02:06:14.464Z,3.408,101016.78125
1613181877747,2021-02-13T02:06:14.477Z,3.486,101018.265625
1613181877824,2021-02-13T02:06:14.481Z,3.563,101015.609375
1613181877902,2021-02-13T02:06:14.494Z,3.641,101014.9375
1613181877980,2021-02-13T02:06:14.507Z,3.719,101015.09375
1613181878057,2021-02-13T02:06:14.512Z,3.796,101014.4296875
1613181878135,2021-02-13T02:06:14.553Z,3.874,101013.765625
1613181878213,2021-02-13T02:06:14.566Z,3.952,101013.765625
1613181878290,2021-02-13T02:06:14.570Z,4.029,101013.765625
1613181878368,2021-02-13T02:06:14.584Z,4.107,101013.1015625
1613181878446,2021-02-13T02:06:14.596Z,4.185,101013.1015625
1613181878523,2021-02-13T02:06:14.601Z,4.262,101013.1015625
1613181878601,2021-02-13T02:06:14.613Z,4.34,101013.1015625
1613181878678,2021-02-13T02:06:14.626Z,4.417,101013.921875
1613181878756,2021-02-13T02:06:14.630Z,4.495,101013.921875
1613181878834,2021-02-13T02:06:14.644Z,4.573,101013.25
1613181878911,2021-02-13T02:06:14.657Z,4.65,101013.25
1613181878989,2021-02-13T02:06:14.671Z,4.728,101013.25
1613181879067,2021-02-13T02:06:14.675Z,4.806,101013.25
1613181879144,2021-02-13T02:06:14.689Z,4.883,101013.25
1613181879222,2021-02-13T02:06:14.702Z,4.961,101013.4375
1613181879300,2021-02-13T02:06:14.707Z,5.039,101014.1015625
1613181879377,2021-02-13T02:06:14.720Z,5.116,101013.4375
1613181879455,2021-02-13T02:06:14.733Z,5.194,101013.4375
1613181879532,2021-02-13T02:06:14.737Z,5.271,101012.7734375
1613181879610,2021-02-13T02:06:14.751Z,5.349,101012.7734375
1613181879688,2021-02-13T02:06:14.763Z,5.427,101013.59375
1613181879765,2021-02-13T02:06:14.776Z,5.504,101013.59375
1613181879843,2021-02-13T02:06:14.780Z,5.582,101013.59375
1613181879921,2021-02-13T02:06:14.794Z,5.66,101012.921875
1613181879998,2021-02-13T02:06:14.806Z,5.737,101012.921875
