epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613181874569,2021-02-13T02:06:14.053Z,0.326,100991.578125
1613181874647,2021-02-13T02:06:14.069Z,0.404,100992.28125
1613181874724,2021-02-13T02:06:14.099Z,0.481,100992.984375
1613181874802,2021-02-13T02:06:14.115Z,0.559,100992.1953125
1613181874880,2021-02-13T02:06:14.144Z,0.637,100992.890625
1613181874957,2021-02-13T02:06:14.160Z,0.714,100992.890625
1613181875035,2021-02-13T02:06:14.189Z,0.792,100992.890625
1613181875112,2021-02-13T02:06:14.220Z,0.869,100992.890625
1613181875190,2021-02-13T02:06:14.249Z,0.947,100992.890625
1613181875268,2021-02-13T02:06:14.264Z,1.025,100992.890625
1613181875345,2021-02-13T02:06:14.294Z,1.102,100993.6875
1613181875423,2021-02-13T02:06:14.310Z,1.18,100993.6875
1613181875501,2021-02-13T02:06:14.339Z,1.258,100993.6875
1613181875578,2021-02-13T02:06:14.368Z,1.335,100993.6875
1613181875656,2021-02-13T02:06:14.386Z,1.413,100993.6875
1613181875734,2021-02-13T02:06:14.414Z,1.491,100993.6875
1613181875811,2021-02-13T02:06:14.444Z,1.568,100993.6875
1613181875889,2021-02-13T02:06:14.473Z,1.646,100993.6875
1613181875966,2021-02-13T02:06:14.490Z,1.723,100992.984375
1613181876044,2021-02-13T02:06:14.535Z,1.801,100993.6875
1613181876122,2021-02-13T02:06:14.564Z,1.879,100993.6875
1613181876199,2021-02-13T02:06:14.593Z,1.956,100993.765625
1613181876277,2021-02-13T02:06:14.609Z,2.034,100993.765625
1613181876355,2021-02-13T02:06:14.639Z,2.112,100993.765625
1613181876432,2021-02-13T02:06:14.655Z,2.189,100994.46875
1613181876510,2021-02-13T02:06:14.684Z,2.267,100993.765625
1613181876588,2021-02-13T02:06:14.700Z,2.345,100994.46875
1613181876665,2021-02-13T02:06:14.729Z,2.422,100994.46875
1613181876743,2021-02-13T02:06:14.745Z,2.5,100994.46875
1613181876820,2021-02-13T02:06:14.789Z,2.577,100994.46875
1613181876898,2021-02-13T02:06:14.805Z,2.655,100993.765625
1613181876976,2021-02-13T02:06:14.834Z,2.733,100993.765625
1613181877053,2021-02-13T02:06:14.863Z,2.81,100993.765625
1613181877131,2021-02-13T02:06:14.879Z,2.888,100993.765625
1613181877209,2021-02-13T02:06:14.895Z,2.966,100993.765625
1613181877286,2021-02-13T02:06:14.924Z,3.043,100994.53125
