epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614096623953,2021-02-23T16:11:05.757Z,-0.388,-0.11171098053455353,-1.0329811573028564,-0.008550470694899559
1614096623993,2021-02-23T16:11:05.760Z,-0.348,-0.12001176178455353,-1.0542213916778564,-0.006109064444899559
1614096624033,2021-02-23T16:11:05.762Z,-0.308,-0.11512894928455353,-1.0393288135528564,-0.0029352360870689154
1614096624072,2021-02-23T16:11:05.770Z,-0.269,-0.11512894928455353,-1.0420143604278564,-0.0031793767120689154
1614096624112,2021-02-23T16:11:05.772Z,-0.229,-0.11830277740955353,-1.0449440479278564,-0.004155939444899559
1614096624151,2021-02-23T16:11:05.774Z,-0.19,-0.11219926178455353,-1.0388405323028564,-0.007573908194899559
1614096624191,2021-02-23T16:11:05.785Z,-0.15,-0.12269730865955353,-1.0373756885528564,-0.004155939444899559
1614096624230,2021-02-23T16:11:05.787Z,-0.111,-0.11390824615955353,-1.0473854541778564,-0.006597345694899559
1614096624270,2021-02-23T16:11:05.789Z,-0.071,-0.12050004303455353,-1.0446999073028564,-0.0024469548370689154
1614096624309,2021-02-23T16:11:05.800Z,-0.032,-0.11171098053455353,-1.0446999073028564,-0.008794611319899559
1614096624349,2021-02-23T16:11:05.802Z,0.008,-0.12391801178455353,-1.0461647510528564,-0.009282892569899559
1614096624390,2021-02-23T16:11:05.804Z,0.049,-0.11146683990955353,-1.0376198291778564,-0.0031793767120689154
1614096624429,2021-02-23T16:11:05.816Z,0.088,-0.12342973053455353,-1.0398170948028564,-0.006109064444899559
1614096624469,2021-02-23T16:11:05.845Z,0.128,-0.11341996490955353,-1.0425026416778564,-0.0024469548370689154
1614096624509,2021-02-23T16:11:05.848Z,0.168,-0.12196488678455353,-1.0359108448028564,-0.005864923819899559
1614096624548,2021-02-23T16:11:05.850Z,0.207,-0.11634965240955353,-1.0525124073028564,-0.012456720694899559
1614096624588,2021-02-23T16:11:05.861Z,0.247,-0.11561723053455353,-1.0385963916778564,-0.0034235173370689154
1614096624627,2021-02-23T16:11:05.863Z,0.286,-0.11927933990955353,-1.0527565479278564,-0.008794611319899559
1614096624667,2021-02-23T16:11:05.875Z,0.326,-0.12001176178455353,-1.0337135791778564,-0.009038751944899559
1614096624706,2021-02-23T16:11:05.877Z,0.365,-0.11195512115955353,-1.0483620166778564,-0.011236017569899559
1614096624747,2021-02-23T16:11:05.879Z,0.406,-0.11586137115955353,-1.0356667041778564,-0.006597345694899559
1614096624785,2021-02-23T16:11:05.890Z,0.444,-0.12098832428455353,-1.0429909229278564,-0.004644220694899559
1614096624825,2021-02-23T16:11:05.892Z,0.484,-0.11464066803455353,-1.0417702198028564,-0.009282892569899559
1614096624866,2021-02-23T16:11:05.894Z,0.525,-0.12538285553455353,-1.0398170948028564,-0.0014703924534842372
1614096624906,2021-02-23T16:11:05.905Z,0.565,-0.11610551178455353,-1.0493385791778564,-0.010503595694899559
1614096624945,2021-02-23T16:11:05.907Z,0.604,-0.11708207428455353,-1.0356667041778564,-0.007085626944899559
1614096624985,2021-02-23T16:11:05.910Z,0.644,-0.11488480865955353,-1.0476295948028564,-0.005132501944899559
1614096625024,2021-02-23T16:11:05.921Z,0.683,-0.10975785553455353,-1.0354225635528564,-0.006841486319899559
1614096625064,2021-02-23T16:11:05.923Z,0.723,-0.12733598053455353,-1.0512917041778564,-0.006353205069899559
1614096625103,2021-02-23T16:11:05.925Z,0.762,-0.10414262115955353,-1.0442116260528564,-0.0012262518284842372
1614096625143,2021-02-23T16:11:05.937Z,0.802,-0.12489457428455353,-1.0356667041778564,-0.0026910954620689154
1614096625182,2021-02-23T16:11:05.939Z,0.841,-0.11634965240955353,-1.0444557666778564,-0.008062189444899559
1614096625222,2021-02-23T16:11:05.950Z,0.881,-0.10902543365955353,-1.0185768604278564,-0.006353205069899559
1614096625262,2021-02-23T16:11:05.952Z,0.921,-0.12758012115955353,-1.0617897510528564,-0.008306330069899559
1614096625301,2021-02-23T16:11:05.954Z,0.96,-0.10585160553455353,-1.0488502979278564,-0.006841486319899559
1614096625342,2021-02-23T16:11:05.965Z,1.001,-0.12391801178455353,-1.0329811573028564,-0.005620783194899559
1614096625382,2021-02-23T16:11:05.967Z,1.041,-0.09681840240955353,-1.0368874073028564,-0.004155939444899559
1614096625421,2021-02-23T16:11:05.969Z,1.08,-0.12391801178455353,-1.0227272510528564,0.008295232430100441
1614096625461,2021-02-23T16:11:05.981Z,1.12,-0.10682816803455353,-1.0649635791778564,-0.003911798819899559
1614096625500,2021-02-23T16:11:05.983Z,1.159,-0.12050004303455353,-1.0647194385528564,-0.010015314444899559
1614096625540,2021-02-23T16:11:05.985Z,1.199,-0.11317582428455353,-1.0044167041778564,0.006342107430100441
1614096625579,2021-02-23T16:11:05.996Z,1.238,-0.11195512115955353,-1.0498268604278564,-0.0036676579620689154
1614096625619,2021-02-23T16:11:05.999Z,1.278,-0.11195512115955353,-1.0180885791778564,0.0012151544215157628
1614096625658,2021-02-23T16:11:06.010Z,1.317,-0.11171098053455353,-1.0266335010528564,-0.007329767569899559
1614096625698,2021-02-23T16:11:06.013Z,1.357,-0.11268754303455353,-1.0478737354278564,-0.011724298819899559
1614096625738,2021-02-23T16:11:06.014Z,1.397,-0.12758012115955353,-1.0627663135528564,-0.01904851756989956
1614096625777,2021-02-23T16:11:06.025Z,1.436,-0.11854691803455353,-1.0617897510528564,-0.01563054881989956
1614096625818,2021-02-23T16:11:06.027Z,1.477,-0.11952348053455353,-1.0693581104278564,-0.014898126944899559
1614096625858,2021-02-23T16:11:06.029Z,1.517,-0.10389848053455353,-1.0188210010528564,0.0012151544215157628
1614096625897,2021-02-23T16:11:06.041Z,1.556,-0.11073441803455353,-1.0512917041778564,-0.0024469548370689154
1614096625937,2021-02-23T16:11:06.044Z,1.596,-0.10218949615955353,-1.0464088916778564,-0.010747736319899559
1614096625976,2021-02-23T16:11:06.055Z,1.635,-0.11854691803455353,-1.0481178760528564,-0.007573908194899559
1614096626016,2021-02-23T16:11:06.057Z,1.675,-0.10658402740955353,-1.0342018604278564,-0.004400080069899559
1614096626055,2021-02-23T16:11:06.059Z,1.714,-0.11049027740955353,-1.0515358448028564,-0.007818048819899559
1614096626095,2021-02-23T16:11:06.070Z,1.754,-0.10804887115955353,-1.0434792041778564,-0.006353205069899559
1614096626135,2021-02-23T16:11:06.072Z,1.794,-0.10926957428455353,-1.0368874073028564,-0.007329767569899559
1614096626174,2021-02-23T16:11:06.074Z,1.833,-0.11415238678455353,-1.0437233448028564,-0.005376642569899559
1614096626214,2021-02-23T16:11:06.086Z,1.873,-0.11561723053455353,-1.0451881885528564,-0.013921564444899559
1614096626253,2021-02-23T16:11:06.088Z,1.912,-0.11634965240955353,-1.0495827198028564,-0.007818048819899559
1614096626294,2021-02-23T16:11:06.090Z,1.953,-0.10804887115955353,-1.0427467823028564,-0.007573908194899559
1614096626334,2021-02-23T16:11:06.101Z,1.993,-0.11097855865955353,-1.0434792041778564,-0.005132501944899559
1614096626373,2021-02-23T16:11:06.104Z,2.032,-0.11293168365955353,-1.0405495166778564,-0.004155939444899559
1614096626413,2021-02-23T16:11:06.114Z,2.072,-0.11488480865955353,-1.0444557666778564,-0.007085626944899559
