epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614096624441,2021-02-23T16:11:05.887Z,0.104,99598.5361328125
1614096624519,2021-02-23T16:11:05.916Z,0.182,99597.8720703125
1614096624597,2021-02-23T16:11:05.932Z,0.26,99597.8720703125
1614096624674,2021-02-23T16:11:05.961Z,0.337,99597.8720703125
1614096624752,2021-02-23T16:11:05.978Z,0.415,99597.1923828125
1614096624830,2021-02-23T16:11:06.007Z,0.493,99597.3017578125
1614096624907,2021-02-23T16:11:06.036Z,0.57,99597.4267578125
1614096624985,2021-02-23T16:11:06.052Z,0.648,99596.7548828125
1614096625063,2021-02-23T16:11:06.083Z,0.726,99596.8642578125
1614096625142,2021-02-23T16:11:06.111Z,0.805,99596.8642578125
1614096625219,2021-02-23T16:11:06.127Z,0.882,99596.1845703125
1614096625297,2021-02-23T16:11:06.157Z,0.96,99596.9892578125
1614096625375,2021-02-23T16:11:06.186Z,1.038,99596.3173828125
1614096625452,2021-02-23T16:11:06.231Z,1.115,99597.0830078125
1614096625530,2021-02-23T16:11:06.248Z,1.193,99596.4189453125
1614096625607,2021-02-23T16:11:06.306Z,1.27,99596.4189453125
1614096625685,2021-02-23T16:11:06.322Z,1.348,99597.1923828125
1614096625763,2021-02-23T16:11:06.351Z,1.426,99596.5205078125
1614096625840,2021-02-23T16:11:06.368Z,1.503,99595.8486328125
1614096625918,2021-02-23T16:11:06.396Z,1.581,99596.6455078125
1614096625996,2021-02-23T16:11:06.427Z,1.659,99596.6455078125
1614096626073,2021-02-23T16:11:06.457Z,1.736,99595.9814453125
1614096626151,2021-02-23T16:11:06.486Z,1.814,99595.9814453125
1614096626229,2021-02-23T16:11:06.504Z,1.892,99595.9814453125
1614096626306,2021-02-23T16:11:06.532Z,1.969,99595.9814453125
1614096626384,2021-02-23T16:11:06.561Z,2.047,99596.0830078125
1614096626461,2021-02-23T16:11:06.577Z,2.124,99596.0830078125
1614096626539,2021-02-23T16:11:06.607Z,2.202,99596.0830078125
1614096626617,2021-02-23T16:11:06.623Z,2.28,99596.0830078125
1614096626694,2021-02-23T16:11:06.652Z,2.357,99596.0830078125
