epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613072987684,2021-02-11T19:51:18.619Z,-0.002,,,
1613072987723,2021-02-11T19:51:18.633Z,0.037000000000000005,-6.737771511077881,-22.17255401611328,51.10054397583008
1613072987763,2021-02-11T19:51:18.635Z,0.077,-5.300271511077881,-21.48505401611328,51.10054397583008
1613072987804,2021-02-11T19:51:18.649Z,0.11800000000000001,-7.112771511077881,-21.79755401611328,51.53804397583008
1613072987843,2021-02-11T19:51:18.664Z,0.157,-6.737771511077881,-21.79755401611328,52.72554397583008
1613072987883,2021-02-11T19:51:18.678Z,0.19699999999999998,-7.112771511077881,-22.54755401611328,51.16304397583008
1613072987922,2021-02-11T19:51:18.680Z,0.23600000000000002,-8.175271987915039,-21.42255401611328,51.53804397583008
1613072987962,2021-02-11T19:51:18.694Z,0.276,-6.737771511077881,-23.61005401611328,50.41304397583008
1613072988002,2021-02-11T19:51:18.709Z,0.316,-4.925271511077881,-22.17255401611328,51.16304397583008
1613072988043,2021-02-11T19:51:18.723Z,0.35700000000000004,-8.175271987915039,-21.79755401611328,51.22554397583008
1613072988082,2021-02-11T19:51:18.738Z,0.396,-5.300271511077881,-21.79755401611328,50.03804397583008
1613072988122,2021-02-11T19:51:18.740Z,0.436,-5.987771511077881,-21.42255401611328,51.60054397583008
1613072988161,2021-02-11T19:51:18.755Z,0.475,-7.487771511077881,-22.17255401611328,50.78804397583008
1613072988201,2021-02-11T19:51:18.784Z,0.515,-5.675271511077881,-22.17255401611328,49.66304397583008
1613072988242,2021-02-11T19:51:18.798Z,0.556,-7.112771511077881,-22.17255401611328,51.60054397583008
1613072988281,2021-02-11T19:51:18.813Z,0.595,-6.737771511077881,-22.17255401611328,51.97554397583008
1613072988321,2021-02-11T19:51:18.828Z,0.635,-7.862771511077881,-23.23505401611328,50.41304397583008
1613072988360,2021-02-11T19:51:18.830Z,0.674,-6.362771511077881,-23.23505401611328,52.03804397583008
1613072988400,2021-02-11T19:51:18.844Z,0.7140000000000001,-7.487771511077881,-22.92255401611328,51.60054397583008
1613072988440,2021-02-11T19:51:18.858Z,0.754,-7.112771511077881,-20.67255401611328,50.41304397583008
1613072988481,2021-02-11T19:51:18.873Z,0.795,-5.675271511077881,-21.42255401611328,51.60054397583008
1613072988520,2021-02-11T19:51:18.888Z,0.8340000000000001,-5.987771511077881,-29.79755401611328,52.35054397583008
1613072988560,2021-02-11T19:51:18.890Z,0.8740000000000001,-7.487771511077881,-30.17255401611328,51.22554397583008
1613072988599,2021-02-11T19:51:18.904Z,0.9129999999999999,-6.737771511077881,-27.29755401611328,52.78804397583008
1613072988639,2021-02-11T19:51:18.919Z,0.953,-6.362771511077881,-25.79755401611328,51.97554397583008
1613072988680,2021-02-11T19:51:18.933Z,0.9940000000000001,-6.362771511077881,-22.17255401611328,52.41304397583008
1613072988719,2021-02-11T19:51:18.948Z,1.033,-7.487771511077881,-21.79755401611328,52.78804397583008
1613072988759,2021-02-11T19:51:18.950Z,1.073,-7.487771511077881,-21.42255401611328,54.03804397583008
1613072988798,2021-02-11T19:51:18.965Z,1.112,-5.675271511077881,-25.42255401611328,53.16304397583008
1613072988838,2021-02-11T19:51:18.979Z,1.1520000000000001,-7.487771511077881,-23.23505401611328,53.97554397583008
1613072988879,2021-02-11T19:51:18.993Z,1.193,-5.987771511077881,-19.23505401611328,55.91304397583008
1613072988919,2021-02-11T19:51:19.008Z,1.2329999999999999,-7.112771511077881,-20.36005401611328,54.72554397583008
1613072988958,2021-02-11T19:51:19.023Z,1.272,-6.362771511077881,-21.04755401611328,55.16304397583008
1613072988998,2021-02-11T19:51:19.025Z,1.3119999999999998,-6.737771511077881,-20.36005401611328,56.35054397583008
1613072989037,2021-02-11T19:51:19.039Z,1.351,-6.737771511077881,-18.86005401611328,55.16304397583008
1613072989077,2021-02-11T19:51:19.054Z,1.391,-7.112771511077881,-19.23505401611328,55.97554397583008
1613072989118,2021-02-11T19:51:19.068Z,1.432,-7.487771511077881,-20.67255401611328,55.60054397583008
1613072989157,2021-02-11T19:51:19.083Z,1.4709999999999999,-6.737771511077881,-18.17255401611328,55.53804397583008
1613072989197,2021-02-11T19:51:19.085Z,1.511,-6.362771511077881,-17.422554016113278,56.35054397583008
