epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612465545484,2021-02-04T19:07:13.466Z,-0.009000000000000001,,,
1612465545524,2021-02-04T19:07:13.468Z,0.031,7.718887329101562,-16.061601638793945,6.017823696136475
1612465545563,2021-02-04T19:07:13.483Z,0.07,1.6213258504867554,-13.683552742004395,3.3958725929260254
1612465545603,2021-02-04T19:07:13.484Z,0.11,3.20669174194336,-11.671357154846193,0.6519699692726135
1612465545642,2021-02-04T19:07:13.486Z,0.149,6.255472660064697,-11.671357154846193,4.798311710357666
1612465545682,2021-02-04T19:07:13.497Z,0.18899999999999997,3.877423286437988,-8.561600685119629,4.737336158752441
1612465545721,2021-02-04T19:07:13.499Z,0.228,1.6823015213012695,-2.525015592575073,1.93245792388916
1612465545761,2021-02-04T19:07:13.501Z,0.268,-0.5737960934638977,-1.427454710006714,1.7495310306549072
1612465545800,2021-02-04T19:07:13.542Z,0.307,-0.3298936784267425,-1.1835521459579468,3.700750350952149
1612465545840,2021-02-04T19:07:13.545Z,0.34700000000000003,1.6823015213012695,2.535959959030152,1.8714821338653564
1612465545881,2021-02-04T19:07:13.556Z,0.38799999999999996,0.7676672935485841,6.255472183227539,-0.8724203109741211
1612465545921,2021-02-04T19:07:13.559Z,0.428,0.21888680756092072,5.5237650871276855,-2.51876163482666
1612465545960,2021-02-04T19:07:13.560Z,0.467,-0.6957473158836365,7.292057514190674,-3.4333958625793457
1612465546000,2021-02-04T19:07:13.571Z,0.507,-1.8542839288711548,6.804252624511719,-5.4455909729003915
1612465546039,2021-02-04T19:07:13.574Z,0.546,-4.720137596130371,3.08474063873291,-5.01876163482666
1612465546079,2021-02-04T19:07:13.575Z,0.586,-3.1347718238830566,4.974984645843506,-7.884615421295166
1612465546118,2021-02-04T19:07:13.587Z,0.625,-2.6469669342041016,6.56035041809082,-6.604127883911133
1612465546158,2021-02-04T19:07:13.589Z,0.665,-4.537210464477539,6.8652286529541025,-8.738273620605469
1612465546197,2021-02-04T19:07:13.591Z,0.7040000000000001,-7.1591620445251465,8.63352108001709,-10.87242031097412
1612465546237,2021-02-04T19:07:13.602Z,0.7440000000000001,-6.3055033683776855,9.670106887817383,-11.11632251739502
1612465546276,2021-02-04T19:07:13.605Z,0.7829999999999999,-7.6469669342041025,8.511569976806639,-13.49437141418457
1612465546316,2021-02-04T19:07:13.616Z,0.823,-14.84208869934082,6.621325969696045,-14.652908325195312
1612465546357,2021-02-04T19:07:13.618Z,0.8640000000000001,-31.061601638793945,-5.8176984786987305,-15.689494132995605
1612465546397,2021-02-04T19:07:13.620Z,0.904,-36.00062561035156,-6.610381603240968,-18.06754302978516
1612465546436,2021-02-04T19:07:13.632Z,0.943,-27.28111457824707,-14.41525936126709,-9.652908325195312
1612465546476,2021-02-04T19:07:13.634Z,0.983,-15.878674507141113,-3.5006256103515625,-16.848030090332028
1612465546515,2021-02-04T19:07:13.636Z,1.022,-28.13477325439453,18.145715713500977,-20.506567001342773
1612465546555,2021-02-04T19:07:13.662Z,1.062,-19.720138549804688,25.950593948364254,-5.506566524505615
1612465546594,2021-02-04T19:07:13.665Z,1.101,-5.085991382598877,20.70669174194336,21.017824172973636
1612465546634,2021-02-04T19:07:13.676Z,1.141,-5.085991382598877,20.70669174194336,21.017824172973636
1612465546673,2021-02-04T19:07:13.677Z,1.18,-53.13477325439453,23.572546005249023,-15.32363986968994
1612465546713,2021-02-04T19:07:13.680Z,1.22,-53.13477325439453,23.572546005249023,-15.32363986968994
1612465546753,2021-02-04T19:07:13.691Z,1.26,-39.23233413696289,-29.964040756225586,-14.287055015563965
1612465546792,2021-02-04T19:07:13.693Z,1.2990000000000002,-86.2445297241211,-51.42745590209961,-23.06754302978516
1612465546833,2021-02-04T19:07:13.695Z,1.34,-50.81769943237305,-73.5006332397461,-8.311445236206055
1612465546873,2021-02-04T19:07:13.707Z,1.38,-42.646968841552734,-51.36648178100586,8.944653511047363
1612465546912,2021-02-04T19:07:13.709Z,1.419,-35.32989501953125,-34.781112670898445,13.212945938110352
1612465546952,2021-02-04T19:07:13.711Z,1.459,-21.000627517700195,-32.52501678466797,1.0787992477416992
1612465546991,2021-02-04T19:07:13.722Z,1.4980000000000002,-35.14696884155273,-16.915260314941403,11.810506820678713
1612465547031,2021-02-04T19:07:13.724Z,1.538,-11.610381126403807,-3.0128204822540283,15.651969909667967
1612465547070,2021-02-04T19:07:13.735Z,1.577,-2.4640400409698486,0.15791119635105133,5.773921489715576
1612465547110,2021-02-04T19:07:13.737Z,1.617,-2.4640400409698486,0.15791119635105133,5.773921489715576
1612465547150,2021-02-04T19:07:13.740Z,1.6569999999999998,37.84083938598633,15.401814460754395,0.8348967432975769
1612465547191,2021-02-04T19:07:13.751Z,1.6980000000000002,29.243276596069336,17.901813507080078,-8.860225677490234
1612465547229,2021-02-04T19:07:13.753Z,1.736,29.243276596069336,17.901813507080078,-8.860225677490234
1612465547268,2021-02-04T19:07:13.755Z,1.775,-14.903064727783205,3.9993746280670166,-30.93339729309082
1612465547309,2021-02-04T19:07:13.766Z,1.8159999999999998,21.987178802490234,22.474985122680664,5.469043254852295
1612465547349,2021-02-04T19:07:13.769Z,1.8559999999999999,-13.683552742004395,5.950594425201416,-9.652908325195312
1612465547388,2021-02-04T19:07:13.771Z,1.895,-2.8298938274383545,9.18230152130127,-6.604127883911133
1612465547428,2021-02-04T19:07:13.782Z,1.935,-13.927454948425293,-2.3420886993408203,-12.213884353637695
1612465547467,2021-02-04T19:07:13.784Z,1.974,-13.805503845214846,2.109130620956421,-10.506567001342773
1612465547507,2021-02-04T19:07:13.795Z,2.0140000000000002,1.5603502988815308,4.853033065795898,-10.689493179321287
1612465547547,2021-02-04T19:07:13.797Z,2.0540000000000003,-2.0372109413146973,7.65791130065918,-10.079737663269043
1612465547586,2021-02-04T19:07:13.800Z,2.093,-2.0372109413146973,7.65791130065918,-10.079737663269043
1612465547626,2021-02-04T19:07:13.810Z,2.133,15.70669174194336,7.840838432312013,-5.4455909729003915
1612465547665,2021-02-04T19:07:13.813Z,2.1719999999999997,15.70669174194336,7.840838432312013,-5.4455909729003915
1612465547705,2021-02-04T19:07:13.815Z,2.2119999999999997,14.609130859375,0.5847404599189758,-15.140713691711426
1612465547744,2021-02-04T19:07:13.826Z,2.251,-5.085991382598877,-1.244527816772461,-9.1651029586792
1612465547785,2021-02-04T19:07:13.828Z,2.292,-4.171357154846191,-4.41525936126709,-0.01876172609627247
1612465547825,2021-02-04T19:07:13.831Z,2.332,0.03595997765660286,0.4627892673015594,-4.348030090332031
1612465547864,2021-02-04T19:07:13.842Z,2.371,8.938399314880371,0.8286429047584534,-5.201688766479492
1612465547904,2021-02-04T19:07:13.844Z,2.411,11.01156997680664,5.58474063873291,1.3227016925811768
1612465547943,2021-02-04T19:07:13.846Z,2.45,3.0237648487091064,8.572545051574707,1.6885554790496826
1612465547983,2021-02-04T19:07:13.857Z,2.49,0.4627892673015594,7.840838432312013,2.0544090270996094
1612465548023,2021-02-04T19:07:13.859Z,2.53,-5.756722927093506,6.438399314880371,4.005628585815431
1612465548062,2021-02-04T19:07:13.901Z,2.569,-5.756722927093506,6.438399314880371,4.005628585815431
1612465548102,2021-02-04T19:07:13.903Z,2.609,6.1944966316223145,18.51156997680664,9.00562858581543
1612465548141,2021-02-04T19:07:13.905Z,2.648,6.1944966316223145,18.51156997680664,9.00562858581543
1612465548181,2021-02-04T19:07:13.916Z,2.688,10.58474063873291,16.621326446533207,2.1763603687286377
1612465548220,2021-02-04T19:07:13.919Z,2.727,9.670106887817383,8.572545051574707,-10.811445236206056
1612465548261,2021-02-04T19:07:13.921Z,2.7680000000000002,20.70669174194336,16.194496154785153,-13.37242031097412
1612465548301,2021-02-04T19:07:13.932Z,2.8080000000000003,21.133520126342773,16.01156997680664,-14.04315185546875
1612465548340,2021-02-04T19:07:13.934Z,2.847,18.75547218322754,21.01156997680664,-16.055347442626953
1612465548380,2021-02-04T19:07:13.945Z,2.887,21.56035041809082,23.572546005249023,-16.177299499511722
1612465548420,2021-02-04T19:07:13.947Z,2.927,21.621326446533203,20.15791130065918,-17.030956268310547
1612465548459,2021-02-04T19:07:13.950Z,2.966,22.3530330657959,18.938400268554688,-11.055347442626953
1612465548499,2021-02-04T19:07:13.961Z,3.0060000000000002,17.96278953552246,19.609130859375,-1.1163227558135986
1612465548538,2021-02-04T19:07:13.963Z,3.045,17.96278953552246,19.609130859375,-1.1163227558135986
1612465548578,2021-02-04T19:07:13.965Z,3.085,21.682300567626953,7.779862403869629,2.48123836517334
1612465548617,2021-02-04T19:07:13.976Z,3.1239999999999997,21.682300567626953,7.779862403869629,2.48123836517334
1612465548657,2021-02-04T19:07:13.979Z,3.1639999999999997,23.02376365661621,8.389618873596191,1.6885554790496826
1612465548696,2021-02-04T19:07:13.981Z,3.2030000000000003,24.121326446533203,10.096936225891113,0.4080675542354584
1612465548737,2021-02-04T19:07:13.992Z,3.2439999999999998,14.974985122680664,6.255472183227539,-6.116322994232178
1612465548777,2021-02-04T19:07:13.994Z,3.284,13.877424240112305,5.401813983917236,-5.323639869689941
1612465548817,2021-02-04T19:07:14.005Z,3.324,10.401814460754396,3.08474063873291,-7.51876163482666
1612465548856,2021-02-04T19:07:14.007Z,3.363,10.03596019744873,5.279862403869629,-8.372420310974121
1612465548896,2021-02-04T19:07:14.010Z,3.403,13.145716667175293,4.792057514190674,-8.006567001342772
1612465548935,2021-02-04T19:07:14.020Z,3.4419999999999997,11.68230152130127,1.438399076461792,-6.421200752258301
1612465548975,2021-02-04T19:07:14.023Z,3.4819999999999998,12.353034019470215,2.8408381938934326,-4.104127883911134
1612465549014,2021-02-04T19:07:14.025Z,3.5210000000000004,12.353034019470215,2.8408381938934326,-4.104127883911134
1612465549054,2021-02-04T19:07:14.036Z,3.5610000000000004,10.58474063873291,2.4140088558197017,-5.079737186431885
1612465549093,2021-02-04T19:07:14.038Z,3.6,10.58474063873291,2.4140088558197017,-5.079737186431885
1612465549133,2021-02-04T19:07:14.041Z,3.64,9.670106887817383,3.9993746280670166,-3.860225200653076
