epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631033540868,2021-09-07T16:53:36.456Z,0.299,99294.03125
1631033540946,2021-09-07T16:53:36.474Z,0.377,99293.75
1631033541023,2021-09-07T16:53:36.487Z,0.454,99292.78125
1631033541101,2021-09-07T16:53:36.491Z,0.532,99293.296875
1631033541179,2021-09-07T16:53:36.505Z,0.61,99292.359375
1631033541256,2021-09-07T16:53:36.518Z,0.687,99292.21875
1631033541334,2021-09-07T16:53:36.531Z,0.765,99292.046875
1631033541412,2021-09-07T16:53:36.535Z,0.843,99291.90625
1631033541489,2021-09-07T16:53:36.577Z,0.92,99291.765625
1631033541567,2021-09-07T16:53:36.581Z,0.998,99291.625
1631033541644,2021-09-07T16:53:36.593Z,1.075,99291.484375
1631033541722,2021-09-07T16:53:36.606Z,1.153,99290.65625
1631033541800,2021-09-07T16:53:36.611Z,1.231,99290.515625
1631033541877,2021-09-07T16:53:36.624Z,1.308,99290.515625
1631033541955,2021-09-07T16:53:36.638Z,1.386,99290.375
1631033542033,2021-09-07T16:53:36.651Z,1.464,99290.375
1631033542110,2021-09-07T16:53:36.655Z,1.541,99290.234375
1631033542188,2021-09-07T16:53:36.669Z,1.619,99289.40625
1631033542266,2021-09-07T16:53:36.682Z,1.697,99290.0625
1631033542343,2021-09-07T16:53:36.686Z,1.774,99289.2734375
1631033542421,2021-09-07T16:53:36.700Z,1.852,99289.921875
1631033542498,2021-09-07T16:53:36.714Z,1.929,99289.1328125
1631033542576,2021-09-07T16:53:36.727Z,2.007,99289.1328125
1631033542654,2021-09-07T16:53:36.741Z,2.085,99289.78125
1631033542731,2021-09-07T16:53:36.745Z,2.162,99288.9921875
1631033542809,2021-09-07T16:53:36.759Z,2.24,99288.9921875
1631033542887,2021-09-07T16:53:36.772Z,2.318,99288.9921875
1631033542964,2021-09-07T16:53:36.776Z,2.395,99289.640625
1631033543042,2021-09-07T16:53:36.789Z,2.473,99288.8515625
1631033543120,2021-09-07T16:53:36.802Z,2.551,99288.8515625
1631033543197,2021-09-07T16:53:36.806Z,2.628,99288.8515625
1631033543275,2021-09-07T16:53:36.819Z,2.706,99288.8515625
1631033543352,2021-09-07T16:53:36.861Z,2.783,99288.8515625
1631033543432,2021-09-07T16:53:36.865Z,2.863,99288.8515625
1631033543508,2021-09-07T16:53:36.878Z,2.939,99288.8515625
1631033543585,2021-09-07T16:53:36.891Z,3.016,99288.0234375
1631033543663,2021-09-07T16:53:36.895Z,3.094,99288.671875
1631033543741,2021-09-07T16:53:36.922Z,3.172,99288.671875
1631033543818,2021-09-07T16:53:36.955Z,3.249,99288.671875
1631033543897,2021-09-07T16:53:36.983Z,3.328,99288.671875
1631033543974,2021-09-07T16:53:36.996Z,3.405,99288.671875
1631033544051,2021-09-07T16:53:37.001Z,3.482,99289.3359375
1631033544129,2021-09-07T16:53:37.027Z,3.56,99289.3359375
1631033544206,2021-09-07T16:53:37.041Z,3.637,99289.3359375
1631033544284,2021-09-07T16:53:37.045Z,3.715,99289.3359375
1631033544363,2021-09-07T16:53:37.058Z,3.794,99288.5390625
1631033544441,2021-09-07T16:53:37.072Z,3.872,99288.5390625
1631033544518,2021-09-07T16:53:37.076Z,3.949,99287.8828125
1631033544596,2021-09-07T16:53:37.089Z,4.027,99287.8828125
1631033544674,2021-09-07T16:53:37.131Z,4.105,99287.8828125
1631033544751,2021-09-07T16:53:37.135Z,4.182,99287.8828125
1631033544829,2021-09-07T16:53:37.147Z,4.26,99287.8828125
1631033544907,2021-09-07T16:53:37.151Z,4.338,99287.8828125
1631033544984,2021-09-07T16:53:37.165Z,4.415,99287.8828125
1631033545062,2021-09-07T16:53:37.178Z,4.493,99288.5390625
1631033545140,2021-09-07T16:53:37.191Z,4.571,99287.8828125
1631033545217,2021-09-07T16:53:37.196Z,4.648,99288.5390625
1631033545295,2021-09-07T16:53:37.208Z,4.726,99287.8828125
1631033545372,2021-09-07T16:53:37.221Z,4.803,99288.5390625
1631033545450,2021-09-07T16:53:37.226Z,4.881,99287.8828125
1631033545528,2021-09-07T16:53:37.239Z,4.959,99287.8828125
1631033545605,2021-09-07T16:53:37.253Z,5.036,99288.5390625
1631033545683,2021-09-07T16:53:37.266Z,5.114,99287.8828125
1631033545761,2021-09-07T16:53:37.270Z,5.192,99288.5390625
1631033545838,2021-09-07T16:53:37.284Z,5.269,99288.5390625
1631033545916,2021-09-07T16:53:37.297Z,5.347,99287.8828125
1631033545994,2021-09-07T16:53:37.301Z,5.425,99288.5390625
1631033546071,2021-09-07T16:53:37.315Z,5.502,99287.8828125
1631033546149,2021-09-07T16:53:37.328Z,5.58,99287.8828125
1631033546226,2021-09-07T16:53:37.341Z,5.657,99287.8828125
1631033546304,2021-09-07T16:53:37.345Z,5.735,99287.8828125
1631033546382,2021-09-07T16:53:37.358Z,5.813,99288.5390625
1631033546459,2021-09-07T16:53:37.372Z,5.89,99288.5390625
1631033546537,2021-09-07T16:53:37.376Z,5.968,99288.5390625
1631033546615,2021-09-07T16:53:37.417Z,6.046,99288.5390625
