epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631033540924,2021-09-07T16:53:36.503Z,0.282,99305.1328125
1631033541002,2021-09-07T16:53:36.515Z,0.36,99304.3515625
1631033541079,2021-09-07T16:53:36.529Z,0.437,99304.40625
1631033541157,2021-09-07T16:53:36.533Z,0.515,99304.4609375
1631033541235,2021-09-07T16:53:36.547Z,0.593,99303.859375
1631033541312,2021-09-07T16:53:36.560Z,0.67,99303.390625
1631033541390,2021-09-07T16:53:36.574Z,0.748,99303.625
1631033541469,2021-09-07T16:53:36.578Z,0.827,99303.359375
1631033541547,2021-09-07T16:53:36.591Z,0.905,99302.234375
1631033541624,2021-09-07T16:53:36.594Z,0.982,99302.609375
1631033541702,2021-09-07T16:53:36.608Z,1.06,99302.28125
1631033541780,2021-09-07T16:53:36.621Z,1.138,99302.65625
1631033541857,2021-09-07T16:53:36.634Z,1.215,99302.3359375
1631033541935,2021-09-07T16:53:36.638Z,1.293,99302.046875
1631033542013,2021-09-07T16:53:36.652Z,1.371,99302.25
1631033542090,2021-09-07T16:53:36.665Z,1.448,99302.1015625
1631033542168,2021-09-07T16:53:36.669Z,1.526,99301.78125
1631033542245,2021-09-07T16:53:36.682Z,1.603,99301.640625
1631033542323,2021-09-07T16:53:36.725Z,1.681,99302.15625
1631033542401,2021-09-07T16:53:36.729Z,1.759,99302.015625
1631033542478,2021-09-07T16:53:36.742Z,1.836,99301.8359375
1631033542556,2021-09-07T16:53:36.756Z,1.914,99301.6875
1631033542635,2021-09-07T16:53:36.769Z,1.993,99302.0625
1631033542713,2021-09-07T16:53:36.774Z,2.071,99301.890625
1631033542790,2021-09-07T16:53:36.787Z,2.148,99301.7421875
1631033542868,2021-09-07T16:53:36.800Z,2.226,99300.9375
1631033542946,2021-09-07T16:53:36.804Z,2.304,99301.6015625
1631033543023,2021-09-07T16:53:36.818Z,2.381,99301.421875
1631033543101,2021-09-07T16:53:36.830Z,2.459,99301.421875
1631033543179,2021-09-07T16:53:36.844Z,2.537,99301.28125
1631033543256,2021-09-07T16:53:36.849Z,2.614,99301.140625
1631033543334,2021-09-07T16:53:36.862Z,2.692,99301.140625
1631033543411,2021-09-07T16:53:36.890Z,2.769,99300.328125
1631033543489,2021-09-07T16:53:36.894Z,2.847,99300.9921875
1631033543567,2021-09-07T16:53:36.907Z,2.925,99300.15625
