epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613060542156,2021-02-11T16:22:56.144Z,42.95,-0.051422830671072006,-0.021382177248597145,-1.0197016000747678
1613060542197,2021-02-11T16:22:56.147Z,42.99100000000001,-0.055817361921072006,-0.0013626453001052141,-1.0140863656997678
1613060542236,2021-02-11T16:22:56.158Z,43.03,-0.038239236921072006,-0.00917514506727457,-1.0172601938247678
1613060542276,2021-02-11T16:22:56.160Z,43.07,-0.040924783796072006,0.00815883930772543,-1.0140863656997678
1613060542317,2021-02-11T16:22:56.162Z,43.111000000000004,-0.036530252546072006,0.004008448217064142,-1.0189691781997678
1613060542356,2021-02-11T16:22:56.173Z,43.15,-0.023346656933426857,-0.0001419422187609598,-1.0172601938247678
1613060542397,2021-02-11T16:22:56.175Z,43.191,-0.008454078808426857,-0.003071629675105214,-1.0167719125747678
1613060542437,2021-02-11T16:22:56.177Z,43.231,-0.006256813183426857,-0.01063998881727457,-1.0179926156997678
1613060542476,2021-02-11T16:22:56.188Z,43.27,0.002532249316573143,-0.01405795756727457,-1.0167719125747678
1613060542517,2021-02-11T16:22:56.190Z,43.31100000000001,0.016204124316573143,-0.020649755373597145,-1.0170160531997678
1613060542567,2021-02-11T16:22:56.192Z,43.361000000000004,0.018157249316573143,-0.017475927248597145,-1.0179926156997678
1613060542607,2021-02-11T16:22:56.203Z,43.401,0.031584981828927994,-0.01332553569227457,-1.0160394906997678
1613060542648,2021-02-11T16:22:56.206Z,43.442,0.035491231828927994,-0.004292333032935858,-1.0189691781997678
1613060542687,2021-02-11T16:22:56.217Z,43.481,0.043547872453928,0.0010787609498947859,-1.0187250375747678
1613060542728,2021-02-11T16:22:56.219Z,43.522,0.056975606828928,0.00913540180772543,-1.0175043344497678
1613060542768,2021-02-11T16:22:56.221Z,43.562,0.07113576680421829,0.01377407368272543,-1.0206781625747678
1613060542807,2021-02-11T16:22:56.233Z,43.601000000000006,0.08798146992921829,0.014994776807725431,-1.0082269906997678
1613060542848,2021-02-11T16:22:56.235Z,43.641999999999996,0.07772756367921829,0.03110805712640285,-1.0023676156997678
1613060542888,2021-02-11T16:22:56.237Z,43.681999999999995,0.09823537617921828,0.037699855864048,-1.0067621469497678
1613060542929,2021-02-11T16:22:56.248Z,43.723,0.10702443867921828,0.034526027739048004,-1.0021234750747678
1613060542969,2021-02-11T16:22:56.250Z,43.763000000000005,0.12020803242921828,0.02842251025140285,-1.0197016000747678
1613060543008,2021-02-11T16:22:56.252Z,43.802,0.12460256367921828,0.03061977587640285,-1.0038324594497678
1613060543049,2021-02-11T16:22:56.263Z,43.843,0.1517021656036377,0.02524868212640285,-1.0077387094497678
1613060543089,2021-02-11T16:22:56.266Z,43.883,0.1705009937286377,0.01011196430772543,-1.0114008188247678
