epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612902471258,2021-02-09T20:28:38.843Z,64.27600000000001,0.061928488314151764,0.9189674854278564,0.20986661314964292
1612902471297,2021-02-09T20:28:38.854Z,64.315,0.057533957064151764,0.9201881885528564,0.21670255064964292
1612902471337,2021-02-09T20:28:38.857Z,64.355,0.060707785189151764,0.9226295948028564,0.20815762877464292
1612902471377,2021-02-09T20:28:38.867Z,64.395,0.059975363314151764,0.9160377979278564,0.21719083189964292
1612902471416,2021-02-09T20:28:38.869Z,64.434,0.056069113314151764,0.9214088916778564,0.21108731627464292
1612902471456,2021-02-09T20:28:38.872Z,64.47399999999999,0.059731222689151764,0.9209206104278564,0.21206387877464292
1612902471495,2021-02-09T20:28:38.883Z,64.513,0.061196066439151764,0.9231178760528564,0.21377286314964292
1612902471535,2021-02-09T20:28:38.885Z,64.553,0.060219503939151764,0.9167702198028564,0.21084317564964292
1612902471574,2021-02-09T20:28:38.887Z,64.592,0.058998800814151764,0.9211647510528564,0.21719083189964292
1612902471614,2021-02-09T20:28:38.899Z,64.632,0.054115988314151764,0.9192116260528564,0.21377286314964292
1612902471655,2021-02-09T20:28:38.901Z,64.673,0.055824972689151764,0.9240944385528564,0.21597012877464292
1612902471694,2021-02-09T20:28:38.903Z,64.712,0.062172628939151764,0.9155495166778564,0.21474942564964292
1612902471734,2021-02-09T20:28:38.914Z,64.752,0.062172628939151764,0.9223854541778564,0.21084317564964292
1612902471774,2021-02-09T20:28:38.917Z,64.792,0.058754660189151764,0.9165260791778564,0.21572598814964292
1612902471813,2021-02-09T20:28:38.927Z,64.831,0.058998800814151764,0.9153053760528564,0.21743497252464292
1612902471853,2021-02-09T20:28:38.929Z,64.87100000000001,0.056801535189151764,0.9284889698028564,0.21401700377464292
1612902471892,2021-02-09T20:28:38.932Z,64.91,0.06754372268915176,0.9145729541778564,0.21377286314964292
1612902471932,2021-02-09T20:28:38.943Z,64.95,0.06412575393915176,0.9113991260528564,0.22353848814964292
1612902471971,2021-02-09T20:28:38.945Z,64.98899999999999,0.06485817581415176,0.9162819385528564,0.22207364439964292
1612902472011,2021-02-09T20:28:38.947Z,65.029,0.057533957064151764,0.9189674854278564,0.22134122252464292
1612902472050,2021-02-09T20:28:38.958Z,65.068,0.057778097689151764,0.9140846729278564,0.22500333189964292
1612902472090,2021-02-09T20:28:38.961Z,65.108,0.057533957064151764,0.9319069385528564,0.21255216002464292
1612902472131,2021-02-09T20:28:38.963Z,65.149,0.06290505081415176,0.9101784229278564,0.22256192564964292
1612902472170,2021-02-09T20:28:38.974Z,65.188,0.06583473831415176,0.9126198291778564,0.2423373162746429
1612902472210,2021-02-09T20:28:38.976Z,65.22800000000001,0.07389137893915176,0.9016335010528564,0.2452670037746429
1612902472250,2021-02-09T20:28:38.987Z,65.268,0.059242941439151764,0.9228737354278564,0.2286654412746429
1612902472289,2021-02-09T20:28:38.989Z,65.307,0.048989035189151764,0.9094460010528564,0.2508822381496429
1612902472329,2021-02-09T20:28:38.992Z,65.347,0.06339333206415176,0.9072487354278564,0.2408724725246429
1612902472368,2021-02-09T20:28:39.003Z,65.38600000000001,0.06290505081415176,0.9165260791778564,0.2362338006496429
1612902472408,2021-02-09T20:28:39.006Z,65.426,0.06876442581415176,0.9104225635528564,0.2440463006496429
1612902472447,2021-02-09T20:28:39.007Z,65.465,0.056557394564151764,0.9121315479278564,0.2469759881496429
1612902472487,2021-02-09T20:28:39.018Z,65.505,0.06900856643915176,0.9052956104278564,0.2423373162746429
1612902472526,2021-02-09T20:28:39.021Z,65.544,0.06559059768915176,0.9175026416778564,0.2308627068996429
1612902472566,2021-02-09T20:28:39.023Z,65.584,0.06778786331415176,0.9231178760528564,0.2489291131496429
1612902472607,2021-02-09T20:28:39.034Z,65.625,0.06290505081415176,0.9099342823028564,0.2450228631496429
1612902472647,2021-02-09T20:28:39.036Z,65.665,0.06656716018915176,0.9231178760528564,0.2272005975246429
1612902472686,2021-02-09T20:28:39.047Z,65.704,0.06510231643915176,0.9153053760528564,0.2430697381496429
1612902472726,2021-02-09T20:28:39.049Z,65.744,0.061440207064151764,0.9094460010528564,0.2525912225246429
1612902472765,2021-02-09T20:28:39.051Z,65.783,0.056557394564151764,0.9104225635528564,0.2455111443996429
1612902472805,2021-02-09T20:28:39.063Z,65.82300000000001,0.056313253939151764,0.9096901416778564,0.2459994256496429
1612902472844,2021-02-09T20:28:39.065Z,65.862,0.046791769564151764,0.9087135791778564,0.2467318475246429
1612902472884,2021-02-09T20:28:39.093Z,65.902,0.058266378939151764,0.9096901416778564,0.2413607537746429
1612902472923,2021-02-09T20:28:39.096Z,65.941,0.054360128939151764,0.9182350635528564,0.2555209100246429
1612902472963,2021-02-09T20:28:39.098Z,65.98100000000001,0.052407003939151764,0.9096901416778564,0.2528353631496429
1612902473003,2021-02-09T20:28:39.109Z,66.021,0.046059347689151764,0.9165260791778564,0.2564974725246429
1612902473042,2021-02-09T20:28:39.111Z,66.06,0.052407003939151764,0.9052956104278564,0.2550326287746429
