epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612902471507,2021-02-09T20:28:52.546Z,64.498,0.7006098031997681,0.6259140968322754,-0.17566202580928802
1612902471548,2021-02-09T20:28:52.576Z,64.539,0.7025629281997681,0.6251816749572754,-0.17663858830928802
1612902471588,2021-02-09T20:28:52.577Z,64.579,0.6847406625747681,0.6344590187072754,-0.16247843205928802
1612902471628,2021-02-09T20:28:52.591Z,64.619,0.6891351938247681,0.6337265968322754,-0.15124796330928802
1612902471667,2021-02-09T20:28:52.605Z,64.658,0.6876703500747681,0.6332383155822754,-0.17590616643428802
1612902471707,2021-02-09T20:28:52.620Z,64.69800000000001,0.6896234750747681,0.6254258155822754,-0.16150186955928802
1612902471746,2021-02-09T20:28:52.635Z,64.737,0.6879144906997681,0.6315293312072754,-0.16638468205928802
1612902471787,2021-02-09T20:28:52.650Z,64.778,0.7001215219497681,0.6185898780822754,-0.189822182059288
1612902471827,2021-02-09T20:28:52.665Z,64.818,0.6998773813247681,0.6119980812072754,-0.183230385184288
1612902471866,2021-02-09T20:28:52.680Z,64.857,0.6769281625747681,0.6378769874572754,-0.16418741643428802
1612902471906,2021-02-09T20:28:52.682Z,64.89699999999999,0.6893793344497681,0.6176133155822754,-0.207644447684288
1612902471945,2021-02-09T20:28:52.696Z,64.936,0.6986566781997681,0.6058945655822754,-0.220095619559288
1612902471986,2021-02-09T20:28:52.711Z,64.977,0.6945062875747681,0.6068711280822754,-0.234011635184288
1612902472026,2021-02-09T20:28:52.725Z,65.017,0.6871820688247681,0.6134629249572754,-0.248415932059288
1612902472066,2021-02-09T20:28:52.740Z,65.057,0.7062250375747681,0.5924668312072754,-0.26672646403312683
1612902472105,2021-02-09T20:28:52.742Z,65.096,0.6749750375747681,0.6117539405822754,-0.27917763590812683
1612902472145,2021-02-09T20:28:52.772Z,65.13600000000001,0.6927973031997681,0.5800156593322754,-0.30212685465812683
1612902472184,2021-02-09T20:28:52.816Z,65.175,0.6962152719497681,0.5763535499572754,-0.32287880778312683
1612902472225,2021-02-09T20:28:52.831Z,65.21600000000001,0.6815668344497681,0.5722031593322754,-0.34485146403312683
1612902472265,2021-02-09T20:28:52.846Z,65.256,0.6864496469497681,0.5736680030822754,-0.33728310465812683
1612902472304,2021-02-09T20:28:52.860Z,65.295,0.6840082406997681,0.5514512062072754,-0.3624295890331268
1612902472344,2021-02-09T20:28:52.862Z,65.335,0.6801019906997681,0.5526719093322754,-0.3912381827831268
1612902472383,2021-02-09T20:28:52.877Z,65.374,0.6786371469497681,0.5328965187072754,-0.3966092765331268
1612902472424,2021-02-09T20:28:52.891Z,65.415,0.6718012094497681,0.5343613624572754,-0.4180936515331268
1612902472464,2021-02-09T20:28:52.906Z,65.455,0.6730219125747681,0.5223984718322754,-0.4339627921581268
1612902472504,2021-02-09T20:28:52.920Z,65.495,0.6615473031997681,0.5048203468322754,-0.4720487296581268
1612902472543,2021-02-09T20:28:52.935Z,65.53399999999999,0.6715570688247681,0.4855332374572754,-0.4901151359081268
