epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612465020416,2021-02-04T18:57:57.402Z,38.495,99505.16034226194
1612465020456,2021-02-04T18:57:57.414Z,38.535,99505.16034226194
1612465020495,2021-02-04T18:57:57.416Z,38.574,99505.16034226194
1612465020535,2021-02-04T18:57:57.418Z,38.614000000000004,99505.16034226194
1612465020574,2021-02-04T18:57:57.429Z,38.653,99505.16034226194
1612465020614,2021-02-04T18:57:57.432Z,38.693000000000005,99505.16034226194
1612465020654,2021-02-04T18:57:57.444Z,38.733000000000004,99505.16034226194
1612465020693,2021-02-04T18:57:57.459Z,38.772,99505.16034226194
1612465020733,2021-02-04T18:57:57.461Z,38.812,99505.16034226194
1612465020772,2021-02-04T18:57:57.474Z,38.851,99505.16034226194
1612465020812,2021-02-04T18:57:57.476Z,38.891,99505.16034226194
1612465020853,2021-02-04T18:57:57.478Z,38.931999999999995,99505.16034226194
1612465020892,2021-02-04T18:57:57.489Z,38.971,99505.16034226194
1612465020932,2021-02-04T18:57:57.492Z,39.010999999999996,99505.16034226194
1612465020971,2021-02-04T18:57:57.504Z,39.05,99505.16034226194
1612465021011,2021-02-04T18:57:57.506Z,39.09,99505.16034226194
1612465021051,2021-02-04T18:57:57.508Z,39.13,99505.16034226194
1612465021090,2021-02-04T18:57:57.521Z,39.169000000000004,99505.16034226194
1612465021130,2021-02-04T18:57:57.523Z,39.209,99505.16034226194
1612465021169,2021-02-04T18:57:57.534Z,39.248000000000005,99505.16034226194
1612465021209,2021-02-04T18:57:57.536Z,39.288000000000004,99505.16034226194
1612465021248,2021-02-04T18:57:57.548Z,39.327,99505.16034226194
1612465021289,2021-02-04T18:57:57.550Z,39.368,99505.16034226194
1612465021329,2021-02-04T18:57:57.552Z,39.408,99505.16034226194
1612465021368,2021-02-04T18:57:57.570Z,39.446999999999996,99505.16034226194
1612465021408,2021-02-04T18:57:57.571Z,39.486999999999995,99504.49627976194
1612465021448,2021-02-04T18:57:57.571Z,39.527,99504.49627976194
1612465021487,2021-02-04T18:57:57.579Z,39.566,99504.49627976194
1612465021527,2021-02-04T18:57:57.595Z,39.606,99504.49627976194
1612465021566,2021-02-04T18:57:57.597Z,39.645,99504.49627976194
1612465021606,2021-02-04T18:57:57.609Z,39.685,99504.49627976194
1612465021645,2021-02-04T18:57:57.611Z,39.724000000000004,99504.49627976194
1612465021685,2021-02-04T18:57:57.623Z,39.764,99504.49627976194
1612465021724,2021-02-04T18:57:57.625Z,39.803000000000004,99504.49627976194
1612465021765,2021-02-04T18:57:57.627Z,39.844,99505.28534226194
1612465021805,2021-02-04T18:57:57.639Z,39.884,99505.28534226194
1612465021844,2021-02-04T18:57:57.642Z,39.923,99505.28534226194
1612465021884,2021-02-04T18:57:57.654Z,39.963,99505.28534226194
1612465021924,2021-02-04T18:57:57.656Z,40.003,99505.28534226194
1612465021963,2021-02-04T18:57:57.658Z,40.042,99505.28534226194
1612465022003,2021-02-04T18:57:57.669Z,40.082,99505.28534226194
1612465022042,2021-02-04T18:57:57.671Z,40.121,99505.28534226194
1612465022082,2021-02-04T18:57:57.673Z,40.161,99505.28534226194
1612465022121,2021-02-04T18:57:57.684Z,40.2,99505.28534226194
1612465022161,2021-02-04T18:57:57.687Z,40.24,99504.62909226194
1612465022202,2021-02-04T18:57:57.699Z,40.281,99504.62909226194
1612465022241,2021-02-04T18:57:57.701Z,40.32,99505.28534226194
1612465022281,2021-02-04T18:57:57.703Z,40.36,99505.28534226194
1612465022321,2021-02-04T18:57:57.714Z,40.4,99505.28534226194
1612465022360,2021-02-04T18:57:57.716Z,40.439,99505.28534226194
1612465022400,2021-02-04T18:57:57.728Z,40.479,99504.62909226194
1612465022439,2021-02-04T18:57:57.730Z,40.518,99504.62909226194
1612465022479,2021-02-04T18:57:57.733Z,40.558,99504.62909226194
1612465022518,2021-02-04T18:57:57.744Z,40.597,99504.62909226194
1612465022558,2021-02-04T18:57:57.746Z,40.637,99505.28534226194
1612465022597,2021-02-04T18:57:57.758Z,40.676,99505.28534226194
1612465022638,2021-02-04T18:57:57.761Z,40.717,99504.62909226194
1612465022678,2021-02-04T18:57:57.763Z,40.757,99504.62909226194
1612465022718,2021-02-04T18:57:57.774Z,40.797,99505.28534226194
1612465022757,2021-02-04T18:57:57.776Z,40.836,99505.28534226194
1612465022797,2021-02-04T18:57:57.789Z,40.876,99505.28534226194
1612465022836,2021-02-04T18:57:57.791Z,40.915,99505.28534226194
1612465022876,2021-02-04T18:57:57.793Z,40.955,99504.62909226194
1612465022915,2021-02-04T18:57:57.804Z,40.994,99504.62909226194
1612465022955,2021-02-04T18:57:57.806Z,41.034,99505.28534226194
1612465022994,2021-02-04T18:57:57.818Z,41.073,99505.28534226194
1612465023034,2021-02-04T18:57:57.820Z,41.113,99505.28534226194
1612465023073,2021-02-04T18:57:57.822Z,41.152,99505.28534226194
1612465023115,2021-02-04T18:57:57.834Z,41.193999999999996,99505.28534226194
1612465023154,2021-02-04T18:57:57.848Z,41.233000000000004,99505.28534226194
1612465023194,2021-02-04T18:57:57.863Z,41.273,99506.08221726194
1612465023233,2021-02-04T18:57:57.865Z,41.312,99506.08221726194
1612465023273,2021-02-04T18:57:57.868Z,41.352,99505.41034226194
1612465023312,2021-02-04T18:57:57.879Z,41.391000000000005,99505.41034226194
1612465023352,2021-02-04T18:57:57.881Z,41.431000000000004,99505.41034226194
1612465023391,2021-02-04T18:57:57.893Z,41.47,99505.41034226194
1612465023432,2021-02-04T18:57:57.924Z,41.511,99505.41034226194
1612465023470,2021-02-04T18:57:57.926Z,41.549,99505.41034226194
1612465023510,2021-02-04T18:57:57.938Z,41.589,99505.41034226194
1612465023551,2021-02-04T18:57:57.940Z,41.63,99506.08221726194
1612465023591,2021-02-04T18:57:57.942Z,41.67,99506.08221726194
1612465023630,2021-02-04T18:57:57.954Z,41.708999999999996,99506.08221726194
1612465023670,2021-02-04T18:57:57.956Z,41.748999999999995,99506.08221726194
1612465023709,2021-02-04T18:57:57.958Z,41.788000000000004,99506.08221726194
1612465023749,2021-02-04T18:57:57.969Z,41.828,99506.08221726194
1612465023788,2021-02-04T18:57:57.972Z,41.867,99506.08221726194
1612465023828,2021-02-04T18:57:57.983Z,41.907,99506.08221726194
1612465023867,2021-02-04T18:57:57.985Z,41.946000000000005,99506.08221726194
1612465023907,2021-02-04T18:57:57.987Z,41.986000000000004,99506.08221726194
1612465023947,2021-02-04T18:57:57.999Z,42.026,99506.08221726194
1612465023986,2021-02-04T18:57:58.014Z,42.065,99506.08221726194
1612465024027,2021-02-04T18:57:58.016Z,42.106,99506.08221726194
1612465024067,2021-02-04T18:57:58.028Z,42.146,99506.08221726194
1612465024106,2021-02-04T18:57:58.031Z,42.185,99506.89471726194
1612465024146,2021-02-04T18:57:58.033Z,42.225,99506.89471726194
1612465024185,2021-02-04T18:57:58.044Z,42.263999999999996,99506.89471726194
1612465024225,2021-02-04T18:57:58.046Z,42.303999999999995,99506.89471726194
1612465024264,2021-02-04T18:57:58.058Z,42.343,99506.89471726194
1612465024304,2021-02-04T18:57:58.060Z,42.383,99506.89471726194
1612465024344,2021-02-04T18:57:58.062Z,42.423,99506.89471726194
1612465024383,2021-02-04T18:57:58.074Z,42.461999999999996,99506.89471726194
1612465024423,2021-02-04T18:57:58.076Z,42.501999999999995,99506.89471726194
1612465024462,2021-02-04T18:57:58.078Z,42.541000000000004,99506.89471726194
1612465024503,2021-02-04T18:57:58.089Z,42.582,99506.89471726194
1612465024543,2021-02-04T18:57:58.092Z,42.622,99506.89471726194
1612465024582,2021-02-04T18:57:58.104Z,42.661,99506.89471726194
1612465024622,2021-02-04T18:57:58.106Z,42.701,99506.89471726194
1612465024661,2021-02-04T18:57:58.118Z,42.74,99506.23846726194
1612465024701,2021-02-04T18:57:58.120Z,42.78,99506.23846726194
1612465024740,2021-02-04T18:57:58.123Z,42.818999999999996,99506.23846726194
1612465024780,2021-02-04T18:57:58.134Z,42.858999999999995,99506.23846726194
1612465024820,2021-02-04T18:57:58.149Z,42.898999999999994,99506.23846726194
1612465024859,2021-02-04T18:57:58.151Z,42.938,99506.23846726194
1612465024899,2021-02-04T18:57:58.164Z,42.978,99506.23846726194
1612465024940,2021-02-04T18:57:58.166Z,43.019,99506.23846726194
1612465024979,2021-02-04T18:57:58.168Z,43.058,99506.23846726194
1612465025019,2021-02-04T18:57:58.180Z,43.098,99506.23846726194
1612465025058,2021-02-04T18:57:58.183Z,43.137,99506.23846726194
1612465025098,2021-02-04T18:57:58.193Z,43.177,99506.23846726194
1612465025137,2021-02-04T18:57:58.196Z,43.216,99506.23846726194
1612465025177,2021-02-04T18:57:58.198Z,43.256,99506.23846726194
1612465025217,2021-02-04T18:57:58.210Z,43.29600000000001,99506.23846726194
1612465025256,2021-02-04T18:57:58.212Z,43.335,99506.23846726194
1612465025296,2021-02-04T18:57:58.223Z,43.375,99506.23846726194
1612465025335,2021-02-04T18:57:58.226Z,43.413999999999994,99505.57440476194
1612465025376,2021-02-04T18:57:58.228Z,43.455,99505.57440476194
1612465025416,2021-02-04T18:57:58.239Z,43.495,99505.57440476194
1612465025455,2021-02-04T18:57:58.241Z,43.534,99505.57440476194
1612465025495,2021-02-04T18:57:58.253Z,43.574,99505.57440476194
1612465025534,2021-02-04T18:57:58.255Z,43.613,99505.57440476194
1612465025574,2021-02-04T18:57:58.257Z,43.653,99506.36346726194
1612465025614,2021-02-04T18:57:58.269Z,43.693000000000005,99506.36346726194
1612465025653,2021-02-04T18:57:58.271Z,43.732,99506.36346726194
1612465025693,2021-02-04T18:57:58.283Z,43.772,99506.36346726194
1612465025732,2021-02-04T18:57:58.285Z,43.81100000000001,99506.36346726194
1612465025772,2021-02-04T18:57:58.287Z,43.851000000000006,99506.36346726194
1612465025811,2021-02-04T18:57:58.299Z,43.89,99506.36346726194
1612465025852,2021-02-04T18:57:58.301Z,43.931000000000004,99506.36346726194
1612465025892,2021-02-04T18:57:58.313Z,43.971000000000004,99506.36346726194
1612465025931,2021-02-04T18:57:58.315Z,44.01,99506.36346726194
1612465025971,2021-02-04T18:57:58.318Z,44.05,99506.36346726194
1612465026011,2021-02-04T18:57:58.329Z,44.09,99506.36346726194
1612465026050,2021-02-04T18:57:58.331Z,44.129,99506.36346726194
1612465026090,2021-02-04T18:57:58.343Z,44.169,99506.36346726194
1612465026129,2021-02-04T18:57:58.346Z,44.208,99506.36346726194
1612465026169,2021-02-04T18:57:58.348Z,44.248000000000005,99506.36346726194
1612465026208,2021-02-04T18:57:58.359Z,44.287,99506.36346726194
1612465026248,2021-02-04T18:57:58.361Z,44.327,99506.36346726194
1612465026289,2021-02-04T18:57:58.373Z,44.368,99505.69940476194
1612465026328,2021-02-04T18:57:58.375Z,44.407,99505.69940476194
1612465026368,2021-02-04T18:57:58.377Z,44.446999999999996,99505.69940476194
1612465026407,2021-02-04T18:57:58.388Z,44.486000000000004,99505.69940476194
1612465026447,2021-02-04T18:57:58.403Z,44.526,99505.69940476194
1612465026487,2021-02-04T18:57:58.418Z,44.566,99505.69940476194
1612465026526,2021-02-04T18:57:58.420Z,44.605,99505.69940476194
1612465026566,2021-02-04T18:57:58.450Z,44.645,99505.69940476194
1612465026605,2021-02-04T18:57:58.452Z,44.684,99505.69940476194
1612465026645,2021-02-04T18:57:58.463Z,44.724,99505.69940476194
1612465026684,2021-02-04T18:57:58.467Z,44.763000000000005,99505.69940476194
1612465026725,2021-02-04T18:57:58.468Z,44.803999999999995,99505.69940476194
1612465026765,2021-02-04T18:57:58.479Z,44.843999999999994,99505.69940476194
1612465026804,2021-02-04T18:57:58.494Z,44.883,99505.69940476194
1612465026844,2021-02-04T18:57:58.497Z,44.923,99505.69940476194
1612465026884,2021-02-04T18:57:58.509Z,44.963,99505.69940476194
1612465026923,2021-02-04T18:57:58.511Z,45.001999999999995,99505.69940476194
1612465026963,2021-02-04T18:57:58.523Z,45.042,99506.48846726194
1612465027002,2021-02-04T18:57:58.525Z,45.081,99506.48846726194
1612465027042,2021-02-04T18:57:58.527Z,45.121,99505.83221726194
1612465027081,2021-02-04T18:57:58.538Z,45.16,99505.83221726194
1612465027122,2021-02-04T18:57:58.541Z,45.201,99505.03534226194
1612465027160,2021-02-04T18:57:58.543Z,45.239,99505.03534226194
1612465027201,2021-02-04T18:57:58.554Z,45.28,99505.03534226194
1612465027241,2021-02-04T18:57:58.569Z,45.32,99505.03534226194
1612465027281,2021-02-04T18:57:58.571Z,45.36,99505.83221726194
1612465027320,2021-02-04T18:57:58.583Z,45.398999999999994,99505.83221726194
1612465027360,2021-02-04T18:57:58.585Z,45.43899999999999,99505.83221726194
1612465027399,2021-02-04T18:57:58.587Z,45.478,99505.83221726194
1612465027439,2021-02-04T18:57:58.599Z,45.518,99505.83221726194
1612465027478,2021-02-04T18:57:58.601Z,45.556999999999995,99505.83221726194
1612465027518,2021-02-04T18:57:58.603Z,45.597,99505.83221726194
1612465027557,2021-02-04T18:57:58.614Z,45.636,99505.83221726194
1612465027597,2021-02-04T18:57:58.617Z,45.676,99505.16034226194
1612465027638,2021-02-04T18:57:58.629Z,45.717,99505.16034226194
1612465027677,2021-02-04T18:57:58.631Z,45.756,99505.16034226194
1612465027717,2021-02-04T18:57:58.633Z,45.79600000000001,99505.16034226194
1612465027757,2021-02-04T18:57:58.644Z,45.836000000000006,99505.16034226194
1612465027796,2021-02-04T18:57:58.646Z,45.875,99505.16034226194
1612465027836,2021-02-04T18:57:58.658Z,45.915,99505.16034226194
1612465027875,2021-02-04T18:57:58.660Z,45.95399999999999,99505.16034226194
1612465027915,2021-02-04T18:57:58.663Z,45.994,99505.16034226194
1612465027954,2021-02-04T18:57:58.674Z,46.033,99505.16034226194
1612465027994,2021-02-04T18:57:58.676Z,46.073,99505.16034226194
1612465028033,2021-02-04T18:57:58.688Z,46.111999999999995,99505.16034226194
1612465028073,2021-02-04T18:57:58.703Z,46.152,99505.16034226194
1612465028114,2021-02-04T18:57:58.706Z,46.193000000000005,99505.16034226194
1612465028154,2021-02-04T18:57:58.708Z,46.233000000000004,99505.16034226194
1612465028193,2021-02-04T18:57:58.719Z,46.272,99505.16034226194
1612465028233,2021-02-04T18:57:58.722Z,46.312,99505.16034226194
1612465028272,2021-02-04T18:57:58.734Z,46.351000000000006,99505.16034226194
1612465028312,2021-02-04T18:57:58.736Z,46.391000000000005,99505.16034226194
1612465028351,2021-02-04T18:57:58.748Z,46.43,99505.16034226194
1612465028391,2021-02-04T18:57:58.751Z,46.47,99504.50409226194
1612465028430,2021-02-04T18:57:58.753Z,46.50899999999999,99504.50409226194
1612465028470,2021-02-04T18:57:58.764Z,46.549,99504.50409226194
1612465028510,2021-02-04T18:57:58.766Z,46.589,99504.50409226194
1612465028551,2021-02-04T18:57:58.778Z,46.63,99504.50409226194
1612465028590,2021-02-04T18:57:58.780Z,46.669,99504.50409226194
1612465028630,2021-02-04T18:57:58.782Z,46.708999999999996,99504.50409226194
1612465028669,2021-02-04T18:57:58.793Z,46.748000000000005,99504.50409226194
1612465028709,2021-02-04T18:57:58.796Z,46.788000000000004,99504.50409226194
1612465028748,2021-02-04T18:57:58.798Z,46.827,99504.50409226194
1612465028788,2021-02-04T18:57:58.810Z,46.867,99504.62909226194
1612465028827,2021-02-04T18:57:58.814Z,46.906000000000006,99504.62909226194
1612465028867,2021-02-04T18:57:58.824Z,46.946000000000005,99504.62909226194
1612465028907,2021-02-04T18:57:58.826Z,46.986000000000004,99505.28534226194
1612465028946,2021-02-04T18:57:58.828Z,47.025,99505.28534226194
1612465028986,2021-02-04T18:57:58.840Z,47.065,99505.28534226194
1612465029027,2021-02-04T18:57:58.842Z,47.106,99505.28534226194
1612465029066,2021-02-04T18:57:58.854Z,47.145,99505.28534226194
1612465029106,2021-02-04T18:57:58.856Z,47.185,99505.28534226194
1612465029145,2021-02-04T18:57:58.868Z,47.224,99505.28534226194
1612465029185,2021-02-04T18:57:58.870Z,47.263999999999996,99505.28534226194
1612465029224,2021-02-04T18:57:58.872Z,47.303000000000004,99505.28534226194
1612465029264,2021-02-04T18:57:58.884Z,47.343,99505.28534226194
1612465029303,2021-02-04T18:57:58.886Z,47.382,99505.28534226194
1612465029343,2021-02-04T18:57:58.898Z,47.422,99505.28534226194
1612465029383,2021-02-04T18:57:58.900Z,47.461999999999996,99505.28534226194
1612465029422,2021-02-04T18:57:58.902Z,47.501000000000005,99505.28534226194
1612465029463,2021-02-04T18:57:58.913Z,47.542,99505.28534226194
1612465029503,2021-02-04T18:57:58.916Z,47.582,99505.28534226194
1612465029542,2021-02-04T18:57:58.918Z,47.621,99505.28534226194
1612465029582,2021-02-04T18:57:58.929Z,47.661,99505.28534226194
1612465029621,2021-02-04T18:57:58.944Z,47.7,99505.28534226194
1612465029661,2021-02-04T18:57:58.973Z,47.74,99505.28534226194
1612465029700,2021-02-04T18:57:58.976Z,47.778999999999996,99505.28534226194
1612465029740,2021-02-04T18:57:58.988Z,47.818999999999996,99505.28534226194
1612465029780,2021-02-04T18:57:58.990Z,47.858999999999995,99505.28534226194
1612465029819,2021-02-04T18:57:58.992Z,47.898,99505.28534226194
1612465029859,2021-02-04T18:57:59.008Z,47.938,99505.28534226194
1612465029898,2021-02-04T18:57:59.009Z,47.977,99505.28534226194
1612465029939,2021-02-04T18:57:59.010Z,48.018,99505.28534226194
1612465029979,2021-02-04T18:57:59.019Z,48.058,99505.28534226194
1612465030018,2021-02-04T18:57:59.022Z,48.097,99506.08221726194
1612465030058,2021-02-04T18:57:59.048Z,48.137,99506.08221726194
1612465030097,2021-02-04T18:57:59.050Z,48.176,99506.08221726194
1612465030137,2021-02-04T18:57:59.052Z,48.216,99506.08221726194
1612465030177,2021-02-04T18:57:59.064Z,48.256,99505.41815476194
1612465030216,2021-02-04T18:57:59.066Z,48.295,99505.41815476194
1612465030256,2021-02-04T18:57:59.068Z,48.335,99505.41815476194
1612465030295,2021-02-04T18:57:59.079Z,48.373999999999995,99505.41815476194
1612465030335,2021-02-04T18:57:59.082Z,48.413999999999994,99505.41815476194
1612465030376,2021-02-04T18:57:59.093Z,48.455,99505.41815476194
1612465030415,2021-02-04T18:57:59.095Z,48.494,99505.41815476194
1612465030455,2021-02-04T18:57:59.097Z,48.534,99505.41815476194
1612465030494,2021-02-04T18:57:59.109Z,48.573,99505.41815476194
1612465030534,2021-02-04T18:57:59.124Z,48.613,99505.41815476194
1612465030573,2021-02-04T18:57:59.133Z,48.652,99505.41815476194
1612465030613,2021-02-04T18:57:59.138Z,48.692,99505.41815476194
1612465030653,2021-02-04T18:57:59.141Z,48.732,99505.41815476194
1612465030692,2021-02-04T18:57:59.143Z,48.771,99506.23846726194
1612465030732,2021-02-04T18:57:59.154Z,48.81100000000001,99506.23846726194
1612465030771,2021-02-04T18:57:59.157Z,48.85,99506.23846726194
1612465030812,2021-02-04T18:57:59.169Z,48.891000000000005,99506.23846726194
1612465030852,2021-02-04T18:57:59.171Z,48.931000000000004,99506.23846726194
1612465030891,2021-02-04T18:57:59.173Z,48.97,99506.23846726194
1612465030931,2021-02-04T18:57:59.185Z,49.01,99505.58221726194
1612465030970,2021-02-04T18:57:59.187Z,49.049,99505.58221726194
1612465031010,2021-02-04T18:57:59.198Z,49.089,99506.23846726194
1612465031050,2021-02-04T18:57:59.200Z,49.129,99506.23846726194
1612465031089,2021-02-04T18:57:59.203Z,49.168,99505.58221726194
1612465031129,2021-02-04T18:57:59.214Z,49.208,99505.58221726194
1612465031168,2021-02-04T18:57:59.216Z,49.247,99505.58221726194
1612465031208,2021-02-04T18:57:59.229Z,49.287,99505.58221726194
1612465031247,2021-02-04T18:57:59.232Z,49.326,99505.58221726194
1612465031288,2021-02-04T18:57:59.244Z,49.367,99505.58221726194
1612465031328,2021-02-04T18:57:59.259Z,49.407,99505.58221726194
1612465031367,2021-02-04T18:57:59.261Z,49.446000000000005,99505.58221726194
1612465031407,2021-02-04T18:57:59.273Z,49.486000000000004,99505.58221726194
1612465031447,2021-02-04T18:57:59.275Z,49.526,99505.58221726194
1612465031486,2021-02-04T18:57:59.277Z,49.565,99505.58221726194
1612465031526,2021-02-04T18:57:59.289Z,49.605,99505.58221726194
1612465031565,2021-02-04T18:57:59.292Z,49.644,99505.58221726194
1612465031605,2021-02-04T18:57:59.303Z,49.684,99505.58221726194
1612465031644,2021-02-04T18:57:59.305Z,49.723,99505.58221726194
1612465031684,2021-02-04T18:57:59.307Z,49.763000000000005,99505.58221726194
1612465031725,2021-02-04T18:57:59.319Z,49.803999999999995,99506.36346726194
1612465031764,2021-02-04T18:57:59.321Z,49.843,99506.36346726194
1612465031804,2021-02-04T18:57:59.323Z,49.883,99506.36346726194
1612465031844,2021-02-04T18:57:59.334Z,49.923,99506.36346726194
1612465031883,2021-02-04T18:57:59.337Z,49.961999999999996,99506.36346726194
1612465031923,2021-02-04T18:57:59.348Z,50.001999999999995,99506.36346726194
1612465031962,2021-02-04T18:57:59.350Z,50.041000000000004,99506.36346726194
1612465032002,2021-02-04T18:57:59.352Z,50.081,99506.36346726194
1612465032041,2021-02-04T18:57:59.364Z,50.12,99506.36346726194
1612465032081,2021-02-04T18:57:59.366Z,50.16,99506.36346726194
1612465032120,2021-02-04T18:57:59.368Z,50.199,99505.70721726194
1612465032160,2021-02-04T18:57:59.379Z,50.239,99505.70721726194
1612465032201,2021-02-04T18:57:59.382Z,50.28,99505.70721726194
1612465032240,2021-02-04T18:57:59.394Z,50.318999999999996,99505.70721726194
1612465032280,2021-02-04T18:57:59.396Z,50.358999999999995,99505.70721726194
1612465032320,2021-02-04T18:57:59.398Z,50.398999999999994,99505.70721726194
1612465032359,2021-02-04T18:57:59.410Z,50.438,99505.70721726194
1612465032399,2021-02-04T18:57:59.412Z,50.478,99505.70721726194
1612465032438,2021-02-04T18:57:59.424Z,50.516999999999996,99505.70721726194
1612465032478,2021-02-04T18:57:59.426Z,50.556999999999995,99505.70721726194
1612465032517,2021-02-04T18:57:59.438Z,50.596000000000004,99505.70721726194
1612465032557,2021-02-04T18:57:59.440Z,50.636,99505.70721726194
1612465032596,2021-02-04T18:57:59.442Z,50.675,99505.70721726194
1612465032637,2021-02-04T18:57:59.454Z,50.716,99506.48846726194
1612465032677,2021-02-04T18:57:59.456Z,50.756,99506.48846726194
1612465032717,2021-02-04T18:57:59.458Z,50.79600000000001,99506.48846726194
1612465032756,2021-02-04T18:57:59.469Z,50.835,99506.48846726194
1612465032796,2021-02-04T18:57:59.500Z,50.875,99506.48846726194
1612465032835,2021-02-04T18:57:59.514Z,50.913999999999994,99506.48846726194
1612465032875,2021-02-04T18:57:59.529Z,50.95399999999999,99506.48846726194
1612465032914,2021-02-04T18:57:59.531Z,50.993,99506.48846726194
1612465032954,2021-02-04T18:57:59.543Z,51.033,99506.48846726194
1612465032993,2021-02-04T18:57:59.545Z,51.071999999999996,99506.48846726194
1612465033033,2021-02-04T18:57:59.548Z,51.111999999999995,99506.48846726194
1612465033073,2021-02-04T18:57:59.559Z,51.152,99506.48846726194
1612465033114,2021-02-04T18:57:59.561Z,51.193000000000005,99506.48846726194
1612465033153,2021-02-04T18:57:59.573Z,51.232,99506.48846726194
1612465033193,2021-02-04T18:57:59.576Z,51.272,99505.83221726194
1612465033232,2021-02-04T18:57:59.578Z,51.31100000000001,99505.83221726194
1612465033272,2021-02-04T18:57:59.603Z,51.351000000000006,99505.83221726194
1612465033311,2021-02-04T18:57:59.605Z,51.39,99505.83221726194
1612465033351,2021-02-04T18:57:59.608Z,51.43,99505.83221726194
1612465033390,2021-02-04T18:57:59.619Z,51.468999999999994,99505.83221726194
1612465033430,2021-02-04T18:57:59.621Z,51.50899999999999,99505.83221726194
1612465033469,2021-02-04T18:57:59.623Z,51.548,99505.83221726194
1612465033509,2021-02-04T18:57:59.635Z,51.588,99505.83221726194
1612465033549,2021-02-04T18:57:59.637Z,51.628,99505.83221726194
1612465033590,2021-02-04T18:57:59.648Z,51.669,99505.83221726194
1612465033629,2021-02-04T18:57:59.650Z,51.708,99505.83221726194
1612465033669,2021-02-04T18:57:59.653Z,51.748000000000005,99505.83221726194
1612465033708,2021-02-04T18:57:59.664Z,51.787,99505.83221726194
1612465033748,2021-02-04T18:57:59.679Z,51.827,99505.83221726194
1612465033787,2021-02-04T18:57:59.681Z,51.86600000000001,99505.83221726194
