epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1623786178938,2021-06-15T19:42:58.938Z,0,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786178953,2021-06-15T19:42:58.953Z,0.015,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786178968,2021-06-15T19:42:58.968Z,0.03,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786178999,2021-06-15T19:42:58.999Z,0.061,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786179014,2021-06-15T19:42:59.015Z,0.076,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786179028,2021-06-15T19:42:59.029Z,0.09,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786179058,2021-06-15T19:42:59.058Z,0.12,0.07277435142912023,0.2029917068606404,-0.7789185106569099,-0.5888838718082677
1623786179073,2021-06-15T19:42:59.073Z,0.135,0.06921880771540137,0.20461371085905614,-0.7713176789351942,-0.5986743890872313
1623786179088,2021-06-15T19:42:59.088Z,0.15,0.06544164261245602,0.20629493185382544,-0.7631392117456611,-0.608915705167653
1623786179103,2021-06-15T19:42:59.103Z,0.165,0.06142417080770927,0.20804471274512154,-0.7543752986049794,-0.6195662818407995
1623786179133,2021-06-15T19:42:59.134Z,0.195,0.057188298040574126,0.20983257482479936,-0.7449716808952151,-0.6306480664949151
1623786179148,2021-06-15T19:42:59.149Z,0.21,0.05272025139731117,0.2116598893017334,-0.7348979088768355,-0.6421415185781378
1623786179163,2021-06-15T19:42:59.163Z,0.225,0.04799368615243742,0.21354175215725646,-0.7241372108653413,-0.6540044541249506
1623786179193,2021-06-15T19:42:59.194Z,0.255,0.04299801886979093,0.2154654331519085,-0.7126022898089536,-0.6662760644424873
1623786179208,2021-06-15T19:42:59.208Z,0.27,0.0377535244724678,0.21740047616198774,-0.7002594196580515,-0.6789318445430417
1623786179223,2021-06-15T19:42:59.223Z,0.285,0.03225648985083988,0.21933663283465066,-0.6870693278542663,-0.6919441444807141
1623786179252,2021-06-15T19:42:59.253Z,0.314,0.02650831126400796,0.22126068872944551,-0.6730027778702987,-0.7052717760096197
1623786179268,2021-06-15T19:42:59.268Z,0.33,0.020509228556683468,0.22316256700776663,-0.6580367634921589,-0.7188640053050914
1623786179283,2021-06-15T19:42:59.283Z,0.345,0.014259029715859493,0.2250236958610465,-0.6421198834015581,-0.7326957565817934
1623786179312,2021-06-15T19:42:59.313Z,0.374,0.007750780694618778,0.2268448299752294,-0.625237905512881,-0.7466986741798858
1623786179327,2021-06-15T19:42:59.327Z,0.389,0.0009916551710611517,0.2286112071992334,-0.6073749381479805,-0.7608098429125821
1623786179343,2021-06-15T19:42:59.343Z,0.405,-0.0060117797127454365,0.23030820872148366,-0.5885151797626715,-0.7749657222671835
1623786179373,2021-06-15T19:42:59.374Z,0.435,-0.013255806899155892,0.23192985984291628,-0.56865229535496,-0.7890927643086285
1623786179388,2021-06-15T19:42:59.388Z,0.45,-0.02071700837833151,0.23345087723495062,-0.5477972076938719,-0.8031125156071727
1623786179402,2021-06-15T19:42:59.403Z,0.464,-0.028376523782760198,0.234856251938107,-0.5259721675440411,-0.8169397730509969
1623786179417,2021-06-15T19:42:59.418Z,0.479,-0.03621632945665167,0.23613538225238254,-0.5032032356211245,-0.8304907960896613
1623786179448,2021-06-15T19:42:59.449Z,0.51,0.04419642967137806,-0.2372566227004271,0.47954880358382357,0.8436758355970695
1623786179462,2021-06-15T19:42:59.463Z,0.524,0.05228154492650506,-0.238193272917098,0.4550650774599956,0.8564148411100002
1623786179477,2021-06-15T19:42:59.478Z,0.539,0.060433765967883586,-0.2389180617917224,0.4298208494008538,0.8686310822788663
1623786179508,2021-06-15T19:42:59.509Z,0.57,0.06861623889673428,-0.23941544040115553,0.40390517217219146,0.8802458012110818
1623786179523,2021-06-15T19:42:59.523Z,0.585,0.0768128221860901,-0.23971555913416664,0.37740839872753124,0.8911785127721173
1623786179537,2021-06-15T19:42:59.538Z,0.599,0.08496587896679499,-0.23976478167813453,0.35044441717000996,0.9013780335423139
1623786179567,2021-06-15T19:42:59.568Z,0.629,0.09305534742649973,-0.23960834271707357,0.3231341420692954,0.9107759717103054
1623786179583,2021-06-15T19:42:59.583Z,0.645,0.10104698560948384,-0.23925181699684456,0.29559877044895777,0.9193309750421822
1623786179598,2021-06-15T19:42:59.600Z,0.66,0.10884981395258342,-0.23864860760639456,0.26781940759696604,0.9270767632749874
1623786179627,2021-06-15T19:42:59.628Z,0.689,0.11644986795347413,-0.23780545635370812,0.24002601905890816,0.933956906584429
1623786179642,2021-06-15T19:42:59.643Z,0.704,0.1238440754871205,-0.23665236302166195,0.2123480455159335,0.9399822400495484
1623786179657,2021-06-15T19:42:59.658Z,0.719,0.13103013095085153,-0.23521703475650307,0.18489708250461898,0.9451545483277541
1623786179688,2021-06-15T19:42:59.688Z,0.75,0.1379730568594505,-0.23376074138562813,0.15780269859783835,0.9494301763073155
1623786179702,2021-06-15T19:42:59.703Z,0.764,0.14455836848152587,-0.2325054718788112,0.13118381609787413,0.952803699637218
1623786179718,2021-06-15T19:42:59.718Z,0.78,0.1507561911973749,-0.23118266884583966,0.10490539231016517,0.9554171879892185
1623786179733,2021-06-15T19:42:59.734Z,0.795,0.1567706638451133,-0.2299688424940213,0.0793344051991342,0.9572060084387384
1623786179762,2021-06-15T19:42:59.763Z,0.824,0.15972743973707865,-0.2296304309672833,0.06639065128711355,0.9577835306531901
1623786179777,2021-06-15T19:42:59.778Z,0.839,0.15979317778698557,-0.2295990523685137,0.06523460318717426,0.9578595210317792
1623786179793,2021-06-15T19:42:59.793Z,0.855,0.1597609471389964,-0.22855041117509994,0.06403677941143557,0.9581964517798816
1623786179822,2021-06-15T19:42:59.823Z,0.884,0.15937063611096577,-0.2268696073340925,0.06305956499767085,0.9587255461684357
1623786179837,2021-06-15T19:42:59.838Z,0.899,0.15883442562579375,-0.22482323271112775,0.06226606894537506,0.9593482558109604
1623786179853,2021-06-15T19:42:59.853Z,0.915,0.15817240349895487,-0.22218747120515842,0.06122345921734,0.9601384829556012
1623786179883,2021-06-15T19:42:59.884Z,0.945,0.1577012418340372,-0.22008604731548675,0.060028919647975784,0.9607751968629002
1623786179897,2021-06-15T19:42:59.898Z,0.959,0.1604313371154795,-0.21785698079004623,0.046633907673369154,0.9615744384328736
1623786179912,2021-06-15T19:42:59.913Z,0.974,0.1604888707378909,-0.21697273909314202,0.045558109535757015,0.9618163086136686
1623786179943,2021-06-15T19:42:59.943Z,1.005,0.16059947923696705,-0.2158803107508717,0.044654851964493016,0.9620859851878892
