epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1623787647596,2021-06-15T20:09:00.628Z,0.347,99497.890625
1623787647673,2021-06-15T20:09:00.641Z,0.424,99498.4140625
1623787647751,2021-06-15T20:09:00.646Z,0.502,99498.9296875
1623787647829,2021-06-15T20:09:00.659Z,0.58,99499.4609375
1623787647906,2021-06-15T20:09:00.674Z,0.657,99500.640625
1623787647984,2021-06-15T20:09:00.685Z,0.735,99501.1328125
1623787648062,2021-06-15T20:09:00.703Z,0.813,99501.7890625
1623787648139,2021-06-15T20:09:00.716Z,0.89,99502.1328125
1623787648217,2021-06-15T20:09:00.720Z,0.968,99502.8046875
1623787648295,2021-06-15T20:09:00.734Z,1.046,99502.6640625
1623787648372,2021-06-15T20:09:00.748Z,1.123,99503.3203125
1623787648450,2021-06-15T20:09:00.751Z,1.201,99503.984375
1623787648527,2021-06-15T20:09:00.775Z,1.278,99503.8359375
1623787648605,2021-06-15T20:09:00.776Z,1.356,99505.1640625
1623787648683,2021-06-15T20:09:00.826Z,1.434,99505.8203125
1623787648760,2021-06-15T20:09:00.843Z,1.511,99505.6796875
1623787648838,2021-06-15T20:09:00.844Z,1.589,99505.6796875
1623787648916,2021-06-15T20:09:00.868Z,1.667,99506.34375
1623787648993,2021-06-15T20:09:00.869Z,1.744,99506.34375
1623787649071,2021-06-15T20:09:00.881Z,1.822,99505.546875
1623787649149,2021-06-15T20:09:00.885Z,1.9,99506.2109375
1623787649226,2021-06-15T20:09:00.903Z,1.977,99506.8671875
1623787649304,2021-06-15T20:09:00.918Z,2.055,99506.8671875
1623787649381,2021-06-15T20:09:00.926Z,2.132,99507.53125
1623787649459,2021-06-15T20:09:00.929Z,2.21,99507.53125
1623787649537,2021-06-15T20:09:00.943Z,2.288,99508.1953125
1623787649614,2021-06-15T20:09:00.956Z,2.365,99508.1953125
1623787649692,2021-06-15T20:09:00.961Z,2.443,99508.0234375
1623787649771,2021-06-15T20:09:00.974Z,2.522,99508.0234375
1623787649847,2021-06-15T20:09:00.989Z,2.598,99508.0234375
1623787649925,2021-06-15T20:09:01.000Z,2.676,99508.0234375
1623787650003,2021-06-15T20:09:01.031Z,2.754,99508.0234375
1623787650080,2021-06-15T20:09:01.048Z,2.831,99508.6796875
1623787650159,2021-06-15T20:09:01.055Z,2.91,99508.6796875
1623787650236,2021-06-15T20:09:01.058Z,2.987,99509.3359375
1623787650313,2021-06-15T20:09:01.062Z,3.064,99509.3359375
1623787650391,2021-06-15T20:09:01.070Z,3.142,99508.6796875
1623787650468,2021-06-15T20:09:01.071Z,3.219,99509.3359375
1623787650546,2021-06-15T20:09:01.079Z,3.297,99508.6796875
1623787650625,2021-06-15T20:09:01.093Z,3.376,99508.6796875
1623787650701,2021-06-15T20:09:01.100Z,3.452,99508.6796875
1623787650779,2021-06-15T20:09:01.110Z,3.53,99509.3359375
1623787650857,2021-06-15T20:09:01.124Z,3.608,99508.5390625
1623787650934,2021-06-15T20:09:01.151Z,3.685,99508.5390625
1623787651012,2021-06-15T20:09:01.156Z,3.763,99508.5390625
1623787651091,2021-06-15T20:09:01.163Z,3.842,99508.6796875
1623787651169,2021-06-15T20:09:01.182Z,3.92,99509.3359375
1623787651246,2021-06-15T20:09:01.187Z,3.997,99509.3359375
1623787651324,2021-06-15T20:09:01.202Z,4.075,99509.3359375
1623787651402,2021-06-15T20:09:01.211Z,4.153,99508.5390625
1623787651479,2021-06-15T20:09:01.216Z,4.23,99508.5390625
1623787651557,2021-06-15T20:09:01.229Z,4.308,99508.5390625
1623787651634,2021-06-15T20:09:01.256Z,4.385,99507.8828125
1623787651712,2021-06-15T20:09:01.268Z,4.463,99507.8828125
1623787651790,2021-06-15T20:09:01.306Z,4.541,99507.8828125
1623787651867,2021-06-15T20:09:01.318Z,4.618,99507.8828125
1623787651945,2021-06-15T20:09:01.334Z,4.696,99508.6796875
1623787652023,2021-06-15T20:09:01.336Z,4.774,99508.6796875
1623787652100,2021-06-15T20:09:01.351Z,4.851,99508.6796875
1623787652178,2021-06-15T20:09:01.361Z,4.929,99508.6796875
1623787652256,2021-06-15T20:09:01.368Z,5.007,99509.3359375
1623787652333,2021-06-15T20:09:01.378Z,5.084,99508.6796875
1623787652411,2021-06-15T20:09:01.402Z,5.162,99508.6796875
1623787652488,2021-06-15T20:09:01.403Z,5.239,99508.6796875
1623787652566,2021-06-15T20:09:01.412Z,5.317,99508.6796875
1623787652644,2021-06-15T20:09:01.422Z,5.395,99509.3359375
1623787652721,2021-06-15T20:09:01.436Z,5.472,99508.6796875
1623787652799,2021-06-15T20:09:01.439Z,5.55,99508.6796875
1623787652877,2021-06-15T20:09:01.453Z,5.628,99508.6796875
1623787652954,2021-06-15T20:09:01.467Z,5.705,99508.6796875
1623787653032,2021-06-15T20:09:01.471Z,5.783,99508.6796875
1623787653110,2021-06-15T20:09:01.486Z,5.861,99508.6796875
1623787653187,2021-06-15T20:09:01.499Z,5.938,99508.6796875
1623787653265,2021-06-15T20:09:01.510Z,6.016,99508.6796875
1623787653344,2021-06-15T20:09:01.515Z,6.095,99508.6796875
1623787653422,2021-06-15T20:09:01.537Z,6.173,99509.3359375
1623787653499,2021-06-15T20:09:01.542Z,6.25,99509.3359375
1623787653577,2021-06-15T20:09:01.553Z,6.328,99508.6796875
1623787653654,2021-06-15T20:09:01.559Z,6.405,99508.6796875
1623787653732,2021-06-15T20:09:01.572Z,6.483,99508.6796875
1623787653810,2021-06-15T20:09:01.586Z,6.561,99508.0234375
1623787653887,2021-06-15T20:09:01.591Z,6.638,99508.0234375
1623787653965,2021-06-15T20:09:01.603Z,6.716,99508.0234375
1623787654043,2021-06-15T20:09:01.619Z,6.794,99508.0234375
1623787654120,2021-06-15T20:09:01.620Z,6.871,99508.0234375
1623787654198,2021-06-15T20:09:01.636Z,6.949,99508.0234375
1623787654276,2021-06-15T20:09:01.651Z,7.027,99508.0234375
1623787654353,2021-06-15T20:09:01.652Z,7.104,99508.0234375
1623787654431,2021-06-15T20:09:01.664Z,7.182,99508.0234375
1623787654508,2021-06-15T20:09:01.676Z,7.259,99508.0234375
1623787654586,2021-06-15T20:09:01.690Z,7.337,99508.0234375
1623787654664,2021-06-15T20:09:01.695Z,7.415,99508.0234375
1623787654741,2021-06-15T20:09:01.709Z,7.492,99508.0234375
1623787654819,2021-06-15T20:09:01.721Z,7.57,99507.3515625
1623787654897,2021-06-15T20:09:01.768Z,7.648,99507.3515625
1623787654974,2021-06-15T20:09:01.781Z,7.725,99507.3515625
1623787655052,2021-06-15T20:09:01.788Z,7.803,99507.3515625
1623787655130,2021-06-15T20:09:01.812Z,7.881,99507.3515625
1623787655207,2021-06-15T20:09:01.829Z,7.958,99507.3515625
1623787655285,2021-06-15T20:09:01.841Z,8.036,99507.3515625
1623787655362,2021-06-15T20:09:01.846Z,8.113,99507.53125
1623787655440,2021-06-15T20:09:01.860Z,8.191,99507.53125
1623787655518,2021-06-15T20:09:01.877Z,8.269,99507.53125
1623787655595,2021-06-15T20:09:01.886Z,8.346,99507.53125
1623787655674,2021-06-15T20:09:01.891Z,8.425,99507.53125
1623787655751,2021-06-15T20:09:01.916Z,8.502,99507.53125
1623787655828,2021-06-15T20:09:01.919Z,8.579,99507.53125
1623787655907,2021-06-15T20:09:01.930Z,8.658,99506.8671875
1623787655985,2021-06-15T20:09:01.935Z,8.736,99507.53125
1623787656063,2021-06-15T20:09:01.948Z,8.814,99507.53125
1623787656140,2021-06-15T20:09:01.961Z,8.891,99507.53125
1623787656218,2021-06-15T20:09:01.965Z,8.969,99507.53125
1623787656296,2021-06-15T20:09:01.978Z,9.047,99507.53125
1623787656373,2021-06-15T20:09:01.992Z,9.124,99507.53125
1623787656451,2021-06-15T20:09:01.996Z,9.202,99507.53125
1623787656528,2021-06-15T20:09:02.010Z,9.279,99507.53125
1623787656606,2021-06-15T20:09:02.026Z,9.357,99508.1953125
1623787656684,2021-06-15T20:09:02.049Z,9.435,99508.1953125
1623787656761,2021-06-15T20:09:02.058Z,9.512,99508.1953125
1623787656839,2021-06-15T20:09:02.066Z,9.59,99507.53125
1623787656917,2021-06-15T20:09:02.073Z,9.668,99507.53125
1623787656994,2021-06-15T20:09:02.080Z,9.745,99507.53125
1623787657072,2021-06-15T20:09:02.095Z,9.823,99507.53125
1623787657150,2021-06-15T20:09:02.099Z,9.901,99507.53125
1623787657227,2021-06-15T20:09:02.122Z,9.978,99507.53125
1623787657305,2021-06-15T20:09:02.125Z,10.056,99507.53125
1623787657382,2021-06-15T20:09:02.129Z,10.133,99507.53125
1623787657460,2021-06-15T20:09:02.149Z,10.211,99507.53125
1623787657538,2021-06-15T20:09:02.155Z,10.289,99508.1953125
1623787657615,2021-06-15T20:09:02.160Z,10.366,99507.53125
1623787657693,2021-06-15T20:09:02.173Z,10.444,99508.3359375
1623787657771,2021-06-15T20:09:02.188Z,10.522,99508.3359375
1623787657848,2021-06-15T20:09:02.196Z,10.599,99508.3359375
1623787657926,2021-06-15T20:09:02.215Z,10.677,99508.3359375
1623787658005,2021-06-15T20:09:02.249Z,10.756,99508.3359375
1623787658081,2021-06-15T20:09:02.266Z,10.832,99508.3359375
1623787658159,2021-06-15T20:09:02.268Z,10.91,99508.3359375
1623787658236,2021-06-15T20:09:02.292Z,10.987,99508.3359375
1623787658314,2021-06-15T20:09:02.306Z,11.065,99508.3359375
1623787658392,2021-06-15T20:09:02.310Z,11.143,99508.3359375
1623787658471,2021-06-15T20:09:02.323Z,11.222,99508.3359375
1623787658548,2021-06-15T20:09:02.336Z,11.299,99508.3359375
1623787658626,2021-06-15T20:09:02.340Z,11.377,99508.3359375
1623787658704,2021-06-15T20:09:02.367Z,11.455,99508.3359375
1623787658781,2021-06-15T20:09:02.382Z,11.532,99508.3359375
1623787658859,2021-06-15T20:09:02.385Z,11.61,99508.3359375
1623787658937,2021-06-15T20:09:02.400Z,11.688,99508.3359375
1623787659014,2021-06-15T20:09:02.411Z,11.765,99508.3359375
1623787659092,2021-06-15T20:09:02.423Z,11.843,99507.671875
1623787659170,2021-06-15T20:09:02.441Z,11.921,99507.671875
1623787659247,2021-06-15T20:09:02.456Z,11.998,99507.671875
1623787659325,2021-06-15T20:09:02.473Z,12.076,99507.671875
1623787659402,2021-06-15T20:09:02.485Z,12.153,99507.671875
1623787659480,2021-06-15T20:09:02.492Z,12.231,99507.671875
1623787659558,2021-06-15T20:09:02.502Z,12.309,99507.671875
1623787659635,2021-06-15T20:09:02.503Z,12.386,99507.671875
1623787659713,2021-06-15T20:09:02.523Z,12.464,99507.671875
1623787659791,2021-06-15T20:09:02.525Z,12.542,99507.671875
1623787659868,2021-06-15T20:09:02.536Z,12.619,99507.0078125
1623787659946,2021-06-15T20:09:02.570Z,12.697,99507.0078125
