epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1623787647299,2021-06-15T20:09:00.577Z,0.053,-0.05869140475988388,0.7196506261825562,0.6623914837837219
1623787647339,2021-06-15T20:09:00.592Z,0.093,-0.06918945163488388,0.7274631261825562,0.6636121869087219
1623787647378,2021-06-15T20:09:00.593Z,0.132,-0.07187499850988388,0.7262424230575562,0.6611707806587219
1623787647418,2021-06-15T20:09:00.623Z,0.172,-0.06821288913488388,0.7259982824325562,0.6616590619087219
1623787647458,2021-06-15T20:09:00.637Z,0.212,-0.07407226413488388,0.7281955480575562,0.6626356244087219
1623787647497,2021-06-15T20:09:00.652Z,0.251,-0.06796874850988388,0.7279514074325562,0.6636121869087219
1623787647537,2021-06-15T20:09:00.667Z,0.291,-0.07065429538488388,0.7281955480575562,0.6636121869087219
1623787647576,2021-06-15T20:09:00.697Z,0.33,-0.06845702975988388,0.7272189855575562,0.6633680462837219
1623787647614,2021-06-15T20:09:00.699Z,0.368,-0.06503906100988388,0.7284396886825562,0.6606824994087219
1623787647654,2021-06-15T20:09:00.713Z,0.408,-0.07041015475988388,0.7257541418075562,0.6614149212837219
1623787647693,2021-06-15T20:09:00.743Z,0.447,-0.06357421725988388,0.7281955480575562,0.6628797650337219
1623787647733,2021-06-15T20:09:00.757Z,0.487,-0.06870117038488388,0.7291721105575562,0.6633680462837219
1623787647772,2021-06-15T20:09:00.772Z,0.526,-0.06992187350988388,0.7274631261825562,0.6636121869087219
1623787647812,2021-06-15T20:09:00.787Z,0.566,-0.07041015475988388,0.7291721105575562,0.6609266400337219
1623787647852,2021-06-15T20:09:00.818Z,0.606,-0.08432617038488388,0.7318576574325562,0.6538465619087219
1623787647891,2021-06-15T20:09:00.820Z,0.645,-0.06137695163488388,0.7255100011825562,0.6565321087837219
1623787647931,2021-06-15T20:09:00.836Z,0.685,-0.07553710788488388,0.7291721105575562,0.6606824994087219
1623787647970,2021-06-15T20:09:00.848Z,0.724,-0.06967773288488388,0.7299045324325562,0.6692274212837219
1623787648010,2021-06-15T20:09:00.862Z,0.764,-0.06577148288488388,0.7252658605575562,0.6684949994087219
1623787648049,2021-06-15T20:09:00.884Z,0.803,-0.06259765475988388,0.7198947668075562,0.6702039837837219
1623787648087,2021-06-15T20:09:00.895Z,0.841,-0.05893554538488388,0.7196506261825562,0.6692274212837219
1623787648127,2021-06-15T20:09:00.907Z,0.881,-0.07065429538488388,0.7272189855575562,0.6606824994087219
1623787648166,2021-06-15T20:09:00.922Z,0.92,-0.08139648288488388,0.7364963293075562,0.6577528119087219
1623787648206,2021-06-15T20:09:00.924Z,0.96,-0.07749023288488388,0.7428439855575562,0.6521375775337219
1623787648246,2021-06-15T20:09:00.940Z,1,-0.05820312350988388,0.7347873449325562,0.6628797650337219
1623787648285,2021-06-15T20:09:00.960Z,1.039,-0.06210937350988388,0.7306369543075562,0.6623914837837219
1623787648325,2021-06-15T20:09:00.976Z,1.079,-0.05527343600988388,0.7257541418075562,0.6672742962837219
1623787648364,2021-06-15T20:09:00.991Z,1.118,-0.06210937350988388,0.7274631261825562,0.6621473431587219
1623787648404,2021-06-15T20:09:01.012Z,1.158,-0.09897460788488388,0.7374728918075562,0.6506727337837219
1623787648443,2021-06-15T20:09:01.042Z,1.197,-0.07382812350988388,0.7360080480575562,0.6582410931587219
1623787648481,2021-06-15T20:09:01.044Z,1.235,-0.04819335788488388,0.7472385168075562,0.6540907025337219
1623787648521,2021-06-15T20:09:01.058Z,1.275,-0.05087890475988388,0.7474826574325562,0.6350477337837219
1623787648561,2021-06-15T20:09:01.118Z,1.315,-0.06430663913488388,0.7404025793075562,0.6387098431587219
1623787648600,2021-06-15T20:09:01.147Z,1.354,-0.10092773288488388,0.7457736730575562,0.6299207806587219
1623787648640,2021-06-15T20:09:01.164Z,1.394,-0.15952149033546448,0.7794650793075562,0.5862196087837219
1623787648679,2021-06-15T20:09:01.177Z,1.433,-0.04770507663488388,0.7950900793075562,0.5979383587837219
1623787648719,2021-06-15T20:09:01.179Z,1.473,0.02480468712747097,0.7594455480575562,0.6160047650337219
1623787648758,2021-06-15T20:09:01.208Z,1.512,-0.02548828162252903,0.7479709386825562,0.6494520306587219
1623787648798,2021-06-15T20:09:01.222Z,1.552,-0.07089843600988388,0.7330783605575562,0.6487196087837219
1623787648837,2021-06-15T20:09:01.252Z,1.591,-0.08017577975988388,0.7369846105575562,0.6445692181587219
1623787648877,2021-06-15T20:09:01.254Z,1.631,-0.06235351413488388,0.7496799230575562,0.6494520306587219
1623787648915,2021-06-15T20:09:01.269Z,1.669,-0.02744140662252903,0.7540744543075562,0.6409071087837219
1623787648955,2021-06-15T20:09:01.297Z,1.709,-0.0057128905318677425,0.7506564855575562,0.6445692181587219
1623787648994,2021-06-15T20:09:01.312Z,1.748,-0.03989257663488388,0.7494357824325562,0.6391981244087219
1623787649034,2021-06-15T20:09:01.314Z,1.788,-0.06333007663488388,0.7555392980575562,0.6382215619087219
1623787649073,2021-06-15T20:09:01.329Z,1.827,-0.05844726413488388,0.7611545324325562,0.6296766400337219
1623787649113,2021-06-15T20:09:01.343Z,1.867,-0.03940429538488388,0.7572482824325562,0.6340711712837219
1623787649152,2021-06-15T20:09:01.377Z,1.906,-0.03500976413488388,0.7413791418075562,0.6477430462837219
1623787649192,2021-06-15T20:09:01.387Z,1.946,-0.04575195163488388,0.7318576574325562,0.6619032025337219
1623787649231,2021-06-15T20:09:01.402Z,1.985,-0.04086913913488388,0.7352756261825562,0.6555555462837219
1623787649271,2021-06-15T20:09:01.406Z,2.025,-0.05209960788488388,0.7538303136825562,0.6374891400337219
1623787649309,2021-06-15T20:09:01.419Z,2.063,-0.06284179538488388,0.7611545324325562,0.6326063275337219
1623787649349,2021-06-15T20:09:01.433Z,2.103,-0.03330077975988388,0.7628635168075562,0.6287000775337219
1623787649388,2021-06-15T20:09:01.452Z,2.142,-0.04086913913488388,0.7704318761825562,0.6174696087837219
1623787649428,2021-06-15T20:09:01.469Z,2.182,-0.03623046725988388,0.7643283605575562,0.6299207806587219
1623787649467,2021-06-15T20:09:01.477Z,2.221,-0.05283202975988388,0.7401584386825562,0.6545789837837219
1623787649507,2021-06-15T20:09:01.479Z,2.261,-0.02500000037252903,0.7362521886825562,0.6421278119087219
1623787649546,2021-06-15T20:09:01.522Z,2.3,-0.07968749850988388,0.7494357824325562,0.6348035931587219
1623787649586,2021-06-15T20:09:01.536Z,2.34,-0.11386718600988388,0.7606662511825562,0.6247938275337219
1623787649625,2021-06-15T20:09:01.539Z,2.379,-0.10166015475988388,0.7609103918075562,0.6125867962837219
1623787649665,2021-06-15T20:09:01.554Z,2.419,-0.08823242038488388,0.7611545324325562,0.6123426556587219
1623787649705,2021-06-15T20:09:01.569Z,2.459,-0.09262695163488388,0.7694553136825562,0.6103895306587219
1623787649743,2021-06-15T20:09:01.601Z,2.497,-0.09213867038488388,0.7721408605575562,0.6094129681587219
1623787649782,2021-06-15T20:09:01.612Z,2.536,-0.07993163913488388,0.7574924230575562,0.6177137494087219
1623787649822,2021-06-15T20:09:01.615Z,2.576,-0.06552734225988388,0.7428439855575562,0.6362684369087219
1623787649861,2021-06-15T20:09:01.674Z,2.615,-0.06552734225988388,0.7472385168075562,0.6399305462837219
1623787649901,2021-06-15T20:09:01.703Z,2.655,-0.05283202975988388,0.7579807043075562,0.6487196087837219
1623787649940,2021-06-15T20:09:01.719Z,2.694,-0.07822265475988388,0.7457736730575562,0.6526258587837219
1623787649980,2021-06-15T20:09:01.737Z,2.734,-0.04843749850988388,0.7340549230575562,0.6360242962837219
1623787650020,2021-06-15T20:09:01.762Z,2.774,-0.06699218600988388,0.7328342199325562,0.6601942181587219
1623787650059,2021-06-15T20:09:01.777Z,2.813,-0.08334960788488388,0.7364963293075562,0.6416395306587219
1623787650099,2021-06-15T20:09:01.779Z,2.853,-0.08920898288488388,0.7618869543075562,0.6360242962837219
1623787650138,2021-06-15T20:09:01.808Z,2.892,-0.09140624850988388,0.7723850011825562,0.6096571087837219
1623787650176,2021-06-15T20:09:01.823Z,2.93,-0.09921874850988388,0.7775119543075562,0.5947645306587219
1623787650216,2021-06-15T20:09:01.837Z,2.97,-0.06748046725988388,0.7745822668075562,0.6179578900337219
1623787650255,2021-06-15T20:09:01.853Z,3.009,-0.03867187350988388,0.7382053136825562,0.6543348431587219
1623787650295,2021-06-15T20:09:01.867Z,3.049,-0.03354492038488388,0.7272189855575562,0.6665418744087219
1623787650334,2021-06-15T20:09:01.886Z,3.088,-0.06796874850988388,0.7267307043075562,0.6567762494087219
1623787650374,2021-06-15T20:09:01.901Z,3.128,-0.08969726413488388,0.7474826574325562,0.6406629681587219
1623787650414,2021-06-15T20:09:01.902Z,3.168,-0.05795898288488388,0.7496799230575562,0.6394422650337219
1623787650453,2021-06-15T20:09:01.928Z,3.207,-0.07333984225988388,0.7616428136825562,0.6216199994087219
1623787650493,2021-06-15T20:09:01.944Z,3.247,-0.07822265475988388,0.7572482824325562,0.6174696087837219
1623787650532,2021-06-15T20:09:01.957Z,3.286,-0.07626952975988388,0.7565158605575562,0.6362684369087219
1623787650572,2021-06-15T20:09:01.973Z,3.326,-0.06235351413488388,0.7545627355575562,0.6304090619087219
1623787650610,2021-06-15T20:09:01.989Z,3.364,-0.06455077975988388,0.7511447668075562,0.6370008587837219
1623787650649,2021-06-15T20:09:01.990Z,3.403,-0.08676757663488388,0.7494357824325562,0.6426160931587219
1623787650689,2021-06-15T20:09:02.008Z,3.443,-0.07260742038488388,0.7540744543075562,0.6391981244087219
1623787650729,2021-06-15T20:09:02.024Z,3.483,-0.06503906100988388,0.7511447668075562,0.6345594525337219
1623787650768,2021-06-15T20:09:02.040Z,3.522,-0.07700195163488388,0.7528537511825562,0.6357801556587219
1623787650808,2021-06-15T20:09:02.048Z,3.562,-0.07309570163488388,0.7543185949325562,0.6308973431587219
1623787650847,2021-06-15T20:09:02.051Z,3.601,-0.06064452975988388,0.7496799230575562,0.6338270306587219
1623787650887,2021-06-15T20:09:02.063Z,3.641,-0.07114257663488388,0.7499240636825562,0.6387098431587219
1623787650926,2021-06-15T20:09:02.078Z,3.68,-0.06162109225988388,0.7491916418075562,0.6394422650337219
1623787650966,2021-06-15T20:09:02.093Z,3.72,-0.05991210788488388,0.7477267980575562,0.6379774212837219
1623787651005,2021-06-15T20:09:02.107Z,3.759,-0.04746093600988388,0.7469943761825562,0.6379774212837219
1623787651043,2021-06-15T20:09:02.109Z,3.797,-0.07138671725988388,0.7540744543075562,0.6345594525337219
1623787651083,2021-06-15T20:09:02.154Z,3.837,-0.06479492038488388,0.7506564855575562,0.6401746869087219
1623787651123,2021-06-15T20:09:02.169Z,3.877,-0.05917968600988388,0.7494357824325562,0.6352918744087219
1623787651162,2021-06-15T20:09:02.227Z,3.916,-0.05698242038488388,0.7491916418075562,0.6387098431587219
1623787651202,2021-06-15T20:09:02.242Z,3.956,-0.06479492038488388,0.7509006261825562,0.6389539837837219
1623787651241,2021-06-15T20:09:02.257Z,3.995,-0.05869140475988388,0.7484592199325562,0.6448133587837219
1623787651281,2021-06-15T20:09:02.286Z,4.035,-0.07089843600988388,0.7540744543075562,0.6313856244087219
1623787651320,2021-06-15T20:09:02.288Z,4.074,-0.06210937350988388,0.7489475011825562,0.6416395306587219
1623787651360,2021-06-15T20:09:02.302Z,4.114,-0.05649413913488388,0.7479709386825562,0.6409071087837219
1623787651399,2021-06-15T20:09:02.318Z,4.153,-0.05307617038488388,0.7472385168075562,0.6448133587837219
1623787651439,2021-06-15T20:09:02.336Z,4.193,-0.05161132663488388,0.7474826574325562,0.6428602337837219
1623787651477,2021-06-15T20:09:02.337Z,4.231,-0.06259765475988388,0.7469943761825562,0.6423719525337219
1623787651517,2021-06-15T20:09:02.368Z,4.271,-0.06455077975988388,0.7501682043075562,0.6406629681587219
