epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1623787647321,2021-06-15T20:09:00.577Z,0.075,-7.19836950302124,-25.380434036254883,-107.96195983886719
1623787647361,2021-06-15T20:09:00.592Z,0.115,-6.82336950302124,-25.005434036254883,-109.58695983886719
1623787647400,2021-06-15T20:09:00.621Z,0.154,-7.19836950302124,-26.067934036254883,-108.02445983886719
1623787647441,2021-06-15T20:09:00.624Z,0.195,-6.82336950302124,-38.567935943603516,-107.64945983886719
1623787647481,2021-06-15T20:09:00.638Z,0.235,-8.260869979858398,-26.067934036254883,-108.46195983886719
1623787647520,2021-06-15T20:09:00.654Z,0.274,-6.07336950302124,-23.880434036254883,-107.27445983886719
1623787647547,2021-06-15T20:09:00.668Z,0.301,-7.51086950302124,-25.005434036254883,-107.27445983886719
1623787647586,2021-06-15T20:09:00.697Z,0.34,-7.88586950302124,-25.005434036254883,-108.89945983886719
1623787647626,2021-06-15T20:09:00.711Z,0.38,-7.88586950302124,-24.630434036254883,-108.52445983886719
1623787647666,2021-06-15T20:09:00.742Z,0.42,-7.88586950302124,-38.942935943603516,-108.08695983886719
1623787647705,2021-06-15T20:09:00.744Z,0.459,-7.51086950302124,-25.692934036254883,-110.08695983886719
1623787647745,2021-06-15T20:09:00.758Z,0.499,-7.19836950302124,-24.630434036254883,-108.08695983886719
1623787647786,2021-06-15T20:09:00.773Z,0.54,-7.88586950302124,-31.567934036254883,-106.89945983886719
1623787647825,2021-06-15T20:09:00.788Z,0.579,-6.44836950302124,-24.255434036254883,-108.52445983886719
1623787647865,2021-06-15T20:09:00.818Z,0.619,-7.51086950302124,-26.442934036254883,-108.52445983886719
1623787647904,2021-06-15T20:09:00.831Z,0.658,-7.88586950302124,-25.692934036254883,-109.27445983886719
1623787647944,2021-06-15T20:09:00.836Z,0.698,-7.88586950302124,-25.317934036254883,-108.52445983886719
1623787647983,2021-06-15T20:09:00.849Z,0.737,-7.88586950302124,-25.005434036254883,-107.27445983886719
1623787648023,2021-06-15T20:09:00.863Z,0.777,-7.57336950302124,-25.317934036254883,-107.77445983886719
1623787648062,2021-06-15T20:09:00.884Z,0.816,-6.44836950302124,-26.442934036254883,-108.14945983886719
1623787648102,2021-06-15T20:09:00.895Z,0.856,-7.57336950302124,-24.630434036254883,-106.96195983886719
1623787648143,2021-06-15T20:09:00.908Z,0.897,-8.260869979858398,-25.317934036254883,-108.52445983886719
1623787648183,2021-06-15T20:09:00.923Z,0.937,-7.88586950302124,-24.630434036254883,-107.77445983886719
1623787648222,2021-06-15T20:09:00.939Z,0.976,-7.57336950302124,-24.942934036254883,-107.77445983886719
1623787648262,2021-06-15T20:09:00.940Z,1.016,-7.88586950302124,-26.067934036254883,-108.96195983886719
1623787648301,2021-06-15T20:09:00.967Z,1.055,-6.82336950302124,-24.630434036254883,-107.77445983886719
1623787648341,2021-06-15T20:09:00.983Z,1.095,-7.57336950302124,-25.317934036254883,-107.33695983886719
1623787648380,2021-06-15T20:09:00.991Z,1.134,-6.82336950302124,-26.817934036254883,-108.52445983886719
1623787648420,2021-06-15T20:09:01.013Z,1.174,-7.88586950302124,-26.067934036254883,-106.14945983886719
1623787648459,2021-06-15T20:09:01.044Z,1.213,-7.57336950302124,-37.817935943603516,-107.33695983886719
1623787648500,2021-06-15T20:09:01.058Z,1.254,-8.260869979858398,-26.442934036254883,-107.77445983886719
1623787648540,2021-06-15T20:09:01.058Z,1.294,-8.635869979858398,-26.067934036254883,-105.77445983886719
1623787648580,2021-06-15T20:09:01.119Z,1.334,-7.88586950302124,-26.067934036254883,-106.96195983886719
1623787648619,2021-06-15T20:09:01.148Z,1.373,-8.260869979858398,-26.442934036254883,-107.33695983886719
1623787648659,2021-06-15T20:09:01.165Z,1.413,-7.19836950302124,-25.692934036254883,-107.39945983886719
1623787648698,2021-06-15T20:09:01.177Z,1.452,-7.57336950302124,-27.880434036254883,-107.77445983886719
1623787648739,2021-06-15T20:09:01.193Z,1.493,-7.88586950302124,-25.317934036254883,-106.58695983886719
1623787648779,2021-06-15T20:09:01.209Z,1.533,-7.88586950302124,-25.692934036254883,-104.52445983886719
1623787648818,2021-06-15T20:09:01.223Z,1.572,-7.57336950302124,-25.692934036254883,-106.52445983886719
