epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614722576422,2021-03-02T22:02:56.422Z,0,0.8778177750969832,-0.20543163590969332,-0.17521627437453183,-0.39564258350885123
1614722576438,2021-03-02T22:02:56.438Z,0.016,0.8778177750969832,-0.20543163590969332,-0.17521627437453183,-0.39564258350885123
1614722576468,2021-03-02T22:02:56.468Z,0.046,0.8777425436384539,-0.20571459374590398,-0.17523338597525184,-0.39565489185236025
1614722576482,2021-03-02T22:02:56.483Z,0.06,0.8776873383938056,-0.20595910528474845,-0.17513854402305695,-0.395692144692041
1614722576498,2021-03-02T22:02:56.498Z,0.076,0.8783389934122543,-0.2051680644588635,-0.17267377788258925,-0.39574037500551523
1614722576528,2021-03-02T22:02:56.528Z,0.106,0.8796744822710112,-0.2031861573964465,-0.16809502547365657,-0.3957679283301083
1614722576542,2021-03-02T22:02:56.543Z,0.12,0.8809119399559415,-0.20125521336326754,-0.1638821211284064,-0.3957690532515394
1614722576558,2021-03-02T22:02:56.558Z,0.136,0.8821186202519643,-0.19927301011715243,-0.15989751695383658,-0.3957142798985372
1614722576588,2021-03-02T22:02:56.588Z,0.166,0.8832376971189833,-0.1974816620753496,-0.15609439442146722,-0.3956345580988953
1614722576602,2021-03-02T22:02:56.603Z,0.18,0.8841777611634924,-0.19606352488195772,-0.15280196227667495,-0.3955253989305533
1614722576618,2021-03-02T22:02:56.618Z,0.196,0.8851027609389351,-0.19462434338418919,-0.14972194023309193,-0.39534517595815694
1614722576648,2021-03-02T22:02:56.649Z,0.226,0.8859476705227184,-0.19328024794347226,-0.14694773122397078,-0.39515292626830756
1614722576662,2021-03-02T22:02:56.663Z,0.24,0.886729834364849,-0.191872798767874,-0.14451091349063153,-0.3949830702984285
1614722576685,2021-03-02T22:02:56.685Z,0.263,0.8874582451717096,-0.19053431010742855,-0.1419387690080279,-0.39492774731730584
1614722576708,2021-03-02T22:02:56.708Z,0.286,0.8881131093938431,-0.18943727174879263,-0.1395425276804116,-0.39483731835242614
1614722576722,2021-03-02T22:02:56.722Z,0.3,0.8887041477015657,-0.18845304920700418,-0.13731849401553725,-0.39475817572777505
