epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614722576443,2021-03-02T22:04:31.873Z,0.031,-9.029166221618652,-6.2402777671813965,-27.766666412353516
1614722576484,2021-03-02T22:04:31.887Z,0.072,-8.654166221618652,-5.4902777671813965,-29.391666412353516
1614722576524,2021-03-02T22:04:31.902Z,0.112,-9.029166221618652,-6.2402777671813965,-27.391666412353516
1614722576563,2021-03-02T22:04:31.918Z,0.151,-8.654166221618652,-7.6777777671813965,-28.204166412353516
1614722576603,2021-03-02T22:04:31.932Z,0.191,-8.654166221618652,-6.9277777671813965,-27.454166412353516
1614722576623,2021-03-02T22:04:31.947Z,0.211,-7.5291666984558105,-4.3652777671813965,-27.829166412353516
1614722576663,2021-03-02T22:04:31.949Z,0.251,-10.091666221618652,-5.8652777671813965,-29.079166412353516
1614722576704,2021-03-02T22:04:31.963Z,0.292,-9.404166221618652,-6.1777777671813965,-28.641666412353516
1614722576744,2021-03-02T22:04:31.978Z,0.332,-8.654166221618652,-6.9277777671813965,-28.266666412353516
1614722576783,2021-03-02T22:04:32.007Z,0.371,-10.091666221618652,-8.052778244018555,-29.454166412353516
1614722576823,2021-03-02T22:04:32.067Z,0.411,-9.404166221618652,-4.7402777671813965,-28.266666412353516
1614722576862,2021-03-02T22:04:32.082Z,0.45,-9.779166221618652,-16.490278244018555,-27.016666412353516
1614722576902,2021-03-02T22:04:32.127Z,0.49,-9.404166221618652,-6.1777777671813965,-28.641666412353516
1614722576941,2021-03-02T22:04:32.129Z,0.529,-10.091666221618652,-5.8652777671813965,-27.891666412353516
1614722576981,2021-03-02T22:04:32.188Z,0.569,-9.029166221618652,-6.1777777671813965,-29.079166412353516
1614722577022,2021-03-02T22:04:32.202Z,0.61,-9.779166221618652,-4.3652777671813965,-29.454166412353516
1614722577061,2021-03-02T22:04:32.232Z,0.649,-9.779166221618652,-4.3652777671813965,-28.641666412353516
1614722577101,2021-03-02T22:04:32.262Z,0.689,-10.091666221618652,-9.865278244018555,-28.641666412353516
1614722577141,2021-03-02T22:04:32.264Z,0.729,-8.654166221618652,-15.052778244018555,-28.641666412353516
