epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614722576420,2021-03-02T22:04:31.876Z,-0.002,-0.24434591829776764,-1.0019198656082153,0.00011097301467088982
1614722576460,2021-03-02T22:04:31.881Z,0.038,-0.24849630892276764,-1.0068026781082153,0.0005992542719468474
1614722576499,2021-03-02T22:04:31.883Z,0.077,-0.24727560579776764,-1.0111972093582153,-0.0006214488530531526
1614722576539,2021-03-02T22:04:31.891Z,0.117,-0.24776388704776764,-1.0104647874832153,-0.004771839361637831
1614722576578,2021-03-02T22:04:31.893Z,0.156,-0.25069358944892883,-1.0092440843582153,-0.004771839361637831
1614722576618,2021-03-02T22:04:31.895Z,0.196,-0.25118187069892883,-1.0129061937332153,-0.007701526861637831
1614722576657,2021-03-02T22:04:31.906Z,0.235,-0.24312521517276764,-0.9972811341285706,-0.010387074202299118
1614722576697,2021-03-02T22:04:31.909Z,0.275,-0.24751974642276764,-1.0087558031082153,-0.006969104986637831
1614722576736,2021-03-02T22:04:31.920Z,0.314,-0.24092794954776764,-1.0158358812332153,-0.018687855452299118
1614722576777,2021-03-02T22:04:31.936Z,0.355,-0.24068380892276764,-1.0048495531082153,-0.014049183577299118
1614722576817,2021-03-02T22:04:31.938Z,0.395,-0.24800802767276764,-1.0158358812332153,-0.020885121077299118
1614722576857,2021-03-02T22:04:31.940Z,0.435,-0.24141623079776764,-1.0116854906082153,-0.015025746077299118
1614722576896,2021-03-02T22:04:31.967Z,0.474,-0.24922873079776764,-1.0138827562332153,-0.016002308577299118
1614722576936,2021-03-02T22:04:31.981Z,0.514,-0.24898459017276764,-1.0046054124832153,-0.012340199202299118
1614722576975,2021-03-02T22:04:31.996Z,0.553,-0.24727560579776764,-1.0080233812332153,-0.017467152327299118
1614722577015,2021-03-02T22:04:31.998Z,0.593,-0.24825216829776764,-1.0185214281082153,-0.011851917952299118
1614722577054,2021-03-02T22:04:32.000Z,0.632,-0.24361349642276764,-1.0065585374832153,-0.016978871077299118
1614722577094,2021-03-02T22:04:32.011Z,0.672,-0.24581076204776764,-1.0060702562332153,-0.019908558577299118
1614722577133,2021-03-02T22:04:32.025Z,0.711,-0.24214865267276764,-1.0116854906082153,-0.015514027327299118
1614722577173,2021-03-02T22:04:32.027Z,0.751,-0.24092794954776764,-1.0143710374832153,-0.012584339827299118
1614722577213,2021-03-02T22:04:32.042Z,0.791,-0.24727560579776764,-1.0146151781082153,-0.021617542952299118
1614722577254,2021-03-02T22:04:32.045Z,0.832,-0.24654318392276764,-1.0138827562332153,-0.021129261702299118
1614722577293,2021-03-02T22:04:32.056Z,0.871,-0.24825216829776764,-1.0197421312332153,-0.020396839827299118
1614722577333,2021-03-02T22:04:32.057Z,0.911,-0.24654318392276764,-1.0229159593582153,-0.026744496077299118
1614722577372,2021-03-02T22:04:32.073Z,0.95,-0.25069358944892883,-1.0451327562332153,-0.027721058577299118
