epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613075472506,2021-02-11T20:35:08.923Z,0.017,-14.70108699798584,9.418478012084961,-73.89945983886719
1613075472546,2021-02-11T20:35:08.953Z,0.057,-15.38858699798584,6.418478488922119,-73.08695983886719
1613075472585,2021-02-11T20:35:08.955Z,0.096,-15.07608699798584,9.418478012084961,-73.52445983886719
1613075472625,2021-02-11T20:35:08.957Z,0.136,-14.32608699798584,-11.019021987915039,-74.77445983886719
1613075472664,2021-02-11T20:35:08.968Z,0.175,-15.07608699798584,7.918478488922119,-74.71195983886719
1613075472686,2021-02-11T20:35:08.970Z,0.197,-16.513586044311523,8.668478012084961,-73.52445983886719
1613075472726,2021-02-11T20:35:08.972Z,0.237,-14.32608699798584,9.418478012084961,-75.14945983886719
1613075472766,2021-02-11T20:35:08.983Z,0.277,-14.32608699798584,7.168478488922119,-74.33695983886719
1613075472805,2021-02-11T20:35:08.986Z,0.316,-14.32608699798584,-5.831521511077881,-73.08695983886719
1613075472845,2021-02-11T20:35:08.988Z,0.356,-14.70108699798584,8.293478012084961,-76.33695983886719
1613075472884,2021-02-11T20:35:08.999Z,0.395,-14.70108699798584,5.730978488922119,-73.89945983886719
1613075472924,2021-02-11T20:35:09.001Z,0.435,-14.70108699798584,7.168478488922119,-75.52445983886719
1613075472963,2021-02-11T20:35:09.013Z,0.474,-15.38858699798584,8.293478012084961,-75.14945983886719
1613075473003,2021-02-11T20:35:09.014Z,0.514,-13.57608699798584,7.168478488922119,-74.33695983886719
1613075473042,2021-02-11T20:35:09.017Z,0.553,-14.32608699798584,9.043478012084961,-74.33695983886719
1613075473082,2021-02-11T20:35:09.028Z,0.593,-14.70108699798584,9.043478012084961,-74.33695983886719
1613075473121,2021-02-11T20:35:09.030Z,0.632,-14.32608699798584,7.168478488922119,-73.08695983886719
1613075473161,2021-02-11T20:35:09.032Z,0.672,-13.95108699798584,9.043478012084961,-75.52445983886719
1613075473201,2021-02-11T20:35:09.043Z,0.712,-13.57608699798584,8.293478012084961,-74.71195983886719
1613075473240,2021-02-11T20:35:09.045Z,0.751,-13.57608699798584,0.85597825050354,-75.14945983886719
1613075473280,2021-02-11T20:35:09.048Z,0.791,-15.38858699798584,5.730978488922119,-75.14945983886719
1613075473319,2021-02-11T20:35:09.059Z,0.83,-15.38858699798584,8.293478012084961,-74.27445983886719
1613075473360,2021-02-11T20:35:09.061Z,0.871,-14.32608699798584,7.918478488922119,-74.27445983886719
1613075473400,2021-02-11T20:35:09.063Z,0.911,-14.70108699798584,8.668478012084961,-74.71195983886719
1613075473439,2021-02-11T20:35:09.103Z,0.95,-13.95108699798584,7.230978488922119,-74.27445983886719
1613075473477,2021-02-11T20:35:09.104Z,0.988,-14.70108699798584,8.293478012084961,-74.71195983886719
1613075473518,2021-02-11T20:35:09.107Z,1.029,-14.70108699798584,8.668478012084961,-73.89945983886719
1613075473557,2021-02-11T20:35:09.117Z,1.068,-14.32608699798584,7.230978488922119,-73.89945983886719
1613075473596,2021-02-11T20:35:09.120Z,1.107,-14.32608699798584,8.668478012084961,-75.89945983886719
1613075473636,2021-02-11T20:35:09.133Z,1.147,-15.01358699798584,8.668478012084961,-73.89945983886719
1613075473675,2021-02-11T20:35:09.135Z,1.186,-14.70108699798584,7.918478488922119,-73.08695983886719
1613075473715,2021-02-11T20:35:09.137Z,1.226,-13.57608699798584,8.668478012084961,-73.46195983886719
1613075473754,2021-02-11T20:35:09.149Z,1.265,-15.01358699798584,8.668478012084961,-74.27445983886719
