epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613075472493,2021-02-11T20:35:08.915Z,-0.002,0.17300057411193848,-0.03545093536376953,0.13613159954547882
1613075472534,2021-02-11T20:35:08.917Z,0.039,-0.07090187072753906,-0.03545093536376953,0.014180374331772327
1613075472583,2021-02-11T20:35:08.928Z,0.088,-0.07090187072753906,0.025524673983454704,0.014180374331772327
1613075472624,2021-02-11T20:35:08.930Z,0.129,-0.13187748193740845,-0.09642654657363892,-0.04679523780941963
1613075472674,2021-02-11T20:35:08.933Z,0.179,0.11202496290206909,-0.09642654657363892,-0.04679523780941963
1613075472714,2021-02-11T20:35:08.944Z,0.219,-0.07090187072753906,-0.03545093536376953,0.014180374331772327
1613075472755,2021-02-11T20:35:08.946Z,0.26,-0.13187748193740845,0.025524673983454704,0.07515598833560944
1613075472794,2021-02-11T20:35:08.948Z,0.299,0.05104934796690941,-0.03545093536376953,-0.04679523780941963
1613075472834,2021-02-11T20:35:08.959Z,0.339,0.05104934796690941,0.025524673983454704,-0.04679523780941963
1613075472875,2021-02-11T20:35:08.961Z,0.38,0.05104934796690941,-0.03545093536376953,-0.04679523780941963
1613075472914,2021-02-11T20:35:08.973Z,0.419,-0.07090187072753906,-0.03545093536376953,-0.1687464565038681
1613075472954,2021-02-11T20:35:08.975Z,0.459,-0.07090187072753906,-0.1574021577835083,-0.04679523780941963
1613075472995,2021-02-11T20:35:08.977Z,0.5,-0.07090187072753906,-0.1574021577835083,-0.04679523780941963
1613075473035,2021-02-11T20:35:08.988Z,0.54,0.11202496290206909,-0.03545093536376953,0.014180374331772327
1613075473076,2021-02-11T20:35:08.991Z,0.581,0.11202496290206909,-0.09642654657363892,-0.04679523780941963
1613075473115,2021-02-11T20:35:08.993Z,0.62,-0.009926262311637402,-0.03545093536376953,0.014180374331772327
1613075473155,2021-02-11T20:35:09.003Z,0.66,0.05104934796690941,0.025524673983454704,-0.04679523780941963
1613075473196,2021-02-11T20:35:09.006Z,0.701,0.05104934796690941,-0.09642654657363892,-0.04679523780941963
