epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613075472489,2021-02-11T20:31:12.489Z,0,0.2411801559307912,0.21466661189050687,-0.5771489074145412,-0.7500996712403298
1613075472504,2021-02-11T20:31:12.504Z,0.015,0.2411801559307912,0.21466661189050687,-0.5771489074145412,-0.7500996712403298
1613075472519,2021-02-11T20:31:12.525Z,0.03,0.24118889639558844,0.2147937568746642,-0.5776020374731506,-0.7497115742537332
1613075472549,2021-02-11T20:31:12.549Z,0.06,0.24125176076080831,0.2149441487854685,-0.5776757969792795,-0.7495914049781083
1613075472564,2021-02-11T20:31:12.564Z,0.075,0.2412866013195957,0.215104490173135,-0.5778157996280514,-0.7494262712443365
1613075472579,2021-02-11T20:31:12.579Z,0.09,0.24131177056378628,0.2152533599372493,-0.5779594273509417,-0.7492646533497138
1613075472609,2021-02-11T20:31:12.609Z,0.12,0.246881454674332,0.2078752321572684,-0.5689992289371322,-0.7563579262904543
1613075472624,2021-02-11T20:31:12.625Z,0.135,0.2578789832335079,0.19275261612693254,-0.5504988991968653,-0.7702569837175868
1613075472639,2021-02-11T20:31:12.639Z,0.15,0.2687107583274943,0.1774132549141294,-0.5314497328467123,-0.7835051032360895
1613075472669,2021-02-11T20:31:12.669Z,0.18,0.2793052557346669,0.16192060297668992,-0.5118941351450697,-0.79607454855355
1613075472684,2021-02-11T20:31:12.685Z,0.195,0.28958198434374444,0.1463866631104566,-0.49200838907261385,-0.8078619710625673
1613075472699,2021-02-11T20:31:12.699Z,0.21,0.2994986075461519,0.13083974135412452,-0.4718755834887033,-0.8188497907843035
1613075472729,2021-02-11T20:31:12.729Z,0.24,0.3090418204225289,0.11539803532469589,-0.45158371289264365,-0.8290045819675691
1613075472744,2021-02-11T20:31:12.744Z,0.255,0.31817401803859974,0.10010653433494728,-0.4312315034968151,-0.8383217559031229
1613075472759,2021-02-11T20:31:12.759Z,0.27,0.32689099025504015,0.08498555131705947,-0.41095645292346733,-0.8467789146866946
1613075472789,2021-02-11T20:31:12.789Z,0.3,0.33517240539832716,0.0701765593121543,-0.39083224968846747,-0.8543915155161937
1613075472804,2021-02-11T20:31:12.804Z,0.315,0.34300290765330854,0.0557172656406317,-0.3709240953979359,-0.8611967876763883
1613075472819,2021-02-11T20:31:12.819Z,0.33,0.3503713105598451,0.04157683240833104,-0.35121439389316095,-0.8672714461261397
1613075472849,2021-02-11T20:31:12.849Z,0.36,0.3572977353707191,0.027826964319830175,-0.3318011883600197,-0.872623607151776
1613075472864,2021-02-11T20:31:12.864Z,0.375,0.36378915268793555,0.01460137993951533,-0.3127761370584164,-0.8772772310833508
1613075472879,2021-02-11T20:31:12.879Z,0.39,0.36983114103827486,0.0018084998320459067,-0.2942691453136563,-0.8812646177868797
1613075472909,2021-02-11T20:31:12.909Z,0.42,0.37546070558561545,-0.010559815357960078,-0.2764352205235263,-0.8845910454638727
1613075472924,2021-02-11T20:31:12.924Z,0.435,0.3806202037663437,-0.02246897570812352,-0.25928760550968927,-0.8873518711562773
