epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613075472550,2021-02-11T20:35:08.935Z,0.065,0.5752224326133728,-0.47137588262557983,0.662548840045929
1613075472590,2021-02-11T20:35:08.950Z,0.105,0.5718044638633728,-0.47284072637557983,0.670605480670929
1613075472630,2021-02-11T20:35:09.099Z,0.145,0.5730251669883728,-0.47210830450057983,0.668896496295929
1613075472669,2021-02-11T20:35:09.114Z,0.184,0.5752224326133728,-0.47381728887557983,0.666210949420929
1613075472709,2021-02-11T20:35:09.116Z,0.224,0.5766872763633728,-0.47430557012557983,0.664257824420929
1613075472748,2021-02-11T20:35:09.144Z,0.263,0.5742458701133728,-0.47381728887557983,0.663037121295929
1613075472788,2021-02-11T20:35:09.159Z,0.303,0.5747341513633728,-0.47259658575057983,0.665722668170929
1613075472827,2021-02-11T20:35:09.219Z,0.342,0.5752224326133728,-0.47406142950057983,0.666699230670929
1613075472865,2021-02-11T20:35:09.310Z,0.38,0.5776638388633728,-0.47552627325057983,0.665722668170929
1613075472905,2021-02-11T20:35:09.355Z,0.42,0.5732693076133728,-0.47503799200057983,0.664990246295929
1613075472944,2021-02-11T20:35:09.459Z,0.459,0.5700954794883728,-0.47601455450057983,0.663525402545929
1613075472984,2021-02-11T20:35:09.505Z,0.499,0.5722927451133728,-0.47699111700057983,0.669140636920929
1613075473024,2021-02-11T20:35:09.550Z,0.539,0.5771755576133728,-0.47406142950057983,0.662548840045929
1613075473063,2021-02-11T20:35:09.654Z,0.578,0.5793728232383728,-0.47674697637557983,0.664501965045929
1613075473103,2021-02-11T20:35:09.656Z,0.618,0.5749782919883728,-0.47650283575057983,0.664501965045929
1613075473142,2021-02-11T20:35:09.670Z,0.657,0.5774196982383728,-0.48260635137557983,0.662548840045929
1613075473182,2021-02-11T20:35:09.699Z,0.697,0.6064724326133728,-0.47992080450057983,0.637402355670929
1613075473221,2021-02-11T20:35:09.714Z,0.736,0.5676540732383728,-0.46649307012557983,0.687207043170929
