epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613075472501,2021-02-11T20:31:12.502Z,0,-0.023996372864209317,-0.9958389249391385,-0.08787006025214511,-0.0028039573297399243
1613075472517,2021-02-11T20:31:12.517Z,0.016,-0.023996372864209317,-0.9958389249391385,-0.08787006025214511,-0.0028039573297399243
1613075472547,2021-02-11T20:31:12.547Z,0.046,-0.02418081883587963,-0.9958343985098126,-0.0878702730223443,-0.002820259563367769
1613075472562,2021-02-11T20:31:12.562Z,0.061,-0.024328573132736862,-0.9958307480123304,-0.08787043956004227,-0.002833318558333078
1613075472578,2021-02-11T20:31:12.578Z,0.077,-0.024438633823937118,-0.9958280141527167,-0.08787056670354017,-0.0028430463722203714
1613075472607,2021-02-11T20:31:12.607Z,0.106,-0.024438633823937118,-0.9958280141527167,-0.08787056670354017,-0.0028430463722203714
1613075472637,2021-02-11T20:31:12.637Z,0.136,0.038988881557097045,0.9953592746761804,0.08780680343732296,0.005454053644189465
1613075472638,2021-02-11T20:31:12.638Z,0.137,0.06821570953827798,0.993757883917349,0.08761956242915796,0.010709687391551509
1613075472667,2021-02-11T20:31:12.667Z,0.166,0.0976400902224907,0.9912517316945887,0.08735043682503765,0.016009946292788485
1613075472696,2021-02-11T20:31:12.697Z,0.195,0.12705354006512248,0.9878429486019106,0.0870000571596295,0.021323623252738302
1613075472704,2021-02-11T20:31:12.704Z,0.203,0.15639794132517607,0.9835329711537425,0.08657220596068006,0.02660510773967737
1613075472711,2021-02-11T20:31:12.712Z,0.21,0.1855503220889245,0.978339769904407,0.08606235446455551,0.03186916597756345
1613075472742,2021-02-11T20:31:12.742Z,0.241,0.214303724755272,0.9723134448613936,0.08548051500504805,0.037061571098079754
1613075472757,2021-02-11T20:31:12.757Z,0.256,0.24257909972759117,0.9654939881789636,0.08481693439796757,0.04222353378107629
1613075472772,2021-02-11T20:31:12.772Z,0.271,0.2701682111069664,0.9579688026708008,0.08410164353423549,0.047242188471476786
1613075472801,2021-02-11T20:31:12.802Z,0.3,0.29708890548570427,0.9497781182818243,0.08334146282241865,0.05209519022868174
1613075472816,2021-02-11T20:31:12.817Z,0.315,0.3233064393792796,0.9409749763387494,0.08252490799624411,0.05682147235326995
1613075472832,2021-02-11T20:31:12.832Z,0.331,0.34879438973973903,0.931613424129516,0.08165512744385459,0.06141125165545121
1613075472861,2021-02-11T20:31:12.862Z,0.36,0.3732861919762352,0.9218493381383834,0.08077502966105152,0.06577698105691561
