epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613075472463,2021-02-11T20:35:08.914Z,-0.032,-0.07784111797809601,0.9491222500801086,-0.23128065466880798
1613075472504,2021-02-11T20:35:08.916Z,0.009,-0.07735283672809601,0.9581554532051086,-0.23689588904380798
1613075472553,2021-02-11T20:35:08.918Z,0.058,-0.07759697735309601,0.9586437344551086,-0.23787245154380798
1613075472594,2021-02-11T20:35:08.928Z,0.099,-0.07955010235309601,0.9557140469551086,-0.23469862341880798
1613075472643,2021-02-11T20:35:08.931Z,0.148,-0.07686455547809601,0.9586437344551086,-0.23543104529380798
1613075472683,2021-02-11T20:35:08.933Z,0.188,-0.07906182110309601,0.9591320157051086,-0.23762831091880798
1613075472724,2021-02-11T20:35:08.944Z,0.229,-0.07930596172809601,0.9591320157051086,-0.23518690466880798
1613075472764,2021-02-11T20:35:08.947Z,0.269,-0.07784111797809601,0.9564464688301086,-0.23518690466880798
1613075472805,2021-02-11T20:35:08.958Z,0.31,-0.07710869610309601,0.9591320157051086,-0.23518690466880798
1613075472844,2021-02-11T20:35:08.960Z,0.349,-0.07906182110309601,0.9591320157051086,-0.23640760779380798
1613075472884,2021-02-11T20:35:08.962Z,0.389,-0.07588799297809601,0.9574230313301086,-0.23469862341880798
1613075472925,2021-02-11T20:35:08.973Z,0.43,-0.07930596172809601,0.9581554532051086,-0.23128065466880798
1613075472964,2021-02-11T20:35:08.976Z,0.469,-0.08052666485309601,0.9574230313301086,-0.23396620154380798
1613075473005,2021-02-11T20:35:08.978Z,0.51,-0.08003838360309601,0.9603527188301086,-0.23518690466880798
1613075473045,2021-02-11T20:35:08.989Z,0.55,-0.07881768047809601,0.9583995938301086,-0.23250135779380798
1613075473084,2021-02-11T20:35:08.991Z,0.589,-0.07784111797809601,0.9583995938301086,-0.23591932654380798
1613075473125,2021-02-11T20:35:08.993Z,0.63,-0.07759697735309601,0.9581554532051086,-0.23469862341880798
1613075473165,2021-02-11T20:35:09.004Z,0.67,-0.07637627422809601,0.9579113125801086,-0.23567518591880798
1613075473206,2021-02-11T20:35:09.006Z,0.711,-0.07979424297809601,0.9593761563301086,-0.23469862341880798
1613075473246,2021-02-11T20:35:09.018Z,0.751,-0.07832939922809601,0.9576671719551086,-0.23591932654380798
1613075473285,2021-02-11T20:35:09.020Z,0.79,-0.07735283672809601,0.9571788907051086,-0.23469862341880798
1613075473326,2021-02-11T20:35:09.022Z,0.831,-0.07710869610309601,0.9571788907051086,-0.23591932654380798
1613075473366,2021-02-11T20:35:09.033Z,0.871,-0.07613213360309601,0.9564464688301086,-0.23518690466880798
1613075473407,2021-02-11T20:35:09.036Z,0.912,-0.07906182110309601,0.9581554532051086,-0.23103651404380798
1613075473446,2021-02-11T20:35:09.037Z,0.951,-0.07784111797809601,0.9583995938301086,-0.23103651404380798
1613075473486,2021-02-11T20:35:09.049Z,0.991,-0.07588799297809601,0.9576671719551086,-0.24226698279380798
1613075473527,2021-02-11T20:35:09.050Z,1.032,-0.08125908672809601,0.9581554532051086,-0.23567518591880798
1613075473566,2021-02-11T20:35:09.052Z,1.071,-0.07979424297809601,0.9625499844551086,-0.23152479529380798
1613075473607,2021-02-11T20:35:09.063Z,1.112,-0.07832939922809601,0.9591320157051086,-0.23591932654380798
1613075473647,2021-02-11T20:35:09.066Z,1.152,-0.07808525860309601,0.9576671719551086,-0.23933729529380798
1613075473686,2021-02-11T20:35:09.067Z,1.191,-0.07759697735309601,0.9579113125801086,-0.23543104529380798
1613075473727,2021-02-11T20:35:09.079Z,1.232,-0.07784111797809601,0.9581554532051086,-0.22981581091880798
1613075473767,2021-02-11T20:35:09.082Z,1.272,-0.07735283672809601,0.9576671719551086,-0.23079237341880798
1613075473808,2021-02-11T20:35:09.083Z,1.313,-0.07784111797809601,0.9635265469551086,-0.23933729529380798
1613075473848,2021-02-11T20:35:09.095Z,1.353,-0.07881768047809601,0.9552257657051086,-0.23714002966880798
1613075473887,2021-02-11T20:35:09.097Z,1.392,-0.08052666485309601,0.9574230313301086,-0.23567518591880798
1613075473928,2021-02-11T20:35:09.108Z,1.433,-0.07930596172809601,0.9588878750801086,-0.23958143591880798
1613075473968,2021-02-11T20:35:09.110Z,1.473,-0.07881768047809601,0.9579113125801086,-0.23884901404380798
1613075474007,2021-02-11T20:35:09.113Z,1.512,-0.07930596172809601,0.9591320157051086,-0.23201307654380798
1613075474048,2021-02-11T20:35:09.124Z,1.553,-0.08003838360309601,0.9586437344551086,-0.23396620154380798
1613075474098,2021-02-11T20:35:09.126Z,1.603,-0.07808525860309601,0.9579113125801086,-0.23714002966880798
1613075474139,2021-02-11T20:35:09.128Z,1.644,-0.07735283672809601,0.9603527188301086,-0.23445448279380798
1613075474179,2021-02-11T20:35:09.140Z,1.684,-0.07881768047809601,0.9591320157051086,-0.23640760779380798
1613075474218,2021-02-11T20:35:09.142Z,1.723,-0.07613213360309601,0.9603527188301086,-0.23860487341880798
1613075474259,2021-02-11T20:35:09.170Z,1.764,-0.07881768047809601,0.9576671719551086,-0.23884901404380798
1613075474299,2021-02-11T20:35:09.172Z,1.804,-0.08028252422809601,0.9588878750801086,-0.23714002966880798
1613075474338,2021-02-11T20:35:09.183Z,1.843,-0.08028252422809601,0.9574230313301086,-0.23347792029380798
1613075474379,2021-02-11T20:35:09.186Z,1.884,-0.07808525860309601,0.9562023282051086,-0.23543104529380798
