epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1616622084812,2021-03-24T21:43:29.571Z,15.790999999999999,0.7594234943389893,0.6360864639282227,-0.10254988819360733
1616622084852,2021-03-24T21:43:29.586Z,15.831,0.5764966607093811,0.8799889087677002,-0.04157428070902824
1616622084891,2021-03-24T21:43:29.616Z,15.87,0.9423503279685974,0.9409645199775696,0.01940133050084114
1616622084931,2021-03-24T21:43:29.646Z,15.91,1.4301552772521973,0.5141352415084839,0.2633037865161896
1616622084969,2021-03-24T21:43:29.661Z,15.948,1.4301552772521973,0.5141352415084839,0.2633037865161896
1616622085009,2021-03-24T21:43:29.676Z,15.988,1.491130828857422,-0.583425760269165,0.6291574239730835
1616622085048,2021-03-24T21:43:29.691Z,16.027,1.2472283840179443,-0.8273282051086426,0.5072062015533447
1616622085088,2021-03-24T21:43:29.705Z,16.067,1.6130820512771606,-2.2907426357269287,0.3852550089359283
1616622085127,2021-03-24T21:43:29.707Z,16.105999999999998,1.1252771615982056,-2.7785475254058842,0.202328160405159
1616622085167,2021-03-24T21:43:29.767Z,16.146,0.5764966607093811,-3.8151330947875977,-0.4074279367923737
1616622085206,2021-03-24T21:43:29.781Z,16.185,-0.4600887000560761,-3.5102548599243164,-1.0171840190887451
1616622085246,2021-03-24T21:43:29.796Z,16.225,-1.9844789505004885,0.9409645199775696,-0.712306022644043
1616622085285,2021-03-24T21:43:29.811Z,16.264,-2.899113178253174,3.2580378055572514,-1.5049889087677002
1616622085325,2021-03-24T21:43:29.885Z,16.304000000000002,-3.143015623092652,2.770232915878296,-1.626940131187439
1616622085365,2021-03-24T21:43:29.887Z,16.344,-1.435698390007019,2.5263304710388184,-0.5903548002243042
1616622085403,2021-03-24T21:43:29.901Z,16.382,-1.435698390007019,2.5263304710388184,-0.5903548002243042
1616622085442,2021-03-24T21:43:29.916Z,16.421,4.3569841384887695,-5.644401550292969,3.5559868812561035
1616622085482,2021-03-24T21:43:29.931Z,16.461,4.3569841384887695,-5.644401550292969,3.5559868812561035
1616622085521,2021-03-24T21:43:29.945Z,16.5,8.137472152709961,-2.9614744186401367,1.1169623136520386
1616622085561,2021-03-24T21:43:29.947Z,16.54,9.600887298583984,-6.498059749603272,2.0925722122192383
1616622085600,2021-03-24T21:43:29.962Z,16.579,8.015521049499513,-11.62001132965088,2.641352653503418
1616622085640,2021-03-24T21:43:29.976Z,16.619,-4.1186256408691415,-1.07123064994812,-0.468403548002243
1616622085680,2021-03-24T21:43:29.992Z,16.659000000000002,-14.24057674407959,14.721452713012695,-4.9805989265441895
1616622085719,2021-03-24T21:43:30.006Z,16.698,-10.277162551879883,13.258037567138672,-8.822062492370605
1616622085759,2021-03-24T21:43:30.022Z,16.738,-1.4966740608215332,-6.315133094787598,-8.822062492370605
1616622085797,2021-03-24T21:43:30.037Z,16.776,-1.4966740608215332,-6.315133094787598,-8.822062492370605
1616622085836,2021-03-24T21:43:30.111Z,16.815,4.235033035278319,-13.5712308883667,-4.919622898101807
1616622085876,2021-03-24T21:43:30.125Z,16.855,3.0764968395233154,-12.412694931030273,-0.7732816338539124
1616622085915,2021-03-24T21:43:30.141Z,16.894000000000002,1.552106499671936,-0.583425760269165,2.8852550983428955
1616622085955,2021-03-24T21:43:30.170Z,16.934,1.552106499671936,-0.583425760269165,2.8852550983428955
1616622085994,2021-03-24T21:43:30.172Z,16.973,3.68625283241272,0.08730598539113997,-0.10254988819360733
