epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631028971067,2021-09-07T15:38:01.437Z,-0.373,-0.02045084722340107,0.20484212040901184,0.9627360105514526
1631028971108,2021-09-07T15:38:01.438Z,-0.332,-0.02411295659840107,0.20484212040901184,0.9602946043014526
1631028971148,2021-09-07T15:38:01.439Z,-0.292,-0.02240397222340107,0.20386555790901184,0.9580973386764526
1631028971187,2021-09-07T15:38:01.449Z,-0.253,-0.02264811284840107,0.20508626103401184,0.9519938230514526
1631028971228,2021-09-07T15:38:01.452Z,-0.212,-0.01703287847340107,0.20899251103401184,0.9578531980514526
1631028971268,2021-09-07T15:38:01.453Z,-0.172,-0.01630045659840107,0.21314290165901184,0.9715250730514526
1631028971309,2021-09-07T15:38:01.465Z,-0.131,-0.01727701909840107,0.20362141728401184,0.9678629636764526
1631028971348,2021-09-07T15:38:01.466Z,-0.092,-0.02338053472340107,0.20533040165901184,0.9602946043014526
1631028971388,2021-09-07T15:38:01.468Z,-0.052,-0.02801920659840107,0.21338704228401184,0.9659098386764526
1631028971429,2021-09-07T15:38:01.480Z,-0.011,-0.02460123784840107,0.21924641728401184,0.9700602293014526
1631028971469,2021-09-07T15:38:01.482Z,0.029,-0.02460123784840107,0.22095540165901184,0.9656656980514526
1631028971510,2021-09-07T15:38:01.494Z,0.07,-0.02045084722340107,0.22510579228401184,0.9617594480514526
1631028971549,2021-09-07T15:38:01.498Z,0.109,-0.010685221292078495,0.22486165165901184,0.9690836668014526
1631028971589,2021-09-07T15:38:01.508Z,0.149,-0.01800944097340107,0.21607258915901184,0.9671305418014526
1631028971630,2021-09-07T15:38:01.510Z,0.19,-0.03168131411075592,0.21558430790901184,0.9615153074264526
1631028971669,2021-09-07T15:38:01.512Z,0.229,-0.04071451723575592,0.21656087040901184,0.9610270261764526
1631028971710,2021-09-07T15:38:01.524Z,0.27,-0.03387857973575592,0.22071126103401184,0.9624918699264526
1631028971750,2021-09-07T15:38:01.526Z,0.31,-0.03436686098575592,0.22364094853401184,0.9642008543014526
1631028971789,2021-09-07T15:38:01.528Z,0.349,-0.02142740972340107,0.22095540165901184,0.9676188230514526
1631028971830,2021-09-07T15:38:01.539Z,0.39,-0.010685221292078495,0.21387532353401184,0.9615153074264526
1631028971870,2021-09-07T15:38:01.541Z,0.43,-0.011173502542078495,0.21509602665901184,0.9620035886764526
1631028971909,2021-09-07T15:38:01.543Z,0.469,-0.012394205667078495,0.21875813603401184,0.9649332761764526
1631028971950,2021-09-07T15:38:01.554Z,0.51,-0.01776530034840107,0.22315266728401184,0.9632242918014526
