epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631028971028,2021-09-07T15:38:01.367Z,-0.344,-0.2859863340854645,0.40278321504592896,0.8647216558456421
1631028971067,2021-09-07T15:38:01.381Z,-0.305,-0.2889160215854645,0.40839844942092896,0.8637450933456421
1631028971108,2021-09-07T15:38:01.395Z,-0.264,-0.2830566465854645,0.40498048067092896,0.8676513433456421
1631028971148,2021-09-07T15:38:01.397Z,-0.224,-0.2786621153354645,0.40522462129592896,0.8676513433456421
1631028971189,2021-09-07T15:38:01.411Z,-0.183,-0.2776855528354645,0.41035157442092896,0.8664306402206421
1631028971228,2021-09-07T15:38:01.426Z,-0.144,-0.2801269590854645,0.41450196504592896,0.8642333745956421
1631028971268,2021-09-07T15:38:01.440Z,-0.104,-0.2830566465854645,0.41059571504592896,0.8659423589706421
1631028971309,2021-09-07T15:38:01.442Z,-0.063,-0.2879394590854645,0.39912110567092896,0.8688720464706421
1631028971348,2021-09-07T15:38:01.456Z,-0.024,-0.2820800840854645,0.40180665254592896,0.8683837652206421
1631028971389,2021-09-07T15:38:01.471Z,0.017,-0.2857421934604645,0.39838868379592896,0.8705810308456421
1631028971429,2021-09-07T15:38:01.486Z,0.057,-0.2859863340854645,0.40034180879592896,0.8656982183456421
1631028971469,2021-09-07T15:38:01.500Z,0.097,-0.2879394590854645,0.40864259004592896,0.8637450933456421
1631028971510,2021-09-07T15:38:01.515Z,0.138,-0.2806152403354645,0.40961915254592896,0.8627685308456421
1631028971549,2021-09-07T15:38:01.517Z,0.177,-0.2823242247104645,0.40595704317092896,0.8644775152206421
1631028971590,2021-09-07T15:38:01.531Z,0.218,-0.2828125059604645,0.40595704317092896,0.8647216558456421
1631028971630,2021-09-07T15:38:01.546Z,0.258,-0.2815918028354645,0.40278321504592896,0.8686279058456421
1631028971669,2021-09-07T15:38:01.561Z,0.297,-0.2823242247104645,0.40107423067092896,0.8686279058456421
1631028971710,2021-09-07T15:38:01.575Z,0.338,-0.2884277403354645,0.39814454317092896,0.8652099370956421
1631028971750,2021-09-07T15:38:01.577Z,0.378,-0.2847656309604645,0.42670899629592896,0.8617919683456421
1631028971791,2021-09-07T15:38:01.592Z,0.419,-0.2847656309604645,0.40351563692092896,0.8642333745956421
1631028971830,2021-09-07T15:38:01.606Z,0.458,-0.2823242247104645,0.40107423067092896,0.8661864995956421
1631028971871,2021-09-07T15:38:01.621Z,0.499,-0.2811035215854645,0.40229493379592896,0.8652099370956421
1631028971911,2021-09-07T15:38:01.635Z,0.539,-0.2852539122104645,0.40375977754592896,0.8659423589706421
1631028971950,2021-09-07T15:38:01.650Z,0.578,-0.2840332090854645,0.40424805879592896,0.8652099370956421
1631028971991,2021-09-07T15:38:01.652Z,0.619,-0.2808593809604645,0.40961915254592896,0.8652099370956421
1631028972031,2021-09-07T15:38:01.666Z,0.659,-0.2859863340854645,0.39594727754592896,0.8666747808456421
