epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612377578856,2021-02-03T18:40:53.463Z,0.304,99493.671875
1612377578933,2021-02-03T18:40:53.480Z,0.381,99493.53125
1612377579011,2021-02-03T18:40:53.509Z,0.459,99494.1953125
1612377579089,2021-02-03T18:40:53.526Z,0.537,99494.046875
1612377579166,2021-02-03T18:40:53.554Z,0.614,99494.71875
1612377579244,2021-02-03T18:40:53.583Z,0.692,99494.5625
1612377579322,2021-02-03T18:40:53.600Z,0.77,99494.5625
1612377579399,2021-02-03T18:40:53.629Z,0.847,99495.2421875
1612377579477,2021-02-03T18:40:53.658Z,0.925,99495.0859375
1612377579555,2021-02-03T18:40:53.675Z,1.003,99495.0859375
1612377579632,2021-02-03T18:40:53.703Z,1.08,99495.0859375
1612377579710,2021-02-03T18:40:53.720Z,1.158,99495.609375
1612377579787,2021-02-03T18:40:53.749Z,1.235,99495.609375
1612377579865,2021-02-03T18:40:53.765Z,1.313,99495.609375
1612377579943,2021-02-03T18:40:53.794Z,1.391,99496.28125
1612377580020,2021-02-03T18:40:53.823Z,1.468,99496.28125
1612377580099,2021-02-03T18:40:53.840Z,1.547,99496.953125
1612377580177,2021-02-03T18:40:53.868Z,1.625,99496.953125
1612377580255,2021-02-03T18:40:53.885Z,1.703,99496.953125
1612377580332,2021-02-03T18:40:53.914Z,1.78,99496.953125
1612377580410,2021-02-03T18:40:53.943Z,1.858,99496.953125
1612377580488,2021-02-03T18:40:53.960Z,1.936,99496.953125
1612377580565,2021-02-03T18:40:53.989Z,2.013,99496.953125
1612377580643,2021-02-03T18:40:54.005Z,2.091,99496.953125
1612377580721,2021-02-03T18:40:54.034Z,2.169,99496.953125
1612377580798,2021-02-03T18:40:54.063Z,2.246,99496.953125
1612377580876,2021-02-03T18:40:54.079Z,2.324,99496.953125
1612377580953,2021-02-03T18:40:54.108Z,2.401,99497.625
1612377581031,2021-02-03T18:40:54.126Z,2.479,99496.953125
1612377581109,2021-02-03T18:40:54.154Z,2.557,99497.625
1612377581186,2021-02-03T18:40:54.183Z,2.634,99497.625
1612377581264,2021-02-03T18:40:54.199Z,2.712,99497.625
1612377581342,2021-02-03T18:40:54.228Z,2.79,99497.625
1612377581419,2021-02-03T18:40:54.274Z,2.867,99497.625
1612377581497,2021-02-03T18:40:54.303Z,2.945,99497.625
1612377581575,2021-02-03T18:40:54.320Z,3.023,99497.625
1612377581652,2021-02-03T18:40:54.349Z,3.1,99498.296875
1612377581730,2021-02-03T18:40:54.366Z,3.178,99498.296875
1612377581808,2021-02-03T18:40:54.395Z,3.256,99498.296875
1612377581885,2021-02-03T18:40:54.423Z,3.333,99498.296875
1612377581963,2021-02-03T18:40:54.440Z,3.411,99498.296875
1612377582040,2021-02-03T18:40:54.469Z,3.488,99498.296875
1612377582118,2021-02-03T18:40:54.498Z,3.566,99498.296875
1612377582196,2021-02-03T18:40:54.514Z,3.644,99498.296875
1612377582273,2021-02-03T18:40:54.545Z,3.721,99498.296875
1612377582351,2021-02-03T18:40:54.573Z,3.799,99498.296875
1612377582429,2021-02-03T18:40:54.590Z,3.877,99498.296875
1612377582506,2021-02-03T18:40:54.619Z,3.954,99498.296875
1612377582584,2021-02-03T18:40:54.648Z,4.032,99498.296875
1612377582662,2021-02-03T18:40:54.665Z,4.11,99498.296875
1612377582739,2021-02-03T18:40:54.694Z,4.187,99498.296875
1612377582817,2021-02-03T18:40:54.711Z,4.265,99498.296875
1612377582894,2021-02-03T18:40:54.740Z,4.342,99498.296875
1612377582972,2021-02-03T18:40:54.754Z,4.42,99497.625
1612377583050,2021-02-03T18:40:54.784Z,4.498,99497.625
1612377583127,2021-02-03T18:40:54.801Z,4.575,99497.625
1612377583205,2021-02-03T18:40:54.829Z,4.653,99497.625
1612377583283,2021-02-03T18:40:54.858Z,4.731,99497.625
1612377583360,2021-02-03T18:40:54.876Z,4.808,99498.296875
1612377583438,2021-02-03T18:40:54.904Z,4.886,99497.625
1612377583516,2021-02-03T18:40:54.933Z,4.964,99497.625
1612377583593,2021-02-03T18:40:54.949Z,5.041,99499.1171875
1612377583671,2021-02-03T18:40:54.978Z,5.119,99498.453125
1612377583748,2021-02-03T18:40:54.995Z,5.196,99498.453125
1612377583826,2021-02-03T18:40:55.024Z,5.274,99498.453125
1612377583904,2021-02-03T18:40:55.041Z,5.352,99498.453125
1612377583981,2021-02-03T18:40:55.069Z,5.429,99498.453125
1612377584059,2021-02-03T18:40:55.099Z,5.507,99498.453125
1612377584137,2021-02-03T18:40:55.128Z,5.585,99498.453125
1612377584214,2021-02-03T18:40:55.152Z,5.662,99498.453125
1612377584292,2021-02-03T18:40:55.174Z,5.74,99498.453125
1612377584370,2021-02-03T18:40:55.190Z,5.818,99498.453125
1612377584447,2021-02-03T18:40:55.219Z,5.895,99498.453125
1612377584525,2021-02-03T18:40:55.265Z,5.973,99498.453125
1612377584602,2021-02-03T18:40:55.293Z,6.05,99497.78125
1612377584680,2021-02-03T18:40:55.310Z,6.128,99497.78125
1612377584758,2021-02-03T18:40:55.339Z,6.206,99497.78125
1612377584835,2021-02-03T18:40:55.368Z,6.283,99497.78125
1612377584913,2021-02-03T18:40:55.385Z,6.361,99497.78125
1612377584992,2021-02-03T18:40:55.414Z,6.44,99497.78125
1612377585070,2021-02-03T18:40:55.431Z,6.518,99497.78125
1612377585147,2021-02-03T18:40:55.459Z,6.595,99497.78125
1612377585225,2021-02-03T18:40:55.488Z,6.673,99497.78125
1612377585303,2021-02-03T18:40:55.505Z,6.751,99497.78125
1612377585380,2021-02-03T18:40:55.534Z,6.828,99497.78125
1612377585458,2021-02-03T18:40:55.563Z,6.906,99498.59375
1612377585536,2021-02-03T18:40:55.580Z,6.984,99498.59375
1612377585613,2021-02-03T18:40:55.609Z,7.061,99498.59375
1612377585691,2021-02-03T18:40:55.627Z,7.139,99498.59375
1612377585768,2021-02-03T18:40:55.654Z,7.216,99498.59375
1612377585846,2021-02-03T18:40:55.670Z,7.294,99498.59375
1612377585924,2021-02-03T18:40:55.700Z,7.372,99498.59375
1612377586001,2021-02-03T18:40:55.729Z,7.449,99498.59375
1612377586079,2021-02-03T18:40:55.758Z,7.527,99498.59375
1612377586157,2021-02-03T18:40:55.774Z,7.605,99498.59375
1612377586234,2021-02-03T18:40:55.803Z,7.682,99498.59375
1612377586312,2021-02-03T18:40:55.819Z,7.76,99498.59375
1612377586390,2021-02-03T18:40:55.849Z,7.838,99498.59375
1612377586467,2021-02-03T18:40:55.865Z,7.915,99497.921875
1612377586545,2021-02-03T18:40:55.894Z,7.993,99497.921875
1612377586622,2021-02-03T18:40:55.923Z,8.07,99497.921875
1612377586700,2021-02-03T18:40:55.940Z,8.148,99497.921875
1612377586778,2021-02-03T18:40:55.969Z,8.226,99497.2578125
1612377586855,2021-02-03T18:40:55.998Z,8.303,99497.2578125
1612377586933,2021-02-03T18:40:56.015Z,8.381,99497.2578125
1612377587011,2021-02-03T18:40:56.044Z,8.459,99497.2578125
1612377587088,2021-02-03T18:40:56.060Z,8.536,99498.078125
1612377587166,2021-02-03T18:40:56.089Z,8.614,99498.078125
1612377587244,2021-02-03T18:40:56.105Z,8.692,99498.078125
1612377587321,2021-02-03T18:40:56.134Z,8.769,99497.40625
1612377587399,2021-02-03T18:40:56.163Z,8.847,99498.078125
1612377587476,2021-02-03T18:40:56.180Z,8.924,99498.078125
1612377587554,2021-02-03T18:40:56.210Z,9.002,99498.078125
1612377587632,2021-02-03T18:40:56.255Z,9.08,99498.078125
1612377587709,2021-02-03T18:40:56.284Z,9.157,99497.40625
1612377587787,2021-02-03T18:40:56.314Z,9.235,99497.40625
1612377587865,2021-02-03T18:40:56.330Z,9.313,99497.40625
1612377587942,2021-02-03T18:40:56.358Z,9.39,99497.40625
1612377588020,2021-02-03T18:40:56.375Z,9.468,99497.40625
1612377588098,2021-02-03T18:40:56.404Z,9.546,99496.734375
1612377588175,2021-02-03T18:40:56.433Z,9.623,99496.734375
1612377588253,2021-02-03T18:40:56.450Z,9.701,99496.734375
1612377588330,2021-02-03T18:40:56.479Z,9.778,99496.734375
1612377588408,2021-02-03T18:40:56.495Z,9.856,99497.5625
1612377588486,2021-02-03T18:40:56.525Z,9.934,99496.890625
1612377588563,2021-02-03T18:40:56.554Z,10.011,99496.890625
1612377588641,2021-02-03T18:40:56.569Z,10.089,99497.5625
1612377588719,2021-02-03T18:40:56.598Z,10.167,99496.890625
1612377588796,2021-02-03T18:40:56.615Z,10.244,99496.890625
1612377588874,2021-02-03T18:40:56.644Z,10.322,99496.890625
1612377588952,2021-02-03T18:40:56.673Z,10.4,99496.2109375
1612377589029,2021-02-03T18:40:56.690Z,10.477,99496.2109375
1612377589107,2021-02-03T18:40:56.719Z,10.555,99496.2109375
1612377589184,2021-02-03T18:40:56.735Z,10.632,99496.2109375
1612377589262,2021-02-03T18:40:56.765Z,10.71,99496.2109375
1612377589340,2021-02-03T18:40:56.793Z,10.788,99496.2109375
1612377589417,2021-02-03T18:40:56.810Z,10.865,99496.2109375
1612377589495,2021-02-03T18:40:56.838Z,10.943,99495.546875
1612377589573,2021-02-03T18:40:56.868Z,11.021,99495.546875
1612377589650,2021-02-03T18:40:56.885Z,11.098,99495.546875
1612377589728,2021-02-03T18:40:56.914Z,11.176,99495.546875
1612377589806,2021-02-03T18:40:56.930Z,11.254,99495.546875
1612377589885,2021-02-03T18:40:56.960Z,11.333,99494.875
