epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626635527278,2021-07-18T19:13:45.442Z,0.028,8.338141441345215,6.381410121917725,13.879807472229004
1626635527318,2021-07-18T19:13:45.444Z,0.068,6.838140964508057,7.131410121917725,12.692307472229004
1626635527357,2021-07-18T19:13:45.446Z,0.107,7.963140964508057,6.756410121917725,15.129807472229004
1626635527397,2021-07-18T19:13:45.457Z,0.147,7.588140964508057,-14.368589401245117,15.629807472229004
1626635527436,2021-07-18T19:13:45.459Z,0.186,8.338141441345215,7.506410121917725,11.567307472229004
1626635527458,2021-07-18T19:13:45.460Z,0.208,7.213140964508057,5.631410121917725,14.442307472229004
1626635527498,2021-07-18T19:13:45.471Z,0.248,7.963140964508057,6.006410121917725,13.692307472229004
1626635527538,2021-07-18T19:13:45.473Z,0.288,6.838140964508057,8.256410598754883,15.754807472229004
1626635527577,2021-07-18T19:13:45.476Z,0.327,8.338141441345215,5.256410121917725,14.942307472229004
1626635527617,2021-07-18T19:13:45.487Z,0.367,7.588140964508057,6.756410121917725,13.692307472229004
1626635527656,2021-07-18T19:13:45.489Z,0.406,7.963140964508057,8.256410598754883,15.754807472229004
1626635527696,2021-07-18T19:13:45.491Z,0.446,8.275641441345215,5.631410121917725,14.504807472229004
1626635527737,2021-07-18T19:13:45.503Z,0.487,8.338141441345215,7.506410121917725,13.317307472229004
1626635527776,2021-07-18T19:13:45.505Z,0.526,7.963140964508057,8.256410598754883,13.692307472229004
1626635527816,2021-07-18T19:13:45.516Z,0.566,7.963140964508057,5.256410121917725,14.504807472229004
1626635527855,2021-07-18T19:13:45.518Z,0.605,7.900640964508057,6.006410121917725,14.192307472229004
1626635527895,2021-07-18T19:13:45.520Z,0.645,7.900640964508057,6.006410121917725,15.004807472229004
1626635527934,2021-07-18T19:13:45.531Z,0.684,7.900640964508057,8.631410598754883,13.817307472229004
1626635527974,2021-07-18T19:13:45.533Z,0.724,6.838140964508057,6.006410121917725,15.067307472229004
1626635528014,2021-07-18T19:13:45.535Z,0.764,8.275641441345215,5.318910121917725,15.067307472229004
1626635528053,2021-07-18T19:13:45.547Z,0.803,9.025641441345215,6.756410121917725,13.379807472229004
1626635528093,2021-07-18T19:13:45.549Z,0.843,8.275641441345215,4.568910121917725,15.004807472229004
1626635528132,2021-07-18T19:13:45.551Z,0.882,7.150640964508057,-13.618589401245117,14.629807472229004
1626635528172,2021-07-18T19:13:45.562Z,0.922,7.588140964508057,2.6939103603363037,13.004807472229004
1626635528211,2021-07-18T19:13:45.565Z,0.961,7.150640964508057,0.8189102411270142,14.629807472229004
1626635528251,2021-07-18T19:13:45.576Z,1.001,6.775640964508057,0.06891025602817535,13.004807472229004
1626635528290,2021-07-18T19:13:45.578Z,1.04,6.775640964508057,1.9439102411270142,13.817307472229004
1626635528330,2021-07-18T19:13:45.580Z,1.08,7.900640964508057,-0.6185897588729858,15.129807472229004
1626635528370,2021-07-18T19:13:45.591Z,1.12,8.275641441345215,2.6939103603363037,13.067307472229004
1626635528409,2021-07-18T19:13:45.593Z,1.159,7.150640964508057,-0.6810897588729858,13.442307472229004
1626635528449,2021-07-18T19:13:45.595Z,1.199,7.900640964508057,3.4439103603363037,15.879807472229004
1626635528488,2021-07-18T19:13:45.607Z,1.238,8.275641441345215,1.5689102411270142,14.629807472229004
1626635528528,2021-07-18T19:13:45.609Z,1.278,7.150640964508057,3.8189103603363037,14.692307472229004
1626635528567,2021-07-18T19:13:45.611Z,1.317,9.025641441345215,4.943910121917725,15.129807472229004
1626635528607,2021-07-18T19:13:45.622Z,1.357,7.150640964508057,3.4439103603363037,13.879807472229004
1626635528646,2021-07-18T19:13:45.625Z,1.396,7.150640964508057,6.756410121917725,15.567307472229004
