epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475741972,2021-02-04T21:57:32.378Z,0.312,99378.93117559524
1612475742050,2021-02-04T21:57:32.407Z,0.39,99378.79055059524
1612475742127,2021-02-04T21:57:32.436Z,0.467,99378.02492559524
1612475742205,2021-02-04T21:57:32.453Z,0.545,99377.18117559524
1612475742282,2021-02-04T21:57:32.482Z,0.622,99377.13430059524
1612475742362,2021-02-04T21:57:32.511Z,0.702,99376.36867559524
1612475742439,2021-02-04T21:57:32.526Z,0.779,99376.29836309524
1612475742517,2021-02-04T21:57:32.556Z,0.857,99375.52492559524
1612475742594,2021-02-04T21:57:32.571Z,0.934,99374.74367559524
1612475742672,2021-02-04T21:57:32.601Z,1.012,99373.97805059524
1612475742750,2021-02-04T21:57:32.616Z,1.09,99374.68117559524
1612475742827,2021-02-04T21:57:32.646Z,1.167,99373.93898809524
1612475742905,2021-02-04T21:57:32.662Z,1.245,99373.93898809524
1612475742983,2021-02-04T21:57:32.691Z,1.323,99373.16555059524
1612475743060,2021-02-04T21:57:32.706Z,1.4,99373.16555059524
1612475743138,2021-02-04T21:57:32.736Z,1.478,99372.39992559524
1612475743216,2021-02-04T21:57:32.752Z,1.556,99372.39992559524
1612475743293,2021-02-04T21:57:32.781Z,1.633,99372.39992559524
1612475743371,2021-02-04T21:57:32.798Z,1.711,99372.39992559524
1612475743448,2021-02-04T21:57:32.827Z,1.788,99373.09523809524
1612475743526,2021-02-04T21:57:32.856Z,1.866,99371.61867559524
1612475743604,2021-02-04T21:57:32.873Z,1.944,99372.32180059524
1612475743681,2021-02-04T21:57:32.901Z,2.021,99372.32180059524
1612475743759,2021-02-04T21:57:32.931Z,2.099,99372.32180059524
1612475743837,2021-02-04T21:57:32.948Z,2.177,99371.55617559524
1612475743914,2021-02-04T21:57:32.976Z,2.254,99371.55617559524
1612475743992,2021-02-04T21:57:32.992Z,2.332,99371.55617559524
1612475744070,2021-02-04T21:57:33.021Z,2.41,99371.55617559524
1612475744147,2021-02-04T21:57:33.037Z,2.487,99371.55617559524
1612475744225,2021-02-04T21:57:33.066Z,2.565,99370.77492559524
1612475744302,2021-02-04T21:57:33.082Z,2.642,99370.77492559524
1612475744380,2021-02-04T21:57:33.111Z,2.72,99370.77492559524
1612475744458,2021-02-04T21:57:33.128Z,2.798,99370.77492559524
1612475744535,2021-02-04T21:57:33.157Z,2.875,99370.77492559524
1612475744613,2021-02-04T21:57:33.186Z,2.953,99370.77492559524
1612475744691,2021-02-04T21:57:33.203Z,3.031,99370.77492559524
1612475744768,2021-02-04T21:57:33.231Z,3.108,99370.77492559524
1612475744846,2021-02-04T21:57:33.248Z,3.186,99370.77492559524
1612475744924,2021-02-04T21:57:33.276Z,3.264,99370.77492559524
1612475745001,2021-02-04T21:57:33.306Z,3.341,99370.77492559524
1612475745079,2021-02-04T21:57:33.352Z,3.419,99371.47805059524
1612475745156,2021-02-04T21:57:33.381Z,3.496,99371.47805059524
1612475745234,2021-02-04T21:57:33.397Z,3.574,99371.47805059524
1612475745312,2021-02-04T21:57:33.426Z,3.652,99372.18117559524
1612475745389,2021-02-04T21:57:33.443Z,3.729,99371.47805059524
1612475745467,2021-02-04T21:57:33.471Z,3.807,99372.18117559524
1612475745545,2021-02-04T21:57:33.501Z,3.885,99372.18117559524
1612475745624,2021-02-04T21:57:33.517Z,3.964,99371.47805059524
1612475745700,2021-02-04T21:57:33.546Z,4.04,99371.47805059524
1612475745778,2021-02-04T21:57:33.562Z,4.118,99371.47805059524
1612475745855,2021-02-04T21:57:33.591Z,4.195,99371.47805059524
1612475745933,2021-02-04T21:57:33.607Z,4.273,99371.47805059524
1612475746010,2021-02-04T21:57:33.636Z,4.35,99371.47805059524
1612475746090,2021-02-04T21:57:33.653Z,4.43,99371.47805059524
1612475746167,2021-02-04T21:57:33.682Z,4.507,99371.47805059524
1612475746245,2021-02-04T21:57:33.711Z,4.585,99371.47805059524
1612475746322,2021-02-04T21:57:33.728Z,4.662,99371.47805059524
1612475746400,2021-02-04T21:57:33.756Z,4.74,99371.47805059524
1612475746478,2021-02-04T21:57:33.773Z,4.818,99371.47805059524
1612475746555,2021-02-04T21:57:33.801Z,4.895,99371.47805059524
1612475746633,2021-02-04T21:57:33.818Z,4.973,99371.47805059524
1612475746711,2021-02-04T21:57:33.847Z,5.051,99371.47805059524
1612475746788,2021-02-04T21:57:33.876Z,5.128,99371.47805059524
1612475746866,2021-02-04T21:57:33.892Z,5.206,99371.47805059524
1612475746944,2021-02-04T21:57:33.921Z,5.284,99372.18117559524
1612475747021,2021-02-04T21:57:33.938Z,5.361,99372.18117559524
1612475747099,2021-02-04T21:57:33.967Z,5.439,99372.18117559524
1612475747176,2021-02-04T21:57:33.996Z,5.516,99372.18117559524
1612475747254,2021-02-04T21:57:34.013Z,5.594,99372.18117559524
1612475747332,2021-02-04T21:57:34.041Z,5.672,99372.18117559524
1612475747409,2021-02-04T21:57:34.058Z,5.749,99372.95461309524
1612475747487,2021-02-04T21:57:34.089Z,5.827,99372.95461309524
1612475747565,2021-02-04T21:57:34.116Z,5.905,99372.95461309524
1612475747642,2021-02-04T21:57:34.133Z,5.982,99372.25148809524
1612475747720,2021-02-04T21:57:34.161Z,6.06,99372.25148809524
1612475747798,2021-02-04T21:57:34.177Z,6.138,99372.25148809524
1612475747875,2021-02-04T21:57:34.206Z,6.215,99372.25148809524
1612475747953,2021-02-04T21:57:34.222Z,6.293,99372.25148809524
1612475748030,2021-02-04T21:57:34.251Z,6.37,99372.25148809524
1612475748108,2021-02-04T21:57:34.268Z,6.448,99372.25148809524
1612475748186,2021-02-04T21:57:34.297Z,6.526,99371.55617559524
1612475748263,2021-02-04T21:57:34.356Z,6.603,99372.25148809524
1612475748341,2021-02-04T21:57:34.372Z,6.681,99372.25148809524
1612475748419,2021-02-04T21:57:34.401Z,6.759,99372.25148809524
1612475748498,2021-02-04T21:57:34.417Z,6.838,99373.02492559524
1612475748575,2021-02-04T21:57:34.446Z,6.915,99373.02492559524
1612475748653,2021-02-04T21:57:34.463Z,6.993,99373.02492559524
1612475748731,2021-02-04T21:57:34.492Z,7.071,99373.02492559524
1612475748808,2021-02-04T21:57:34.522Z,7.148,99373.02492559524
1612475748886,2021-02-04T21:57:34.538Z,7.226,99372.32180059524
1612475748964,2021-02-04T21:57:34.566Z,7.304,99373.02492559524
1612475749041,2021-02-04T21:57:34.583Z,7.381,99372.32180059524
1612475749119,2021-02-04T21:57:34.611Z,7.459,99373.02492559524
1612475749197,2021-02-04T21:57:34.627Z,7.537,99373.02492559524
1612475749274,2021-02-04T21:57:34.656Z,7.614,99373.02492559524
1612475749352,2021-02-04T21:57:34.673Z,7.692,99373.02492559524
1612475749429,2021-02-04T21:57:34.701Z,7.769,99373.02492559524
1612475749507,2021-02-04T21:57:34.718Z,7.847,99373.02492559524
1612475749585,2021-02-04T21:57:34.746Z,7.925,99373.02492559524
1612475749662,2021-02-04T21:57:34.776Z,8.002,99373.02492559524
1612475749740,2021-02-04T21:57:34.792Z,8.08,99373.02492559524
1612475749818,2021-02-04T21:57:34.821Z,8.158,99373.02492559524
1612475749895,2021-02-04T21:57:34.837Z,8.235,99373.02492559524
1612475749973,2021-02-04T21:57:34.866Z,8.313,99373.79836309524
1612475750051,2021-02-04T21:57:34.883Z,8.391,99373.79836309524
1612475750128,2021-02-04T21:57:34.912Z,8.468,99373.02492559524
1612475750206,2021-02-04T21:57:34.941Z,8.546,99373.79836309524
1612475750283,2021-02-04T21:57:34.958Z,8.623,99373.79836309524
1612475750363,2021-02-04T21:57:34.986Z,8.703,99373.79836309524
1612475750439,2021-02-04T21:57:35.016Z,8.779,99373.79836309524
1612475750516,2021-02-04T21:57:35.031Z,8.856,99373.09523809524
1612475750594,2021-02-04T21:57:35.061Z,8.934,99373.09523809524
1612475750672,2021-02-04T21:57:35.076Z,9.012,99373.09523809524
1612475750749,2021-02-04T21:57:35.093Z,9.089,99373.09523809524
1612475750827,2021-02-04T21:57:35.122Z,9.167,99373.09523809524
1612475750905,2021-02-04T21:57:35.151Z,9.245,99373.09523809524
1612475750982,2021-02-04T21:57:35.167Z,9.322,99373.79836309524
1612475751060,2021-02-04T21:57:35.196Z,9.4,99373.09523809524
1612475751137,2021-02-04T21:57:35.213Z,9.477,99373.09523809524
1612475751215,2021-02-04T21:57:35.242Z,9.555,99373.09523809524
1612475751293,2021-02-04T21:57:35.271Z,9.633,99373.09523809524
1612475751370,2021-02-04T21:57:35.288Z,9.71,99373.09523809524
1612475751448,2021-02-04T21:57:35.347Z,9.788,99373.09523809524
1612475751527,2021-02-04T21:57:35.376Z,9.867,99373.09523809524
1612475751603,2021-02-04T21:57:35.392Z,9.943,99373.09523809524
1612475751681,2021-02-04T21:57:35.421Z,10.021,99372.39992559524
1612475751759,2021-02-04T21:57:35.436Z,10.099,99373.16555059524
1612475751836,2021-02-04T21:57:35.453Z,10.176,99373.86867559524
1612475751914,2021-02-04T21:57:35.482Z,10.254,99372.39992559524
1612475751993,2021-02-04T21:57:35.511Z,10.333,99372.39992559524
1612475752069,2021-02-04T21:57:35.528Z,10.409,99373.16555059524
1612475752147,2021-02-04T21:57:35.556Z,10.487,99373.16555059524
1612475752224,2021-02-04T21:57:35.586Z,10.564,99373.16555059524
1612475752302,2021-02-04T21:57:35.603Z,10.642,99373.16555059524
1612475752381,2021-02-04T21:57:35.632Z,10.721,99373.16555059524
1612475752459,2021-02-04T21:57:35.648Z,10.799,99372.46242559524
1612475752536,2021-02-04T21:57:35.677Z,10.876,99372.46242559524
1612475752614,2021-02-04T21:57:35.706Z,10.954,99372.46242559524
1612475752692,2021-02-04T21:57:35.723Z,11.032,99372.46242559524
1612475752769,2021-02-04T21:57:35.751Z,11.109,99372.46242559524
1612475752847,2021-02-04T21:57:35.768Z,11.187,99372.46242559524
1612475752925,2021-02-04T21:57:35.796Z,11.265,99372.46242559524
1612475753002,2021-02-04T21:57:35.826Z,11.342,99371.75930059524
1612475753080,2021-02-04T21:57:35.841Z,11.42,99371.75930059524
1612475753157,2021-02-04T21:57:35.871Z,11.497,99371.75930059524
1612475753235,2021-02-04T21:57:35.887Z,11.575,99371.75930059524
1612475753313,2021-02-04T21:57:35.916Z,11.653,99371.75930059524
1612475753390,2021-02-04T21:57:35.933Z,11.73,99371.75930059524
1612475753468,2021-02-04T21:57:35.962Z,11.808,99371.75930059524
1612475753546,2021-02-04T21:57:35.991Z,11.886,99373.23586309524
1612475753623,2021-02-04T21:57:36.007Z,11.963,99373.23586309524
1612475753701,2021-02-04T21:57:36.036Z,12.041,99373.23586309524
1612475753779,2021-02-04T21:57:36.053Z,12.119,99373.23586309524
1612475753856,2021-02-04T21:57:36.081Z,12.196,99373.23586309524
1612475753934,2021-02-04T21:57:36.111Z,12.274,99372.54055059524
1612475754011,2021-02-04T21:57:36.127Z,12.351,99372.54055059524
1612475754089,2021-02-04T21:57:36.156Z,12.429,99372.54055059524
1612475754168,2021-02-04T21:57:36.173Z,12.508,99373.23586309524
1612475754244,2021-02-04T21:57:36.201Z,12.584,99372.54055059524
1612475754322,2021-02-04T21:57:36.217Z,12.662,99372.54055059524
1612475754400,2021-02-04T21:57:36.246Z,12.74,99372.54055059524
1612475754479,2021-02-04T21:57:36.262Z,12.819,99372.54055059524
1612475754555,2021-02-04T21:57:36.291Z,12.895,99372.54055059524
1612475754633,2021-02-04T21:57:36.337Z,12.973,99372.54055059524
1612475754710,2021-02-04T21:57:36.366Z,13.05,99372.54055059524
1612475754788,2021-02-04T21:57:36.384Z,13.128,99372.54055059524
1612475754865,2021-02-04T21:57:36.411Z,13.205,99371.83742559524
1612475754943,2021-02-04T21:57:36.441Z,13.283,99371.83742559524
1612475755021,2021-02-04T21:57:36.457Z,13.361,99371.83742559524
1612475755098,2021-02-04T21:57:36.486Z,13.438,99371.83742559524
1612475755176,2021-02-04T21:57:36.503Z,13.516,99371.83742559524
1612475755254,2021-02-04T21:57:36.532Z,13.594,99371.83742559524
1612475755333,2021-02-04T21:57:36.561Z,13.673,99371.83742559524
1612475755410,2021-02-04T21:57:36.576Z,13.75,99371.13430059524
1612475755488,2021-02-04T21:57:36.593Z,13.828,99371.13430059524
1612475755566,2021-02-04T21:57:36.622Z,13.906,99371.13430059524
1612475755643,2021-02-04T21:57:36.651Z,13.983,99371.13430059524
1612475755721,2021-02-04T21:57:36.667Z,14.061,99371.86867559524
1612475755799,2021-02-04T21:57:36.696Z,14.139,99371.86867559524
1612475755876,2021-02-04T21:57:36.713Z,14.216,99371.86867559524
1612475755954,2021-02-04T21:57:36.742Z,14.294,99371.86867559524
1612475756031,2021-02-04T21:57:36.771Z,14.371,99371.86867559524
1612475756109,2021-02-04T21:57:36.787Z,14.449,99371.13430059524
1612475756187,2021-02-04T21:57:36.816Z,14.527,99371.13430059524
1612475756264,2021-02-04T21:57:36.831Z,14.604,99371.86867559524
1612475756342,2021-02-04T21:57:36.861Z,14.682,99371.86867559524
1612475756420,2021-02-04T21:57:36.877Z,14.76,99371.17336309524
1612475756497,2021-02-04T21:57:36.906Z,14.837,99371.17336309524
1612475756575,2021-02-04T21:57:36.923Z,14.915,99371.86867559524
1612475756653,2021-02-04T21:57:36.952Z,14.993,99371.17336309524
1612475756730,2021-02-04T21:57:36.981Z,15.07,99371.17336309524
1612475756808,2021-02-04T21:57:36.998Z,15.148,99371.17336309524
1612475756885,2021-02-04T21:57:37.027Z,15.225,99371.17336309524
1612475756963,2021-02-04T21:57:37.056Z,15.303,99371.17336309524
1612475757041,2021-02-04T21:57:37.071Z,15.381,99371.17336309524
1612475757118,2021-02-04T21:57:37.101Z,15.458,99371.86867559524
1612475757196,2021-02-04T21:57:37.117Z,15.536,99371.86867559524
1612475757274,2021-02-04T21:57:37.146Z,15.614,99371.86867559524
1612475757351,2021-02-04T21:57:37.163Z,15.691,99371.86867559524
1612475757429,2021-02-04T21:57:37.191Z,15.769,99371.86867559524
1612475757507,2021-02-04T21:57:37.208Z,15.847,99371.86867559524
1612475757584,2021-02-04T21:57:37.237Z,15.924,99371.86867559524
1612475757662,2021-02-04T21:57:37.266Z,16.002,99371.86867559524
1612475757739,2021-02-04T21:57:37.312Z,16.079,99371.17336309524
1612475757817,2021-02-04T21:57:37.342Z,16.157,99371.17336309524
1612475757895,2021-02-04T21:57:37.371Z,16.235,99371.17336309524
1612475757972,2021-02-04T21:57:37.388Z,16.312,99371.17336309524
1612475758050,2021-02-04T21:57:37.416Z,16.39,99371.17336309524
1612475758128,2021-02-04T21:57:37.433Z,16.468,99371.17336309524
1612475758205,2021-02-04T21:57:37.461Z,16.545,99371.17336309524
1612475758283,2021-02-04T21:57:37.478Z,16.623,99371.17336309524
1612475758361,2021-02-04T21:57:37.506Z,16.701,99371.17336309524
1612475758438,2021-02-04T21:57:37.523Z,16.778,99371.17336309524
1612475758516,2021-02-04T21:57:37.551Z,16.856,99371.86867559524
1612475758593,2021-02-04T21:57:37.581Z,16.933,99371.86867559524
1612475758671,2021-02-04T21:57:37.597Z,17.011,99371.86867559524
1612475758749,2021-02-04T21:57:37.626Z,17.089,99371.17336309524
1612475758826,2021-02-04T21:57:37.643Z,17.166,99371.17336309524
1612475758904,2021-02-04T21:57:37.672Z,17.244,99371.17336309524
1612475758982,2021-02-04T21:57:37.701Z,17.322,99371.94680059524
1612475759059,2021-02-04T21:57:37.718Z,17.399,99371.24367559524
1612475759137,2021-02-04T21:57:37.746Z,17.477,99371.24367559524
