epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475741719,2021-02-04T21:57:32.268Z,0.063,-5.307692527770996,22.461538314819336,-120.60736846923828
1612475741759,2021-02-04T21:57:32.270Z,0.103,-5.307692527770996,22.086538314819336,-121.35736846923828
1612475741798,2021-02-04T21:57:32.272Z,0.142,-4.932692527770996,24.274038314819336,-119.35736846923828
1612475741838,2021-02-04T21:57:32.283Z,0.182,-4.557692527770996,1.6490384340286255,-120.54486846923828
1612475741877,2021-02-04T21:57:32.285Z,0.221,-4.932692527770996,23.899038314819336,-121.79486846923828
1612475741899,2021-02-04T21:57:32.287Z,0.243,-4.932692527770996,23.211538314819336,-120.98236846923828
1612475741939,2021-02-04T21:57:32.298Z,0.283,-4.557692527770996,22.836538314819336,-123.79486846923828
1612475741978,2021-02-04T21:57:32.300Z,0.322,-5.307692527770996,23.211538314819336,-120.91986846923828
1612475742018,2021-02-04T21:57:32.312Z,0.362,-4.182692527770996,20.586538314819336,-121.35736846923828
1612475742058,2021-02-04T21:57:32.314Z,0.402,-5.307692527770996,23.586538314819336,-121.73236846923828
1612475742097,2021-02-04T21:57:32.316Z,0.441,-5.307692527770996,21.711538314819336,-119.73236846923828
1612475742137,2021-02-04T21:57:32.342Z,0.481,-4.932692527770996,23.586538314819336,-120.91986846923828
1612475742176,2021-02-04T21:57:32.344Z,0.52,-5.307692527770996,22.461538314819336,-122.16986846923828
1612475742216,2021-02-04T21:57:32.346Z,0.56,-4.182692527770996,23.961538314819336,-120.54486846923828
1612475742255,2021-02-04T21:57:32.357Z,0.599,-4.182692527770996,24.274038314819336,-122.16986846923828
1612475742295,2021-02-04T21:57:32.359Z,0.639,-5.307692527770996,22.836538314819336,-121.35736846923828
1612475742334,2021-02-04T21:57:32.362Z,0.678,-5.307692527770996,22.461538314819336,-120.10736846923828
1612475742374,2021-02-04T21:57:32.373Z,0.718,-4.557692527770996,23.211538314819336,-121.73236846923828
1612475742414,2021-02-04T21:57:32.375Z,0.758,-4.557692527770996,21.711538314819336,-120.10736846923828
1612475742453,2021-02-04T21:57:32.377Z,0.797,-5.682692527770996,24.274038314819336,-119.73236846923828
1612475742493,2021-02-04T21:57:32.389Z,0.837,-5.307692527770996,22.086538314819336,-121.73236846923828
1612475742532,2021-02-04T21:57:32.391Z,0.876,-5.307692527770996,23.961538314819336,-121.35736846923828
1612475742572,2021-02-04T21:57:32.402Z,0.916,-5.307692527770996,18.336538314819336,-120.91986846923828
1612475742611,2021-02-04T21:57:32.403Z,0.955,-6.057692527770996,22.836538314819336,-122.54486846923828
1612475742651,2021-02-04T21:57:32.406Z,0.995,-4.557692527770996,23.586538314819336,-120.91986846923828
1612475742690,2021-02-04T21:57:32.417Z,1.034,-4.932692527770996,21.711538314819336,-120.91986846923828
1612475742731,2021-02-04T21:57:32.419Z,1.075,-4.182692527770996,23.211538314819336,-120.91986846923828
1612475742770,2021-02-04T21:57:32.421Z,1.114,-4.182692527770996,22.836538314819336,-120.54486846923828
1612475742811,2021-02-04T21:57:32.433Z,1.155,-4.557692527770996,24.274038314819336,-121.73236846923828
1612475742850,2021-02-04T21:57:32.436Z,1.194,-5.682692527770996,23.586538314819336,-120.10736846923828
1612475742890,2021-02-04T21:57:32.447Z,1.234,-4.932692527770996,23.586538314819336,-120.54486846923828
1612475742929,2021-02-04T21:57:32.449Z,1.273,-4.557692527770996,22.836538314819336,-121.29486846923828
1612475742969,2021-02-04T21:57:32.451Z,1.313,-5.307692527770996,23.211538314819336,-120.54486846923828
1612475743008,2021-02-04T21:57:32.464Z,1.352,-5.307692527770996,8.711538314819336,-121.35736846923828
1612475743048,2021-02-04T21:57:32.465Z,1.392,-4.932692527770996,23.211538314819336,-120.54486846923828
1612475743087,2021-02-04T21:57:32.477Z,1.431,-4.932692527770996,23.586538314819336,-120.91986846923828
1612475743127,2021-02-04T21:57:32.479Z,1.471,-5.307692527770996,23.961538314819336,-120.91986846923828
1612475743166,2021-02-04T21:57:32.481Z,1.51,-5.307692527770996,23.211538314819336,-122.16986846923828
1612475743206,2021-02-04T21:57:32.491Z,1.55,-6.057692527770996,23.586538314819336,-120.54486846923828
