epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612475741662,2021-02-04T21:57:32.276Z,-0.047,13.449012756347656,-2.4309210777282715,-11.485197067260742
1612475741701,2021-02-04T21:57:32.290Z,-0.008,12.324012756347656,-0.9934210777282715,-13.922697067260742
1612475741741,2021-02-04T21:57:32.304Z,0.032,14.136512756347656,-4.2434210777282715,-12.297697067260742
1612475741782,2021-02-04T21:57:32.306Z,0.073,11.261512756347656,-3.1809210777282715,-11.860197067260742
1612475741821,2021-02-04T21:57:32.335Z,0.112,13.449012756347656,-3.5559210777282715,-12.672697067260742
1612475741840,2021-02-04T21:57:32.336Z,0.131,13.074012756347656,-2.1184210777282715,-11.860197067260742
1612475741881,2021-02-04T21:57:32.351Z,0.172,13.449012756347656,-2.4309210777282715,-12.235197067260742
1612475741921,2021-02-04T21:57:32.365Z,0.212,13.449012756347656,-2.4309210777282715,-12.235197067260742
1612475741962,2021-02-04T21:57:32.380Z,0.253,11.949012756347656,-2.0559210777282715,-11.485197067260742
1612475742002,2021-02-04T21:57:32.410Z,0.293,13.074012756347656,-2.4309210777282715,-13.797697067260742
1612475742041,2021-02-04T21:57:32.441Z,0.332,12.699012756347656,-3.9309210777282715,-11.422697067260742
1612475742081,2021-02-04T21:57:32.455Z,0.372,11.949012756347656,-2.0559210777282715,-12.235197067260742
1612475742122,2021-02-04T21:57:32.469Z,0.413,13.449012756347656,-2.0559210777282715,-12.610197067260742
1612475742161,2021-02-04T21:57:32.471Z,0.452,12.699012756347656,-1.3684210777282715,-12.235197067260742
1612475742201,2021-02-04T21:57:32.486Z,0.492,13.449012756347656,-0.9934210777282715,-11.860197067260742
1612475742242,2021-02-04T21:57:32.501Z,0.533,15.261512756347656,-2.0559210777282715,-12.610197067260742
1612475742281,2021-02-04T21:57:32.515Z,0.572,13.449012756347656,-0.9934210777282715,-11.860197067260742
1612475742321,2021-02-04T21:57:32.544Z,0.612,13.074012756347656,-2.0559210777282715,-11.797697067260742
1612475742360,2021-02-04T21:57:32.559Z,0.651,12.699012756347656,-1.6809210777282715,-12.610197067260742
1612475742401,2021-02-04T21:57:32.561Z,0.692,12.699012756347656,-1.6809210777282715,-12.610197067260742
1612475742441,2021-02-04T21:57:32.576Z,0.732,13.074012756347656,-0.9934210777282715,-13.047697067260742
1612475742481,2021-02-04T21:57:32.590Z,0.772,12.324012756347656,-2.0559210777282715,-13.422697067260742
1612475742522,2021-02-04T21:57:32.605Z,0.813,13.449012756347656,-2.8059210777282715,-13.422697067260742
1612475742561,2021-02-04T21:57:32.619Z,0.852,13.449012756347656,-3.5559210777282715,-13.047697067260742
1612475742601,2021-02-04T21:57:32.621Z,0.892,14.136512756347656,-2.4309210777282715,-12.610197067260742
1612475742642,2021-02-04T21:57:32.636Z,0.933,12.324012756347656,-2.4309210777282715,-12.610197067260742
1612475742681,2021-02-04T21:57:32.651Z,0.972,12.324012756347656,-3.5559210777282715,-12.610197067260742
1612475742721,2021-02-04T21:57:32.665Z,1.012,13.449012756347656,-6.0559210777282715,-13.422697067260742
1612475742762,2021-02-04T21:57:32.680Z,1.053,12.699012756347656,-2.0559210777282715,-12.610197067260742
1612475742801,2021-02-04T21:57:32.694Z,1.092,13.074012756347656,-3.1809210777282715,-11.860197067260742
1612475742841,2021-02-04T21:57:32.698Z,1.132,14.511512756347656,-3.5559210777282715,-13.047697067260742
1612475742882,2021-02-04T21:57:32.711Z,1.173,12.324012756347656,-1.6809210777282715,-13.047697067260742
1612475742921,2021-02-04T21:57:32.725Z,1.212,12.699012756347656,-2.4309210777282715,-11.860197067260742
1612475742961,2021-02-04T21:57:32.740Z,1.252,14.886512756347656,-0.6184210777282715,-14.235197067260742
1612475743001,2021-02-04T21:57:32.754Z,1.292,13.074012756347656,-2.4309210777282715,-12.235197067260742
1612475743042,2021-02-04T21:57:32.756Z,1.333,13.074012756347656,-3.1809210777282715,-12.610197067260742
1612475743081,2021-02-04T21:57:32.771Z,1.372,13.761512756347656,-3.1809210777282715,-13.797697067260742
1612475743121,2021-02-04T21:57:32.786Z,1.412,12.324012756347656,-3.1809210777282715,-12.610197067260742
1612475743162,2021-02-04T21:57:32.800Z,1.453,12.699012756347656,-2.8059210777282715,-12.610197067260742
1612475743201,2021-02-04T21:57:32.814Z,1.492,15.636512756347656,-3.1809210777282715,-13.797697067260742
1612475743241,2021-02-04T21:57:32.816Z,1.532,11.949012756347656,-2.4309210777282715,-12.610197067260742
1612475743282,2021-02-04T21:57:32.831Z,1.573,13.449012756347656,-2.0559210777282715,-12.235197067260742
1612475743321,2021-02-04T21:57:32.846Z,1.612,11.261512756347656,-1.6809210777282715,-13.797697067260742
1612475743361,2021-02-04T21:57:32.860Z,1.652,12.699012756347656,-2.0559210777282715,-12.235197067260742
1612475743402,2021-02-04T21:57:32.874Z,1.693,13.761512756347656,-2.4309210777282715,-12.610197067260742
1612475743441,2021-02-04T21:57:32.889Z,1.732,13.074012756347656,-2.4309210777282715,-14.235197067260742
