epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612475741673,2021-02-04T21:55:41.673Z,0,0.4051914503675161,0.031076086972078896,-0.2767574513089316,0.8707809589745041
1612475741688,2021-02-04T21:55:41.689Z,0.015,0.4051914503675161,0.031076086972078896,-0.2767574513089316,0.8707809589745041
1612475741703,2021-02-04T21:55:41.703Z,0.03,0.40519415124818,0.031039955761925905,-0.27683652416954013,0.8707558554648326
1612475741718,2021-02-04T21:55:41.719Z,0.045,0.4051986955989574,0.030979047725038386,-0.27696980052703535,0.870713526530378
1612475741748,2021-02-04T21:55:41.749Z,0.075,0.405737902607415,0.03165650408000225,-0.2746392787386556,0.8711761513672649
1612475741763,2021-02-04T21:55:41.763Z,0.09,0.40678670081288837,0.03312329920013221,-0.26993771760840324,0.8721015168569713
1612475741778,2021-02-04T21:55:41.779Z,0.105,0.4077929839211734,0.03458759175210929,-0.26552749513876495,0.8729282502512954
1612475741808,2021-02-04T21:55:41.809Z,0.135,0.4087246085755011,0.03590496478241986,-0.2613227119087725,0.8737078848730971
1612475741823,2021-02-04T21:55:41.823Z,0.15,0.40957772664989417,0.03703615533528636,-0.2572997086879693,0.8744548409948745
1612475741838,2021-02-04T21:55:41.838Z,0.165,0.41035462206294415,0.03799815657055143,-0.25348262773093183,0.875163859907069
1612475741868,2021-02-04T21:55:41.868Z,0.195,0.4110569951725496,0.038804161742274614,-0.24989185304329564,0.8758312882820424
1612475741883,2021-02-04T21:55:41.883Z,0.21,0.41170230047104844,0.039522547317086876,-0.2465203084074765,0.8764513229969465
1612475741898,2021-02-04T21:55:41.898Z,0.225,0.41232219213686583,0.040238031738324194,-0.24328256307863988,0.8770318723827332
1612475741928,2021-02-04T21:55:41.928Z,0.255,0.41291880110067325,0.04101790420038356,-0.24026622378666887,0.8775464300764293
1612475741943,2021-02-04T21:55:41.944Z,0.27,0.4134826949355778,0.04183763856153871,-0.23750528103977142,0.8779936870311912
1612475741958,2021-02-04T21:55:41.958Z,0.285,0.41402739678724004,0.04271473836015745,-0.23493405424182445,0.8783864502563231
1612475741988,2021-02-04T21:55:41.988Z,0.315,0.41454521927614096,0.043561880741691254,-0.23248652899755762,0.8787517496746227
1612475742003,2021-02-04T21:55:42.003Z,0.33,0.41500502457893357,0.04425826574752041,-0.23021684534616874,0.8790974005228994
