epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612475741697,2021-02-04T21:57:32.269Z,0.024,-0.2505589425563812,0.2699488699436188,0.8989193439483643
1612475741736,2021-02-04T21:57:32.271Z,0.063,-0.2525120675563812,0.2721461355686188,0.9013607501983643
1612475741776,2021-02-04T21:57:32.285Z,0.103,-0.2527562081813812,0.2692164480686188,0.9123470783233643
1612475741816,2021-02-04T21:57:32.299Z,0.143,-0.2647190988063812,0.2738551199436188,0.9108822345733643
1612475741854,2021-02-04T21:57:32.314Z,0.181,-0.2525120675563812,0.2728785574436188,0.9086849689483643
1612475741893,2021-02-04T21:57:32.316Z,0.22,-0.24592028558254242,0.2780055105686188,0.9116146564483643
1612475741933,2021-02-04T21:57:32.330Z,0.26,-0.24884997308254242,0.2692164480686188,0.9064877033233643
1612475741972,2021-02-04T21:57:32.344Z,0.299,-0.2591038644313812,0.2728785574436188,0.9057552814483643
1612475742012,2021-02-04T21:57:32.359Z,0.339,-0.2583714425563812,0.2731226980686188,0.9081966876983643
1612475742051,2021-02-04T21:57:32.374Z,0.378,-0.2512913644313812,0.2736109793186188,0.9077084064483643
1612475742091,2021-02-04T21:57:32.376Z,0.418,-0.2532444894313812,0.2740992605686188,0.9101498126983643
1612475742131,2021-02-04T21:57:32.390Z,0.458,-0.2537327706813812,0.2721461355686188,0.9042904376983643
1612475742170,2021-02-04T21:57:32.405Z,0.497,-0.2561741769313812,0.2726344168186188,0.9081966876983643
1612475742208,2021-02-04T21:57:32.419Z,0.535,-0.2532444894313812,0.2738551199436188,0.9096615314483643
1612475742248,2021-02-04T21:57:32.434Z,0.575,-0.2520237863063812,0.2753199636936188,0.9091732501983643
1612475742287,2021-02-04T21:57:32.436Z,0.614,-0.2510472238063812,0.2728785574436188,0.9096615314483643
1612475742327,2021-02-04T21:57:32.451Z,0.654,-0.2544651925563812,0.2750758230686188,0.9081966876983643
1612475742366,2021-02-04T21:57:32.465Z,0.693,-0.2530003488063812,0.2740992605686188,0.9094173908233643
1612475742406,2021-02-04T21:57:32.479Z,0.733,-0.2510472238063812,0.2726344168186188,0.9103939533233643
1612475742445,2021-02-04T21:57:32.494Z,0.772,-0.2515355050563812,0.2726344168186188,0.9079525470733643
1612475742485,2021-02-04T21:57:32.509Z,0.812,-0.2539769113063812,0.2721461355686188,0.9069759845733643
1612475742523,2021-02-04T21:57:32.511Z,0.85,-0.2549534738063812,0.2701930105686188,0.9047787189483643
1612475742563,2021-02-04T21:57:32.525Z,0.89,-0.2539769113063812,0.2709254324436188,0.9057552814483643
1612475742602,2021-02-04T21:57:32.539Z,0.929,-0.24762926995754242,0.2704371511936188,0.9079525470733643
1612475742642,2021-02-04T21:57:32.554Z,0.969,-0.2515355050563812,0.2723902761936188,0.9057552814483643
1612475742681,2021-02-04T21:57:32.569Z,1.008,-0.2512913644313812,0.2682398855686188,0.9047787189483643
1612475742721,2021-02-04T21:57:32.571Z,1.048,-0.2632542550563812,0.2780055105686188,0.9130795001983643
1612475742760,2021-02-04T21:57:32.585Z,1.087,-0.2512913644313812,0.2723902761936188,0.9079525470733643
1612475742800,2021-02-04T21:57:32.600Z,1.127,-0.24299059808254242,0.2758082449436188,0.9123470783233643
1612475742838,2021-02-04T21:57:32.614Z,1.165,-0.24958239495754242,0.2733668386936188,0.9089291095733643
1612475742878,2021-02-04T21:57:32.629Z,1.205,-0.2603245675563812,0.2672633230686188,0.9072201251983643
1612475742917,2021-02-04T21:57:32.631Z,1.244,-0.2617894113063812,0.2709254324436188,0.9111263751983643
1612475742957,2021-02-04T21:57:32.646Z,1.284,-0.24689684808254242,0.2784937918186188,0.9079525470733643
1612475742996,2021-02-04T21:57:32.660Z,1.323,-0.24176989495754242,0.2770289480686188,0.9111263751983643
1612475743036,2021-02-04T21:57:32.674Z,1.363,-0.2527562081813812,0.2689723074436188,0.9096615314483643
1612475743075,2021-02-04T21:57:32.689Z,1.402,-0.2559300363063812,0.2731226980686188,0.9077084064483643
1612475743115,2021-02-04T21:57:32.704Z,1.442,-0.2615452706813812,0.2689723074436188,0.9077084064483643
1612475743153,2021-02-04T21:57:32.706Z,1.48,-0.2583714425563812,0.2728785574436188,0.9086849689483643
1612475743193,2021-02-04T21:57:32.720Z,1.52,-0.2573948800563812,0.2662867605686188,0.9069759845733643
1612475743232,2021-02-04T21:57:32.749Z,1.559,-0.2503148019313812,0.2709254324436188,0.9113705158233643
1612475743272,2021-02-04T21:57:32.764Z,1.599,-0.24616442620754242,0.2789820730686188,0.9150326251983643
1612475743311,2021-02-04T21:57:32.779Z,1.638,-0.24787341058254242,0.2765406668186188,0.9101498126983643
1612475743351,2021-02-04T21:57:32.781Z,1.678,-0.24982653558254242,0.2750758230686188,0.9084408283233643
1612475743390,2021-02-04T21:57:32.795Z,1.717,-0.2534886300563812,0.2714137136936188,0.9069759845733643
1612475743430,2021-02-04T21:57:32.810Z,1.757,-0.2556858956813812,0.2662867605686188,0.9030697345733643
1612475743468,2021-02-04T21:57:32.824Z,1.795,-0.2512913644313812,0.2687281668186188,0.9072201251983643
1612475743507,2021-02-04T21:57:32.839Z,1.834,-0.2610569894313812,0.2728785574436188,0.9155209064483643
1612475743547,2021-02-04T21:57:32.841Z,1.874,-0.24933825433254242,0.2824000418186188,0.9052670001983643
1612475743587,2021-02-04T21:57:32.856Z,1.914,-0.24884997308254242,0.2824000418186188,0.9086849689483643
1612475743626,2021-02-04T21:57:32.870Z,1.953,-0.24738512933254242,0.2682398855686188,0.9164974689483643
1612475743666,2021-02-04T21:57:32.885Z,1.993,-0.2512913644313812,0.2665309011936188,0.9074642658233643
1612475743705,2021-02-04T21:57:32.899Z,2.032,-0.2586155831813812,0.2753199636936188,0.9072201251983643
