epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612475742074,2021-02-04T21:57:32.336Z,0.408,99372.58984375
1612475742152,2021-02-04T21:57:32.340Z,0.486,99372.30859375
1612475742229,2021-02-04T21:57:32.354Z,0.563,99371.26171875
1612475742307,2021-02-04T21:57:32.367Z,0.641,99370.98046875
1612475742385,2021-02-04T21:57:32.371Z,0.719,99370.73046875
1612475742462,2021-02-04T21:57:32.384Z,0.796,99371.27734375
1612475742540,2021-02-04T21:57:32.398Z,0.874,99370.32421875
1612475742618,2021-02-04T21:57:32.411Z,0.952,99370.19921875
1612475742695,2021-02-04T21:57:32.425Z,1.029,99369.94921875
1612475742773,2021-02-04T21:57:32.429Z,1.107,99369.76171875
1612475742850,2021-02-04T21:57:32.441Z,1.184,99369.63671875
1612475742928,2021-02-04T21:57:32.446Z,1.262,99369.51171875
1612475743006,2021-02-04T21:57:32.459Z,1.34,99369.38671875
1612475743083,2021-02-04T21:57:32.472Z,1.417,99369.26171875
1612475743161,2021-02-04T21:57:32.476Z,1.495,99369.10546875
1612475743239,2021-02-04T21:57:32.489Z,1.573,99368.98046875
1612475743316,2021-02-04T21:57:32.503Z,1.65,99368.85546875
1612475743394,2021-02-04T21:57:32.516Z,1.728,99368.07421875
1612475743472,2021-02-04T21:57:32.520Z,1.806,99367.94921875
1612475743549,2021-02-04T21:57:32.534Z,1.883,99367.94921875
1612475743627,2021-02-04T21:57:32.547Z,1.961,99367.79296875
1612475743704,2021-02-04T21:57:32.551Z,2.038,99367.79296875
1612475743782,2021-02-04T21:57:32.564Z,2.116,99367.66796875
1612475743860,2021-02-04T21:57:32.577Z,2.194,99367.66796875
1612475743937,2021-02-04T21:57:32.591Z,2.271,99366.87109375
1612475744015,2021-02-04T21:57:32.595Z,2.349,99367.53515625
1612475744093,2021-02-04T21:57:32.609Z,2.427,99367.53515625
1612475744170,2021-02-04T21:57:32.622Z,2.504,99366.74609375
1612475744248,2021-02-04T21:57:32.626Z,2.582,99366.74609375
1612475744326,2021-02-04T21:57:32.639Z,2.66,99367.41015625
1612475744403,2021-02-04T21:57:32.653Z,2.737,99366.62109375
1612475744481,2021-02-04T21:57:32.666Z,2.815,99367.28515625
