epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609719158,2021-02-18T01:05:49.425Z,0.284,99685.77734375
1613609719235,2021-02-18T01:05:49.441Z,0.361,99686.05859375
1613609719313,2021-02-18T01:05:49.470Z,0.439,99684.98828125
1613609719391,2021-02-18T01:05:49.487Z,0.517,99684.58203125
1613609719468,2021-02-18T01:05:49.517Z,0.594,99685.03515625
1613609719546,2021-02-18T01:05:49.545Z,0.672,99685.48828125
1613609719623,2021-02-18T01:05:49.563Z,0.749,99684.41015625
1613609719701,2021-02-18T01:05:49.591Z,0.827,99684.20703125
1613609719779,2021-02-18T01:05:49.606Z,0.905,99684.69140625
1613609719856,2021-02-18T01:05:49.640Z,0.982,99684.48828125
1613609719934,2021-02-18T01:05:49.680Z,1.06,99684.28515625
1613609720012,2021-02-18T01:05:49.703Z,1.138,99684.08203125
1613609720089,2021-02-18T01:05:49.723Z,1.215,99684.08203125
1613609720167,2021-02-18T01:05:49.741Z,1.293,99683.66015625
1613609720245,2021-02-18T01:05:49.786Z,1.371,99684.32421875
1613609720322,2021-02-18T01:05:49.816Z,1.448,99683.45703125
1613609720400,2021-02-18T01:05:49.845Z,1.526,99684.11328125
1613609720477,2021-02-18T01:05:49.861Z,1.603,99683.91015625
1613609720555,2021-02-18T01:05:49.903Z,1.681,99683.91015625
1613609720633,2021-02-18T01:05:49.908Z,1.759,99684.56640625
1613609720710,2021-02-18T01:05:49.940Z,1.836,99683.70703125
1613609720788,2021-02-18T01:05:49.966Z,1.914,99684.36328125
1613609720866,2021-02-18T01:05:49.982Z,1.992,99684.36328125
1613609720943,2021-02-18T01:05:50.011Z,2.069,99684.16015625
1613609721021,2021-02-18T01:05:50.027Z,2.147,99684.16015625
1613609721099,2021-02-18T01:05:50.055Z,2.225,99683.29296875
1613609721176,2021-02-18T01:05:50.071Z,2.302,99683.95703125
1613609721254,2021-02-18T01:05:50.101Z,2.38,99683.95703125
1613609721331,2021-02-18T01:05:50.116Z,2.457,99684.61328125
1613609721409,2021-02-18T01:05:50.146Z,2.535,99684.61328125
1613609721487,2021-02-18T01:05:50.175Z,2.613,99683.74609375
1613609721564,2021-02-18T01:05:50.194Z,2.69,99684.40234375
1613609721642,2021-02-18T01:05:50.221Z,2.768,99684.40234375
1613609721720,2021-02-18T01:05:50.239Z,2.846,99684.40234375
1613609721797,2021-02-18T01:05:50.268Z,2.923,99684.40234375
1613609721875,2021-02-18T01:05:50.318Z,3.001,99684.40234375
1613609721953,2021-02-18T01:05:50.346Z,3.079,99683.57421875
1613609722030,2021-02-18T01:05:50.355Z,3.156,99683.57421875
1613609722108,2021-02-18T01:05:50.370Z,3.234,99683.57421875
1613609722185,2021-02-18T01:05:50.389Z,3.311,99683.57421875
1613609722263,2021-02-18T01:05:50.416Z,3.389,99683.57421875
1613609722341,2021-02-18T01:05:50.432Z,3.467,99683.57421875
1613609722418,2021-02-18T01:05:50.464Z,3.544,99683.57421875
1613609722496,2021-02-18T01:05:50.480Z,3.622,99682.70703125
1613609722574,2021-02-18T01:05:50.510Z,3.7,99682.70703125
1613609722651,2021-02-18T01:05:50.536Z,3.777,99682.70703125
1613609722729,2021-02-18T01:05:50.560Z,3.855,99682.70703125
1613609722807,2021-02-18T01:05:50.580Z,3.933,99682.70703125
1613609722884,2021-02-18T01:05:50.596Z,4.01,99682.70703125
1613609722962,2021-02-18T01:05:50.625Z,4.088,99682.70703125
1613609723039,2021-02-18T01:05:50.642Z,4.165,99682.70703125
1613609723117,2021-02-18T01:05:50.671Z,4.243,99682.05078125
1613609723195,2021-02-18T01:05:50.699Z,4.321,99682.70703125
1613609723272,2021-02-18T01:05:50.716Z,4.398,99682.70703125
1613609723350,2021-02-18T01:05:50.775Z,4.476,99682.70703125
1613609723428,2021-02-18T01:05:50.804Z,4.554,99683.36328125
1613609723505,2021-02-18T01:05:50.821Z,4.631,99683.36328125
1613609723583,2021-02-18T01:05:50.856Z,4.709,99683.36328125
1613609723661,2021-02-18T01:05:50.867Z,4.787,99683.36328125
1613609723738,2021-02-18T01:05:50.896Z,4.864,99682.50390625
1613609723816,2021-02-18T01:05:50.912Z,4.942,99682.50390625
1613609723895,2021-02-18T01:05:50.941Z,5.021,99682.50390625
1613609723973,2021-02-18T01:05:50.970Z,5.099,99682.50390625
1613609724050,2021-02-18T01:05:50.986Z,5.176,99681.84765625
1613609724128,2021-02-18T01:05:51.015Z,5.254,99681.84765625
1613609724206,2021-02-18T01:05:51.036Z,5.332,99681.84765625
1613609724283,2021-02-18T01:05:51.061Z,5.409,99681.84765625
1613609724361,2021-02-18T01:05:51.090Z,5.487,99681.84765625
1613609724438,2021-02-18T01:05:51.106Z,5.564,99681.84765625
1613609724516,2021-02-18T01:05:51.135Z,5.642,99681.84765625
1613609724594,2021-02-18T01:05:51.151Z,5.72,99681.84765625
1613609724671,2021-02-18T01:05:51.180Z,5.797,99681.84765625
1613609724749,2021-02-18T01:05:51.199Z,5.875,99681.84765625
1613609724827,2021-02-18T01:05:51.226Z,5.953,99681.84765625
1613609724904,2021-02-18T01:05:51.255Z,6.03,99681.84765625
1613609724982,2021-02-18T01:05:51.272Z,6.108,99681.84765625
1613609725060,2021-02-18T01:05:51.303Z,6.186,99682.50390625
1613609725137,2021-02-18T01:05:51.320Z,6.263,99682.50390625
1613609725215,2021-02-18T01:05:51.346Z,6.341,99682.50390625
1613609725292,2021-02-18T01:05:51.375Z,6.418,99682.50390625
1613609725370,2021-02-18T01:05:51.400Z,6.496,99683.36328125
1613609725448,2021-02-18T01:05:51.420Z,6.574,99683.36328125
1613609725525,2021-02-18T01:05:51.463Z,6.651,99683.36328125
1613609725603,2021-02-18T01:05:51.488Z,6.729,99683.36328125
1613609725681,2021-02-18T01:05:51.516Z,6.807,99682.70703125
1613609725758,2021-02-18T01:05:51.542Z,6.884,99682.70703125
1613609725836,2021-02-18T01:05:51.570Z,6.962,99682.70703125
1613609725914,2021-02-18T01:05:51.616Z,7.04,99683.36328125
1613609725991,2021-02-18T01:05:51.639Z,7.117,99683.36328125
1613609726069,2021-02-18T01:05:51.664Z,7.195,99683.36328125
1613609726146,2021-02-18T01:05:51.681Z,7.272,99683.36328125
1613609726224,2021-02-18T01:05:51.700Z,7.35,99684.23828125
1613609726302,2021-02-18T01:05:51.716Z,7.428,99684.23828125
1613609726379,2021-02-18T01:05:51.728Z,7.505,99684.23828125
1613609726457,2021-02-18T01:05:51.795Z,7.583,99684.23828125
1613609726535,2021-02-18T01:05:51.811Z,7.661,99684.23828125
1613609726612,2021-02-18T01:05:51.840Z,7.738,99684.23828125
1613609726690,2021-02-18T01:05:51.869Z,7.816,99684.23828125
1613609726768,2021-02-18T01:05:51.894Z,7.894,99684.23828125
1613609726845,2021-02-18T01:05:51.902Z,7.971,99684.23828125
1613609726923,2021-02-18T01:05:51.940Z,8.049,99684.23828125
1613609727000,2021-02-18T01:05:51.960Z,8.126,99684.23828125
1613609727078,2021-02-18T01:05:51.989Z,8.204,99684.23828125
1613609727156,2021-02-18T01:05:52.018Z,8.282,99684.23828125
1613609727233,2021-02-18T01:05:52.034Z,8.359,99684.23828125
1613609727311,2021-02-18T01:05:52.051Z,8.437,99684.23828125
1613609727389,2021-02-18T01:05:52.084Z,8.515,99684.23828125
1613609727468,2021-02-18T01:05:52.110Z,8.594,99684.23828125
1613609727544,2021-02-18T01:05:52.139Z,8.67,99684.23828125
1613609727622,2021-02-18T01:05:52.143Z,8.748,99683.36328125
1613609727699,2021-02-18T01:05:52.170Z,8.825,99683.36328125
1613609727777,2021-02-18T01:05:52.187Z,8.903,99683.36328125
1613609727854,2021-02-18T01:05:52.215Z,8.98,99683.36328125
1613609727932,2021-02-18T01:05:52.232Z,9.058,99683.36328125
1613609728010,2021-02-18T01:05:52.264Z,9.136,99683.36328125
1613609728087,2021-02-18T01:05:52.297Z,9.213,99682.70703125
1613609728165,2021-02-18T01:05:52.315Z,9.291,99682.70703125
1613609728243,2021-02-18T01:05:52.348Z,9.369,99682.70703125
1613609728320,2021-02-18T01:05:52.365Z,9.446,99682.70703125
1613609728398,2021-02-18T01:05:52.381Z,9.524,99682.70703125
1613609728476,2021-02-18T01:05:52.442Z,9.602,99683.36328125
1613609728553,2021-02-18T01:05:52.465Z,9.679,99684.01953125
1613609728631,2021-02-18T01:05:52.485Z,9.757,99684.68359375
1613609728708,2021-02-18T01:05:52.504Z,9.834,99684.68359375
1613609728788,2021-02-18T01:05:52.530Z,9.914,99684.68359375
1613609728865,2021-02-18T01:05:52.560Z,9.991,99684.68359375
1613609728943,2021-02-18T01:05:52.589Z,10.069,99684.68359375
1613609729020,2021-02-18T01:05:52.609Z,10.146,99684.68359375
1613609729098,2021-02-18T01:05:52.622Z,10.224,99684.68359375
1613609729176,2021-02-18T01:05:52.650Z,10.302,99683.81640625
1613609729253,2021-02-18T01:05:52.681Z,10.379,99683.81640625
1613609729331,2021-02-18T01:05:52.697Z,10.457,99683.81640625
1613609729409,2021-02-18T01:05:52.726Z,10.535,99684.01953125
1613609729486,2021-02-18T01:05:52.755Z,10.612,99684.01953125
1613609729564,2021-02-18T01:05:52.801Z,10.69,99684.01953125
1613609729642,2021-02-18T01:05:52.829Z,10.768,99684.01953125
1613609729719,2021-02-18T01:05:52.846Z,10.845,99684.01953125
1613609729797,2021-02-18T01:05:52.875Z,10.923,99684.01953125
1613609729874,2021-02-18T01:05:52.892Z,11,99684.01953125
1613609729952,2021-02-18T01:05:52.921Z,11.078,99684.01953125
1613609730030,2021-02-18T01:05:52.950Z,11.156,99684.01953125
1613609730107,2021-02-18T01:05:52.967Z,11.233,99684.01953125
