epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609719119,2021-02-18T01:05:49.347Z,0.319,99672.109375
1613609719196,2021-02-18T01:05:49.376Z,0.396,99672.03125
1613609719274,2021-02-18T01:05:49.408Z,0.474,99671.1875
1613609719352,2021-02-18T01:05:49.423Z,0.552,99671.109375
1613609719429,2021-02-18T01:05:49.452Z,0.629,99671.03125
1613609719507,2021-02-18T01:05:49.472Z,0.707,99670.9375
1613609719585,2021-02-18T01:05:49.499Z,0.785,99670.859375
1613609719662,2021-02-18T01:05:49.519Z,0.862,99670.8125
1613609719740,2021-02-18T01:05:49.697Z,0.94,99670.71875
1613609719818,2021-02-18T01:05:49.714Z,1.018,99670.640625
1613609719895,2021-02-18T01:05:49.735Z,1.095,99670.5625
1613609719973,2021-02-18T01:05:49.750Z,1.173,99669.7734375
1613609720050,2021-02-18T01:05:49.763Z,1.25,99669.7734375
1613609720128,2021-02-18T01:05:49.778Z,1.328,99669.6875
1613609720206,2021-02-18T01:05:49.798Z,1.406,99670.390625
1613609720283,2021-02-18T01:05:49.820Z,1.483,99669.640625
1613609720361,2021-02-18T01:05:49.834Z,1.561,99669.640625
1613609720439,2021-02-18T01:05:49.852Z,1.639,99670.34375
1613609720516,2021-02-18T01:05:49.868Z,1.716,99669.546875
1613609720594,2021-02-18T01:05:49.885Z,1.794,99670.2578125
1613609720672,2021-02-18T01:05:49.902Z,1.872,99670.2578125
1613609720749,2021-02-18T01:05:49.914Z,1.949,99669.46875
1613609720827,2021-02-18T01:05:49.923Z,2.027,99669.46875
1613609720904,2021-02-18T01:05:49.935Z,2.104,99669.46875
1613609720982,2021-02-18T01:05:49.946Z,2.182,99669.46875
1613609721060,2021-02-18T01:05:49.965Z,2.26,99668.6796875
1613609721137,2021-02-18T01:05:49.992Z,2.337,99668.6796875
1613609721215,2021-02-18T01:05:50.011Z,2.415,99668.6796875
1613609721293,2021-02-18T01:05:50.038Z,2.493,99668.6796875
1613609721370,2021-02-18T01:05:50.098Z,2.57,99667.984375
1613609721448,2021-02-18T01:05:50.113Z,2.648,99667.1875
1613609721526,2021-02-18T01:05:50.158Z,2.726,99667.890625
1613609721603,2021-02-18T01:05:50.175Z,2.803,99667.890625
1613609721681,2021-02-18T01:05:50.203Z,2.881,99667.890625
1613609721758,2021-02-18T01:05:50.219Z,2.958,99667.890625
1613609721836,2021-02-18T01:05:50.249Z,3.036,99668.59375
1613609721914,2021-02-18T01:05:50.277Z,3.114,99668.59375
1613609721991,2021-02-18T01:05:50.293Z,3.191,99669.3046875
1613609722069,2021-02-18T01:05:50.323Z,3.269,99669.3046875
1613609722147,2021-02-18T01:05:50.352Z,3.347,99669.3046875
1613609722224,2021-02-18T01:05:50.368Z,3.424,99669.3046875
1613609722302,2021-02-18T01:05:50.401Z,3.502,99670.0078125
1613609722380,2021-02-18T01:05:50.417Z,3.58,99670.0078125
1613609722457,2021-02-18T01:05:50.446Z,3.657,99669.21875
1613609722535,2021-02-18T01:05:50.473Z,3.735,99669.21875
