epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613609719123,2021-02-18T01:05:49.289Z,0.34,99668.99544270833
1613609719201,2021-02-18T01:05:49.303Z,0.418,99668.82356770833
1613609719279,2021-02-18T01:05:49.315Z,0.496,99668.66731770833
1613609719356,2021-02-18T01:05:49.335Z,0.573,99669.32356770833
1613609719434,2021-02-18T01:05:49.422Z,0.651,99669.12825520833
1613609719511,2021-02-18T01:05:49.432Z,0.728,99668.30013020833
1613609719589,2021-02-18T01:05:49.445Z,0.806,99668.96419270833
1613609719667,2021-02-18T01:05:49.450Z,0.884,99668.13606770833
1613609719744,2021-02-18T01:05:49.463Z,0.961,99668.80013020833
1613609719822,2021-02-18T01:05:49.477Z,1.039,99668.80013020833
1613609719900,2021-02-18T01:05:49.554Z,1.117,99669.46419270833
1613609719977,2021-02-18T01:05:49.571Z,1.194,99669.46419270833
1613609720055,2021-02-18T01:05:49.588Z,1.272,99668.63606770833
1613609720133,2021-02-18T01:05:49.609Z,1.35,99668.63606770833
1613609720210,2021-02-18T01:05:49.625Z,1.427,99668.63606770833
1613609720288,2021-02-18T01:05:49.648Z,1.505,99668.63606770833
1613609720365,2021-02-18T01:05:49.668Z,1.582,99668.63606770833
1613609720443,2021-02-18T01:05:49.683Z,1.66,99667.80794270833
1613609720521,2021-02-18T01:05:49.703Z,1.738,99667.80794270833
1613609720598,2021-02-18T01:05:49.721Z,1.815,99667.14388020833
1613609720676,2021-02-18T01:05:49.737Z,1.893,99667.14388020833
1613609720754,2021-02-18T01:05:49.755Z,1.971,99667.14388020833
1613609720831,2021-02-18T01:05:49.766Z,2.048,99667.14388020833
1613609720909,2021-02-18T01:05:49.783Z,2.126,99667.14388020833
1613609720987,2021-02-18T01:05:49.805Z,2.204,99667.14388020833
1613609721064,2021-02-18T01:05:49.823Z,2.281,99667.14388020833
1613609721142,2021-02-18T01:05:49.849Z,2.359,99666.47981770833
1613609721219,2021-02-18T01:05:49.867Z,2.436,99666.47981770833
1613609721297,2021-02-18T01:05:49.884Z,2.514,99666.47981770833
1613609721375,2021-02-18T01:05:49.900Z,2.592,99666.47981770833
1613609721452,2021-02-18T01:05:49.914Z,2.669,99666.47981770833
1613609721530,2021-02-18T01:05:49.926Z,2.747,99666.47981770833
1613609721608,2021-02-18T01:05:49.940Z,2.825,99666.47981770833
1613609721685,2021-02-18T01:05:49.956Z,2.902,99666.47981770833
1613609721763,2021-02-18T01:05:49.970Z,2.98,99666.47981770833
1613609721841,2021-02-18T01:05:49.975Z,3.058,99667.14388020833
1613609721918,2021-02-18T01:05:49.987Z,3.135,99667.14388020833
1613609721996,2021-02-18T01:05:49.996Z,3.213,99667.14388020833
1613609722073,2021-02-18T01:05:50.005Z,3.29,99667.14388020833
1613609722151,2021-02-18T01:05:50.016Z,3.368,99667.14388020833
1613609722229,2021-02-18T01:05:50.020Z,3.446,99667.80794270833
1613609722306,2021-02-18T01:05:50.040Z,3.523,99667.80794270833
1613609722384,2021-02-18T01:05:50.048Z,3.601,99667.80794270833
1613609722462,2021-02-18T01:05:50.051Z,3.679,99667.80794270833
1613609722539,2021-02-18T01:05:50.059Z,3.756,99668.47200520833
1613609722617,2021-02-18T01:05:50.063Z,3.834,99668.47200520833
1613609722695,2021-02-18T01:05:50.067Z,3.912,99668.47200520833
1613609722772,2021-02-18T01:05:50.075Z,3.989,99668.47200520833
1613609722850,2021-02-18T01:05:50.081Z,4.067,99669.13606770833
1613609722927,2021-02-18T01:05:50.096Z,4.144,99668.47200520833
1613609723005,2021-02-18T01:05:50.141Z,4.222,99669.13606770833
