epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613609718821,2021-02-18T01:05:49.255Z,0.038,0.09647993743419647,-0.44020774960517883,0.9131358861923218
1613609718861,2021-02-18T01:05:49.258Z,0.078,0.03422407805919647,-0.39675071835517883,0.9224132299423218
1613609718901,2021-02-18T01:05:49.260Z,0.118,0.09355024993419647,-0.47072532773017883,0.9500011205673218
1613609718940,2021-02-18T01:05:49.270Z,0.157,0.05912642180919647,-0.37795189023017883,0.9551280736923218
1613609718980,2021-02-18T01:05:49.272Z,0.197,0.05448774993419647,-0.42287376523017883,0.9299815893173218
1613609719019,2021-02-18T01:05:49.274Z,0.236,0.00761274853721261,-0.42067649960517883,0.9226573705673218
1613609719060,2021-02-18T01:05:49.285Z,0.277,0.011030717752873898,-0.44240501523017883,0.9436534643173218
1613609719100,2021-02-18T01:05:49.288Z,0.317,-0.0036177202127873898,-0.41384056210517883,0.9290050268173218
1613609719139,2021-02-18T01:05:49.290Z,0.356,-0.013627485372126102,-0.42189720273017883,0.9373058080673218
1613609719179,2021-02-18T01:05:49.302Z,0.396,-0.06001420319080353,-0.42189720273017883,0.8894542455673218
1613609719218,2021-02-18T01:05:49.304Z,0.435,-0.05195756256580353,-0.38259056210517883,0.9131358861923218
1613609719258,2021-02-18T01:05:49.306Z,0.475,0.00443892041221261,-0.39211204648017883,0.9097179174423218
1613609719298,2021-02-18T01:05:49.329Z,0.515,0.04740767180919647,-0.42018821835517883,0.9480479955673218
1613609719337,2021-02-18T01:05:49.334Z,0.554,0.09086470305919647,-0.32302024960517883,0.9438976049423218
1613609719377,2021-02-18T01:05:49.337Z,0.594,0.10429243743419647,-0.21413351595401764,0.9790538549423218
1613609719416,2021-02-18T01:05:49.406Z,0.633,0.13139204680919647,-0.34987571835517883,0.9529308080673218
1613609719456,2021-02-18T01:05:49.424Z,0.673,0.15653853118419647,-0.27931907773017883,0.9797862768173218
1613609719495,2021-02-18T01:05:49.430Z,0.712,0.14213423430919647,-0.18019796907901764,0.9380382299423218
1613609719536,2021-02-18T01:05:49.434Z,0.753,0.14701704680919647,-0.14333273470401764,0.9998058080673218
1613609719576,2021-02-18T01:05:49.436Z,0.793,0.11820845305919647,-0.07668235152959824,0.9402354955673218
1613609719615,2021-02-18T01:05:49.447Z,0.832,0.12064985930919647,-0.060569070279598236,1.0002940893173218
1613609719655,2021-02-18T01:05:49.449Z,0.872,0.13114790618419647,-0.048117898404598236,1.0173839330673218
1613609719695,2021-02-18T01:05:49.453Z,0.912,0.09745649993419647,-0.021262429654598236,1.0142101049423218
1613609719734,2021-02-18T01:05:49.462Z,0.951,0.06547407805919647,-0.038108132779598236,0.9841808080673218
1613609719774,2021-02-18T01:05:49.465Z,0.991,0.022505326196551323,-0.09303977340459824,0.9150890111923218
1613609719813,2021-02-18T01:05:49.476Z,1.03,0.07597212493419647,-0.19582296907901764,0.9634288549423218
1613609719853,2021-02-18T01:05:49.523Z,1.07,0.07133345305919647,-0.21852804720401764,0.9343761205673218
1613609719892,2021-02-18T01:05:49.548Z,1.109,0.07182173430919647,-0.27321556210517883,0.9556163549423218
1613609719932,2021-02-18T01:05:49.558Z,1.149,0.03959517180919647,-0.30934837460517883,1.0164073705673218
1613609719971,2021-02-18T01:05:49.569Z,1.188,-0.04487748444080353,-0.36916282773017883,0.9287608861923218
1613609720012,2021-02-18T01:05:49.579Z,1.229,-0.12275834381580353,-0.46169212460517883,0.8716319799423218
1613609720052,2021-02-18T01:05:49.586Z,1.269,-0.14375443756580353,-0.5613014698028564,0.9041026830673218
1613609720092,2021-02-18T01:05:49.598Z,1.309,-0.13105912506580353,-0.7707741260528564,0.9690440893173218
1613609720131,2021-02-18T01:05:49.608Z,1.348,-0.03389115631580353,-0.9304420948028564,0.8923839330673218
1613609720171,2021-02-18T01:05:49.614Z,1.388,-0.022904830053448677,-0.9978249073028564,0.8386729955673218
1613609720210,2021-02-18T01:05:49.632Z,1.427,0.00517134228721261,-0.9939186573028564,0.8491710424423218
1613609720250,2021-02-18T01:05:49.640Z,1.467,0.024458451196551323,-0.9868385791778564,0.8726085424423218
1613609720289,2021-02-18T01:05:49.657Z,1.506,0.00541548291221261,-0.9275124073028564,0.7578624486923218
1613609720329,2021-02-18T01:05:49.666Z,1.546,-0.04243607819080353,-0.8930885791778564,0.6855968236923218
1613609720368,2021-02-18T01:05:49.669Z,1.585,-0.014604047872126102,-0.7961647510528564,0.6484874486923218
1613609720408,2021-02-18T01:05:49.675Z,1.625,0.20854048430919647,-0.8821022510528564,0.7773936986923218
1613609720447,2021-02-18T01:05:49.683Z,1.664,0.16288618743419647,-0.8086159229278564,0.7563976049423218
1613609720488,2021-02-18T01:05:49.694Z,1.705,0.07426314055919647,-0.6484596729278564,0.6287120580673218
1613609720528,2021-02-18T01:05:49.707Z,1.745,0.03642134368419647,-0.6889870166778564,0.6326183080673218
1613609720568,2021-02-18T01:05:49.709Z,1.785,0.03202681243419647,-0.6091530323028564,0.6677745580673218
1613609720607,2021-02-18T01:05:49.722Z,1.824,-0.018998580053448677,-0.45412376523017883,0.6501964330673218
1613609720647,2021-02-18T01:05:49.733Z,1.864,0.03446821868419647,-0.39992454648017883,0.6858409643173218
1613609720686,2021-02-18T01:05:49.739Z,1.903,-0.012650922872126102,-0.39699485898017883,0.7332042455673218
1613609720726,2021-02-18T01:05:49.751Z,1.943,0.07719282805919647,-0.46779564023017883,0.8376964330673218
1613609720765,2021-02-18T01:05:49.757Z,1.982,0.06962446868419647,-0.46242454648017883,0.8296397924423218
1613609720805,2021-02-18T01:05:49.763Z,2.022,0.11796431243419647,-0.49977806210517883,0.8169444799423218
1613609720844,2021-02-18T01:05:49.773Z,2.061,0.04130415618419647,-0.44826439023017883,0.7317394018173218
1613609720884,2021-02-18T01:05:49.779Z,2.101,0.05985884368419647,-0.42970970273017883,0.7258800268173218
1613609720925,2021-02-18T01:05:49.789Z,2.142,0.029341263696551323,-0.38405540585517883,0.7710460424423218
1613609720965,2021-02-18T01:05:49.796Z,2.182,0.08842329680919647,-0.49098899960517883,0.8521007299423218
1613609721004,2021-02-18T01:05:49.809Z,2.221,0.12675337493419647,-0.6001198291778564,0.9053233861923218
1613609721044,2021-02-18T01:05:49.819Z,2.261,0.12772993743419647,-0.5283424854278564,0.9854015111923218
1613609721083,2021-02-18T01:05:49.826Z,2.3,0.13310103118419647,-0.5886452198028564,0.9158214330673218
1613609721123,2021-02-18T01:05:49.841Z,2.34,0.11283735930919647,-0.5207741260528564,0.8813976049423218
1613609721162,2021-02-18T01:05:49.854Z,2.379,0.11747603118419647,-0.5029518604278564,0.8867686986923218
1613609721202,2021-02-18T01:05:49.864Z,2.419,0.15946821868419647,-0.46413353085517883,0.8411144018173218
1613609721241,2021-02-18T01:05:49.871Z,2.458,0.15312056243419647,-0.43044212460517883,0.7927745580673218
1613609721281,2021-02-18T01:05:49.879Z,2.498,0.09599165618419647,-0.37770774960517883,0.7585948705673218
1613609721321,2021-02-18T01:05:49.893Z,2.538,0.04398970305919647,-0.28810814023017883,0.6550792455673218
1613609721360,2021-02-18T01:05:49.899Z,2.577,-0.014848188497126102,-0.24172140657901764,0.5259288549423218
1613609721401,2021-02-18T01:05:49.907Z,2.618,0.031050248071551323,-0.35378196835517883,0.4504894018173218
1613609721441,2021-02-18T01:05:49.913Z,2.658,-0.008500532247126102,-0.24172140657901764,0.4927257299423218
1613609721480,2021-02-18T01:05:49.919Z,2.697,0.13822798430919647,-0.37380149960517883,0.5593761205673218
1613609721520,2021-02-18T01:05:49.925Z,2.737,0.09428267180919647,-0.47609642148017883,0.5349620580673218
1613609721559,2021-02-18T01:05:49.931Z,2.776,0.20268110930919647,-0.6213600635528564,0.5122569799423218
1613609721599,2021-02-18T01:05:49.938Z,2.816,0.3174271881580353,-0.8442604541778564,0.4385265111923218
