epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613609718881,2021-02-18T01:05:49.336Z,0.007,2.0805554389953613,10.661110877990723,-38.454166412353516
1613609718920,2021-02-18T01:05:49.350Z,0.046,3.5180554389953613,9.598610877990723,-40.454166412353516
1613609718961,2021-02-18T01:05:49.366Z,0.087,2.4555554389953613,11.411110877990723,-38.891666412353516
1613609719001,2021-02-18T01:05:49.372Z,0.127,3.2055554389953613,10.348610877990723,-37.266666412353516
1613609719040,2021-02-18T01:05:49.382Z,0.166,2.0805554389953613,13.223610877990723,-39.266666412353516
1613609719061,2021-02-18T01:05:49.394Z,0.187,3.2055554389953613,14.723610877990723,-36.829166412353516
1613609719101,2021-02-18T01:05:49.397Z,0.227,1.7055555582046509,13.223610877990723,-38.891666412353516
1613609719142,2021-02-18T01:05:49.412Z,0.268,3.5180554389953613,13.223610877990723,-35.641666412353516
1613609719181,2021-02-18T01:05:49.427Z,0.307,3.8930554389953613,15.098610877990723,-37.266666412353516
1613609719221,2021-02-18T01:05:49.440Z,0.347,2.4555554389953613,13.973610877990723,-36.454166412353516
1613609719262,2021-02-18T01:05:49.455Z,0.388,3.5180554389953613,14.723610877990723,-34.454166412353516
1613609719301,2021-02-18T01:05:49.457Z,0.427,3.8930554389953613,15.411110877990723,-31.204166412353516
1613609719341,2021-02-18T01:05:49.472Z,0.467,3.8930554389953613,15.786110877990723,-33.204166412353516
1613609719380,2021-02-18T01:05:49.486Z,0.506,4.268055438995361,15.036110877990723,-30.829166412353516
1613609719421,2021-02-18T01:05:49.503Z,0.547,4.268055438995361,15.098610877990723,-30.829166412353516
1613609719461,2021-02-18T01:05:49.516Z,0.587,3.8930554389953613,16.53611183166504,-32.454166412353516
1613609719502,2021-02-18T01:05:49.532Z,0.628,5.018055438995361,16.53611183166504,-33.641666412353516
1613609719541,2021-02-18T01:05:49.545Z,0.667,3.5180554389953613,17.66111183166504,-34.016666412353516
1613609719581,2021-02-18T01:05:49.548Z,0.707,3.5180554389953613,17.66111183166504,-36.829166412353516
1613609719621,2021-02-18T01:05:49.562Z,0.747,3.5180554389953613,17.28611183166504,-37.266666412353516
1613609719660,2021-02-18T01:05:49.576Z,0.786,3.8930554389953613,19.47361183166504,-40.079166412353516
1613609719701,2021-02-18T01:05:49.590Z,0.827,2.0805554389953613,17.28611183166504,-40.454166412353516
1613609719741,2021-02-18T01:05:49.605Z,0.867,3.2055554389953613,17.66111183166504,-39.266666412353516
1613609719780,2021-02-18T01:05:49.620Z,0.906,2.0805554389953613,18.03611183166504,-38.829166412353516
1613609719821,2021-02-18T01:05:49.622Z,0.947,2.0805554389953613,18.72361183166504,-39.266666412353516
1613609719861,2021-02-18T01:05:49.651Z,0.987,2.8305554389953613,16.53611183166504,-34.829166412353516
1613609719900,2021-02-18T01:05:49.672Z,1.026,2.4555554389953613,16.91111183166504,-31.641666412353516
1613609719940,2021-02-18T01:05:49.687Z,1.066,3.5180554389953613,17.28611183166504,-28.391666412353516
1613609719981,2021-02-18T01:05:49.699Z,1.107,4.643055438995361,17.66111183166504,-25.579166412353516
1613609720020,2021-02-18T01:05:49.712Z,1.146,6.080555438995361,16.53611183166504,-23.954166412353516
1613609720060,2021-02-18T01:05:49.718Z,1.186,7.580555438995361,16.91111183166504,-24.766666412353516
1613609720101,2021-02-18T01:05:49.727Z,1.227,7.580555438995361,16.16111183166504,-22.391666412353516
1613609720141,2021-02-18T01:05:49.739Z,1.267,8.26805591583252,15.473610877990723,-21.954166412353516
1613609720180,2021-02-18T01:05:49.771Z,1.306,7.955555438995361,16.53611183166504,-21.579166412353516
1613609720221,2021-02-18T01:05:49.785Z,1.347,6.830555438995361,15.786110877990723,-18.766666412353516
1613609720261,2021-02-18T01:05:49.800Z,1.387,6.830555438995361,15.786110877990723,-17.954166412353516
1613609720300,2021-02-18T01:05:49.815Z,1.426,7.205555438995361,15.098610877990723,-19.141666412353516
1613609720340,2021-02-18T01:05:49.818Z,1.466,7.205555438995361,16.16111183166504,-17.579166412353516
1613609720381,2021-02-18T01:05:49.831Z,1.507,7.955555438995361,14.723610877990723,-17.516666412353516
1613609720420,2021-02-18T01:05:49.846Z,1.546,7.580555438995361,14.723610877990723,-17.954166412353516
1613609720460,2021-02-18T01:05:49.860Z,1.586,7.205555438995361,14.723610877990723,-17.954166412353516
1613609720501,2021-02-18T01:05:49.875Z,1.627,6.080555438995361,13.598610877990723,-17.516666412353516
1613609720540,2021-02-18T01:05:49.876Z,1.666,6.830555438995361,13.973610877990723,-19.954166412353516
1613609720580,2021-02-18T01:05:49.905Z,1.706,5.768055438995361,15.098610877990723,-19.141666412353516
1613609720620,2021-02-18T01:05:49.907Z,1.746,5.768055438995361,13.973610877990723,-19.954166412353516
1613609720661,2021-02-18T01:05:49.925Z,1.787,4.643055438995361,13.598610877990723,-20.766666412353516
1613609720700,2021-02-18T01:05:49.939Z,1.826,6.455555438995361,15.098610877990723,-20.766666412353516
