epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613606227639,2021-02-17T23:58:44.388Z,53.611000000000004,-0.07011612504720688,0.2604608833789825,-0.9541652798652648
1613606227678,2021-02-17T23:58:44.391Z,53.65,-0.06913956254720688,0.2629022896289825,-0.9566066861152648
1613606227718,2021-02-17T23:58:44.396Z,53.69,-0.07109268754720688,0.2631464302539825,-0.9570949673652648
1613606227758,2021-02-17T23:58:44.404Z,53.73,-0.06840714067220688,0.2624140083789825,-0.9588039517402648
1613606227797,2021-02-17T23:58:44.420Z,53.769,-0.07133682817220688,0.2611933052539825,-0.9541652798652648
1613606227837,2021-02-17T23:58:44.421Z,53.809,-0.06694229692220688,0.2629022896289825,-0.9527004361152648
1613606227876,2021-02-17T23:58:44.434Z,53.848,-0.07158096879720688,0.2648554146289825,-0.9556301236152648
1613606227916,2021-02-17T23:58:44.435Z,53.888000000000005,-0.06962784379720688,0.2619257271289825,-0.9573391079902648
1613606227957,2021-02-17T23:58:44.437Z,53.928999999999995,-0.07036026567220688,0.2616815865039825,-0.9544094204902648
1613606227996,2021-02-17T23:58:44.480Z,53.968,-0.07084854692220688,0.2631464302539825,-0.9553859829902648
1613606228036,2021-02-17T23:58:44.482Z,54.008,-0.07036026567220688,0.2604608833789825,-0.9561184048652648
1613606228075,2021-02-17T23:58:44.484Z,54.047,-0.06816300004720688,0.2611933052539825,-0.9556301236152648
1613606228115,2021-02-17T23:58:44.510Z,54.086999999999996,-0.07158096879720688,0.2629022896289825,-0.9590480923652648
1613606228155,2021-02-17T23:58:44.516Z,54.126999999999995,-0.06987198442220688,0.2619257271289825,-0.9580715298652648
1613606228194,2021-02-17T23:58:44.524Z,54.166000000000004,-0.06157120317220687,0.2575311958789825,-0.9585598111152648
1613606228234,2021-02-17T23:58:44.528Z,54.206,-0.07304581254720688,0.2599726021289825,-0.9509914517402648
1613606228273,2021-02-17T23:58:44.539Z,54.245,-0.06645401567220688,0.2597284615039825,-0.9531887173652648
1613606228313,2021-02-17T23:58:44.540Z,54.285,-0.06865128129720688,0.2587518990039825,-0.9595363736152648
1613606228352,2021-02-17T23:58:44.544Z,54.324,-0.06840714067220688,0.2570429146289825,-0.9566066861152648
1613606228393,2021-02-17T23:58:44.554Z,54.365,-0.06620987504720688,0.2575311958789825,-0.9600246548652648
