epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622735339558,2021-06-03T15:50:22.041Z,-0.511,-15.046195983886719,-22.572010040283203,-22.092391967773438
1622735339599,2021-06-03T15:50:22.312Z,-0.47,-13.608695983886719,-21.822010040283203,-24.092391967773438
1622735339638,2021-06-03T15:50:22.535Z,-0.431,-15.421195983886719,-23.259510040283203,-22.467391967773438
1622735339678,2021-06-03T15:50:22.686Z,-0.391,-14.358695983886719,-35.0720100402832,-22.467391967773438
1622735339717,2021-06-03T15:50:23.031Z,-0.352,-15.046195983886719,-25.134510040283203,-24.904891967773438
1622735339757,2021-06-03T15:50:23.586Z,-0.312,-13.983695983886719,-22.509510040283203,-21.279891967773438
1622735339797,2021-06-03T15:50:23.751Z,-0.272,-14.358695983886719,-25.509510040283203,-22.092391967773438
1622735339836,2021-06-03T15:50:23.842Z,-0.233,-13.983695983886719,-22.884510040283203,-23.717391967773438
1622735339876,2021-06-03T15:50:23.887Z,-0.193,-14.733695983886719,-22.509510040283203,-21.717391967773438
1622735339915,2021-06-03T15:50:23.991Z,-0.154,-13.983695983886719,-23.259510040283203,-23.342391967773438
1622735339956,2021-06-03T15:50:24.036Z,-0.113,-14.358695983886719,-21.822010040283203,-22.904891967773438
1622735339996,2021-06-03T15:50:24.141Z,-0.073,-14.671195983886719,-23.634510040283203,-20.904891967773438
1622735340009,2021-06-03T15:50:24.306Z,-0.06,-13.983695983886719,-39.0720100402832,-22.154891967773438
1622735340049,2021-06-03T15:50:24.712Z,-0.02,-14.358695983886719,-22.884510040283203,-22.967391967773438
1622735340088,2021-06-03T15:50:24.757Z,0.019,-14.358695983886719,-22.509510040283203,-22.529891967773438
1622735340129,2021-06-03T15:50:24.938Z,0.06,-15.046195983886719,-39.0720100402832,-23.342391967773438
1622735340169,2021-06-03T15:50:25.177Z,0.1,-14.733695983886719,-21.759510040283203,-24.967391967773438
1622735340208,2021-06-03T15:50:25.192Z,0.139,-14.733695983886719,-22.134510040283203,-22.529891967773438
1622735340248,2021-06-03T15:50:25.209Z,0.179,-14.358695983886719,-22.509510040283203,-22.154891967773438
1622735340287,2021-06-03T15:50:25.224Z,0.218,-15.421195983886719,-22.134510040283203,-23.779891967773438
1622735340327,2021-06-03T15:50:25.268Z,0.258,-15.796195983886719,-23.259510040283203,-23.342391967773438
1622735340366,2021-06-03T15:50:25.328Z,0.297,-15.046195983886719,-28.384510040283203,-23.779891967773438
1622735340406,2021-06-03T15:50:25.341Z,0.337,-13.983695983886719,-22.884510040283203,-24.592391967773438
1622735340446,2021-06-03T15:50:25.343Z,0.377,-15.796195983886719,-22.509510040283203,-22.967391967773438
1622735340487,2021-06-03T15:50:25.386Z,0.418,-14.733695983886719,-24.009510040283203,-24.967391967773438
1622735340526,2021-06-03T15:50:25.389Z,0.457,-16.17119598388672,-21.759510040283203,-23.342391967773438
1622735340566,2021-06-03T15:50:25.446Z,0.497,-14.358695983886719,-22.134510040283203,-23.342391967773438
1622735340605,2021-06-03T15:50:25.507Z,0.536,-15.421195983886719,-22.884510040283203,-23.779891967773438
1622735340645,2021-06-03T15:50:25.552Z,0.576,-15.796195983886719,-21.384510040283203,-23.404891967773438
1622735340684,2021-06-03T15:50:25.554Z,0.615,-15.046195983886719,-21.759510040283203,-23.342391967773438
1622735340724,2021-06-03T15:50:25.658Z,0.655,-15.421195983886719,-22.134510040283203,-25.404891967773438
1622735340763,2021-06-03T15:50:25.702Z,0.694,-16.17119598388672,-22.509510040283203,-23.404891967773438
1622735340803,2021-06-03T15:50:25.777Z,0.734,-15.046195983886719,-22.884510040283203,-23.404891967773438
1622735340844,2021-06-03T15:50:25.779Z,0.775,-15.421195983886719,-21.384510040283203,-24.592391967773438
1622735340883,2021-06-03T15:50:25.794Z,0.814,-15.796195983886719,-22.134510040283203,-23.404891967773438
1622735340923,2021-06-03T15:50:25.809Z,0.854,-14.358695983886719,-25.072010040283203,-22.967391967773438
1622735340963,2021-06-03T15:50:25.867Z,0.894,-15.796195983886719,-21.759510040283203,-25.779891967773438
1622735341002,2021-06-03T15:50:25.869Z,0.933,-15.796195983886719,-22.884510040283203,-24.154891967773438
1622735341042,2021-06-03T15:50:25.884Z,0.973,-15.046195983886719,-34.3220100402832,-23.404891967773438
1622735341081,2021-06-03T15:50:25.898Z,1.012,-15.046195983886719,-22.134510040283203,-24.217391967773438
1622735341121,2021-06-03T15:50:25.928Z,1.052,-15.421195983886719,-23.259510040283203,-22.529891967773438
1622735341160,2021-06-03T15:50:25.974Z,1.091,-15.421195983886719,-24.009510040283203,-23.779891967773438
1622735341201,2021-06-03T15:50:26.002Z,1.132,-15.796195983886719,-28.384510040283203,-23.779891967773438
1622735341241,2021-06-03T15:50:26.004Z,1.172,-15.046195983886719,-30.259510040283203,-22.529891967773438
1622735341280,2021-06-03T15:50:26.063Z,1.211,-15.796195983886719,-24.384510040283203,-23.404891967773438
1622735341320,2021-06-03T15:50:26.107Z,1.251,-15.046195983886719,-23.259510040283203,-20.967391967773438
1622735341360,2021-06-03T15:50:26.152Z,1.291,-15.796195983886719,-22.884510040283203,-21.779891967773438
1622735341399,2021-06-03T15:50:26.168Z,1.33,-14.733695983886719,-22.884510040283203,-22.967391967773438
1622735341439,2021-06-03T15:50:26.182Z,1.37,-15.796195983886719,-22.134510040283203,-21.342391967773438
1622735341478,2021-06-03T15:50:26.197Z,1.409,-15.046195983886719,-22.509510040283203,-20.967391967773438
1622735341519,2021-06-03T15:50:26.215Z,1.45,-15.046195983886719,-22.509510040283203,-20.967391967773438
1622735341559,2021-06-03T15:50:26.228Z,1.49,-14.358695983886719,-22.509510040283203,-20.904891967773438
1622735341598,2021-06-03T15:50:26.242Z,1.529,-15.046195983886719,-22.509510040283203,-21.717391967773438
1622735341638,2021-06-03T15:50:26.257Z,1.569,-15.046195983886719,-22.509510040283203,-23.779891967773438
1622735341677,2021-06-03T15:50:26.273Z,1.608,-15.421195983886719,-20.697010040283203,-21.779891967773438
1622735341717,2021-06-03T15:50:26.287Z,1.648,-15.046195983886719,-32.8220100402832,-23.342391967773438
1622735341757,2021-06-03T15:50:26.289Z,1.688,-15.046195983886719,-20.697010040283203,-23.342391967773438
