epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1622735339721,2021-06-03T15:50:21.968Z,-0.26,-16.153532028198242,-29.62092399597168,-51.9375
1622735339761,2021-06-03T15:50:21.983Z,-0.22,-16.153532028198242,-29.24592399597168,-53.1875
1622735339802,2021-06-03T15:50:21.997Z,-0.179,-16.153532028198242,-27.43342399597168,-52.375
1622735339841,2021-06-03T15:50:21.999Z,-0.14,-15.403532981872559,-28.18342399597168,-52.375
1622735339881,2021-06-03T15:50:22.013Z,-0.1,-16.153532028198242,-28.18342399597168,-53.5625
1622735339901,2021-06-03T15:50:22.028Z,-0.08,-18.716032028198242,-27.43342399597168,-53.5625
1622735339941,2021-06-03T15:50:22.042Z,-0.04,-16.841032028198242,-29.24592399597168,-52.75
1622735339982,2021-06-03T15:50:22.044Z,0.001,-16.153532028198242,-29.24592399597168,-52.375
1622735340021,2021-06-03T15:50:22.059Z,0.04,-17.216032028198242,-28.55842399597168,-51.5625
1622735340061,2021-06-03T15:50:22.073Z,0.08,-15.778532981872559,-28.87092399597168,-53.125
1622735340102,2021-06-03T15:50:22.088Z,0.121,-15.403532981872559,-26.68342399597168,-52.375
1622735340142,2021-06-03T15:50:22.102Z,0.161,-18.716032028198242,-28.55842399597168,-52.375
1622735340181,2021-06-03T15:50:22.117Z,0.2,-16.841032028198242,-26.68342399597168,-53.5625
1622735340222,2021-06-03T15:50:22.119Z,0.241,-16.466032028198242,-27.80842399597168,-51.9375
1622735340262,2021-06-03T15:50:22.133Z,0.281,-14.278532981872559,-28.18342399597168,-51.5625
1622735340301,2021-06-03T15:50:22.148Z,0.32,-15.028532981872559,-28.18342399597168,-53.1875
1622735340341,2021-06-03T15:50:22.163Z,0.36,-15.778532981872559,-26.68342399597168,-52.75
1622735340382,2021-06-03T15:50:22.177Z,0.401,-16.466032028198242,-29.62092399597168,-52.375
1622735340421,2021-06-03T15:50:22.179Z,0.44,-16.153532028198242,-28.55842399597168,-53.125
1622735340461,2021-06-03T15:50:22.193Z,0.48,-16.153532028198242,-28.55842399597168,-52.375
1622735340502,2021-06-03T15:50:22.208Z,0.521,-18.341032028198242,-27.43342399597168,-52.75
1622735340542,2021-06-03T15:50:22.223Z,0.561,-17.966032028198242,-27.80842399597168,-54.375
1622735340581,2021-06-03T15:50:22.237Z,0.6,-16.841032028198242,-27.80842399597168,-51.9375
1622735340622,2021-06-03T15:50:22.252Z,0.641,-16.153532028198242,-27.43342399597168,-51.9375
1622735340662,2021-06-03T15:50:22.254Z,0.681,-16.841032028198242,-27.80842399597168,-53.5625
1622735340701,2021-06-03T15:50:22.268Z,0.72,-17.591032028198242,-28.18342399597168,-54.3125
1622735340742,2021-06-03T15:50:22.283Z,0.761,-16.153532028198242,-29.99592399597168,-52.75
1622735340782,2021-06-03T15:50:22.298Z,0.801,-16.153532028198242,-29.62092399597168,-53.9375
1622735340821,2021-06-03T15:50:22.312Z,0.84,-16.466032028198242,-27.05842399597168,-53.125
1622735340861,2021-06-03T15:50:22.314Z,0.88,-15.403532981872559,-26.68342399597168,-53.125
1622735340902,2021-06-03T15:50:22.328Z,0.921,-17.966032028198242,-30.74592399597168,-53.5625
1622735340941,2021-06-03T15:50:22.343Z,0.96,-17.216032028198242,-26.68342399597168,-52.75
1622735340981,2021-06-03T15:50:22.359Z,1,-16.466032028198242,-27.05842399597168,-52.375
1622735341022,2021-06-03T15:50:22.372Z,1.041,-17.216032028198242,-29.24592399597168,-54.375
1622735341062,2021-06-03T15:50:22.374Z,1.081,-18.716032028198242,-33.68342208862305,-52.3125
1622735341101,2021-06-03T15:50:22.389Z,1.12,-17.216032028198242,-34.74592208862305,-52.75
1622735341142,2021-06-03T15:50:22.403Z,1.161,-14.653532981872559,-38.05842208862305,-53.5625
1622735341182,2021-06-03T15:50:22.418Z,1.201,-17.216032028198242,-36.24592208862305,-51.125
1622735341221,2021-06-03T15:50:22.432Z,1.24,-16.466032028198242,-34.37092208862305,-50.75
1622735341262,2021-06-03T15:50:22.447Z,1.281,-17.216032028198242,-31.12092399597168,-53.5625
1622735341302,2021-06-03T15:50:22.449Z,1.321,-15.778532981872559,-31.43342399597168,-52.75
1622735341341,2021-06-03T15:50:22.478Z,1.36,-15.403532981872559,-28.55842399597168,-51.9375
1622735341381,2021-06-03T15:50:22.492Z,1.4,-16.466032028198242,-27.43342399597168,-53.5625
1622735341422,2021-06-03T15:50:22.507Z,1.441,-16.841032028198242,-28.87092399597168,-50.75
1622735341461,2021-06-03T15:50:22.509Z,1.48,-18.341032028198242,-29.62092399597168,-51.5
1622735341501,2021-06-03T15:50:22.523Z,1.52,-15.778532981872559,-27.05842399597168,-52.3125
1622735341542,2021-06-03T15:50:22.538Z,1.561,-17.966032028198242,-26.68342399597168,-52.75
1622735341582,2021-06-03T15:50:22.553Z,1.601,-15.778532981872559,-29.24592399597168,-51.125
1622735341621,2021-06-03T15:50:22.567Z,1.64,-17.591032028198242,-28.18342399597168,-53.125
1622735341662,2021-06-03T15:50:22.569Z,1.681,-15.403532981872559,-28.18342399597168,-52.3125
1622735341702,2021-06-03T15:50:22.583Z,1.721,-16.841032028198242,-28.93342399597168,-51.5
1622735341741,2021-06-03T15:50:22.598Z,1.76,-17.216032028198242,-27.80842399597168,-52.75
1622735341782,2021-06-03T15:50:22.613Z,1.801,-15.778532981872559,-26.68342399597168,-52.75
1622735341822,2021-06-03T15:50:22.627Z,1.841,-17.216032028198242,-27.80842399597168,-51.125
1622735341861,2021-06-03T15:50:22.629Z,1.88,-15.028532981872559,-26.68342399597168,-52.75
1622735341901,2021-06-03T15:50:22.644Z,1.92,-15.028532981872559,-28.87092399597168,-52.75
