epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612804733058,2021-02-08T17:21:45.034Z,0.067,-11.206116676330566,-1.4002659320831299,42.60505294799805
1612804733098,2021-02-08T17:21:45.036Z,0.107,-10.831116676330566,0.7872340679168701,41.41755294799805
1612804733138,2021-02-08T17:21:45.038Z,0.147,-11.518616676330566,-2.15026593208313,42.66755294799805
1612804733179,2021-02-08T17:21:45.049Z,0.188,-11.518616676330566,-1.0877659320831299,41.85505294799805
1612804733218,2021-02-08T17:21:45.051Z,0.227,-11.206116676330566,-1.4627659320831299,42.23005294799805
1612804733239,2021-02-08T17:21:45.053Z,0.248,-11.206116676330566,-1.7752659320831299,43.91755294799805
1612804733278,2021-02-08T17:21:45.064Z,0.287,-11.893616676330566,-2.15026593208313,41.48005294799805
1612804733318,2021-02-08T17:21:45.067Z,0.327,-10.456116676330566,-1.7752659320831299,43.04255294799805
1612804733357,2021-02-08T17:21:45.079Z,0.366,-12.268616676330566,-1.0877659320831299,42.29255294799805
1612804733397,2021-02-08T17:21:45.081Z,0.406,-11.518616676330566,-3.65026593208313,41.48005294799805
1612804733436,2021-02-08T17:21:45.083Z,0.445,-11.518616676330566,-1.4627659320831299,42.66755294799805
1612804733476,2021-02-08T17:21:45.094Z,0.485,-11.206116676330566,-2.15026593208313,41.85505294799805
1612804733515,2021-02-08T17:21:45.097Z,0.524,-10.831116676330566,-1.0877659320831299,40.66755294799805
1612804733555,2021-02-08T17:21:45.108Z,0.564,-11.518616676330566,-1.7752659320831299,42.66755294799805
1612804733595,2021-02-08T17:21:45.124Z,0.604,-11.893616676330566,-2.52526593208313,41.48005294799805
1612804733636,2021-02-08T17:21:45.139Z,0.645,-10.831116676330566,-1.4627659320831299,42.29255294799805
1612804733675,2021-02-08T17:21:45.141Z,0.684,-11.518616676330566,-1.4627659320831299,41.85505294799805
1612804733715,2021-02-08T17:21:45.143Z,0.724,-11.893616676330566,-0.7127659320831299,43.10505294799805
1612804733754,2021-02-08T17:21:45.154Z,0.763,-11.893616676330566,-0.33776596188545227,41.48005294799805
1612804733794,2021-02-08T17:21:45.156Z,0.803,-11.893616676330566,-0.7127659320831299,42.66755294799805
1612804733833,2021-02-08T17:21:45.168Z,0.842,-11.518616676330566,-1.0877659320831299,42.29255294799805
1612804733873,2021-02-08T17:21:45.170Z,0.882,-11.206116676330566,-0.33776596188545227,41.85505294799805
1612804733912,2021-02-08T17:21:45.172Z,0.921,-11.893616676330566,0.03723404183983803,42.29255294799805
1612804733952,2021-02-08T17:21:45.183Z,0.961,-11.893616676330566,-2.52526593208313,41.10505294799805
1612804733992,2021-02-08T17:21:45.186Z,1.001,-12.268616676330566,-1.4627659320831299,42.73005294799805
1612804734031,2021-02-08T17:21:45.188Z,1.04,-12.268616676330566,-3.65026593208313,41.10505294799805
1612804734071,2021-02-08T17:21:45.214Z,1.08,-11.518616676330566,-0.7127659320831299,42.29255294799805
1612804734110,2021-02-08T17:21:45.216Z,1.119,-12.268616676330566,-0.33776596188545227,43.48005294799805
1612804734150,2021-02-08T17:21:45.218Z,1.159,-11.518616676330566,-1.8377659320831299,42.73005294799805
1612804734189,2021-02-08T17:21:45.229Z,1.198,-11.893616676330566,-1.0877659320831299,41.91755294799805
1612804734229,2021-02-08T17:21:45.231Z,1.238,-10.831116676330566,-1.0877659320831299,42.73005294799805
1612804734268,2021-02-08T17:21:45.243Z,1.277,-12.268616676330566,-0.7127659320831299,41.48005294799805
1612804734309,2021-02-08T17:21:45.245Z,1.318,-12.268616676330566,-1.4627659320831299,42.66755294799805
1612804734349,2021-02-08T17:21:45.247Z,1.358,-11.206116676330566,-1.0877659320831299,40.66755294799805
1612804734389,2021-02-08T17:21:45.273Z,1.398,-12.643616676330566,-0.7127659320831299,41.85505294799805
1612804734428,2021-02-08T17:21:45.276Z,1.437,-11.206116676330566,-1.4627659320831299,41.48005294799805
1612804734468,2021-02-08T17:21:45.278Z,1.477,-12.268616676330566,-1.4627659320831299,43.48005294799805
1612804734507,2021-02-08T17:21:45.289Z,1.516,-11.893616676330566,-4.775266170501709,41.85505294799805
1612804734547,2021-02-08T17:21:45.291Z,1.556,-10.831116676330566,-0.7127659320831299,42.73005294799805
1612804734586,2021-02-08T17:21:45.349Z,1.595,-11.893616676330566,-5.525266170501709,42.29255294799805
1612804734626,2021-02-08T17:21:45.351Z,1.635,-11.518616676330566,-1.8377659320831299,41.48005294799805
1612804734665,2021-02-08T17:21:45.353Z,1.674,-12.643616676330566,-0.33776596188545227,42.29255294799805
1612804734705,2021-02-08T17:21:45.364Z,1.714,-11.518616676330566,0.03723404183983803,41.85505294799805
