epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612804733035,2021-02-08T17:21:45.013Z,0.035,-10.625,31.2391300201416,-117.90217590332031
1612804733076,2021-02-08T17:21:45.015Z,0.076,-10.25,31.9891300201416,-119.46467590332031
1612804733115,2021-02-08T17:21:45.017Z,0.115,-10.25,37.551631927490234,-118.27717590332031
1612804733155,2021-02-08T17:21:45.028Z,0.155,-9.5,39.051631927490234,-119.90217590332031
1612804733194,2021-02-08T17:21:45.030Z,0.194,-9.875,39.801631927490234,-120.71467590332031
1612804733215,2021-02-08T17:21:45.031Z,0.215,-10.25,35.676631927490234,-118.33967590332031
1612804733254,2021-02-08T17:21:45.042Z,0.254,-9.125,37.551631927490234,-122.33967590332031
1612804733295,2021-02-08T17:21:45.044Z,0.295,-11,38.676631927490234,-119.52717590332031
1612804733335,2021-02-08T17:21:45.047Z,0.335,-11,37.926631927490234,-118.33967590332031
1612804733374,2021-02-08T17:21:45.058Z,0.374,-10.625,39.426631927490234,-119.15217590332031
1612804733414,2021-02-08T17:21:45.060Z,0.414,-11,39.051631927490234,-118.77717590332031
1612804733454,2021-02-08T17:21:45.062Z,0.454,-10.25,28.6141300201416,-119.15217590332031
1612804733495,2021-02-08T17:21:45.074Z,0.495,-10.25,39.801631927490234,-119.52717590332031
1612804733534,2021-02-08T17:21:45.076Z,0.534,-11,39.051631927490234,-119.15217590332031
1612804733574,2021-02-08T17:21:45.087Z,0.574,-11,30.8641300201416,-118.77717590332031
1612804733613,2021-02-08T17:21:45.089Z,0.613,-9.875,38.301631927490234,-120.33967590332031
1612804733653,2021-02-08T17:21:45.091Z,0.653,-10.25,38.676631927490234,-119.96467590332031
1612804733692,2021-02-08T17:21:45.102Z,0.692,-10.625,38.676631927490234,-120.33967590332031
1612804733733,2021-02-08T17:21:45.104Z,0.733,-11,38.676631927490234,-119.96467590332031
1612804733773,2021-02-08T17:21:45.106Z,0.773,-9.875,38.676631927490234,-117.96467590332031
1612804733812,2021-02-08T17:21:45.118Z,0.812,-10.25,39.051631927490234,-120.33967590332031
1612804733852,2021-02-08T17:21:45.120Z,0.852,-10.625,37.926631927490234,-119.96467590332031
1612804733892,2021-02-08T17:21:45.122Z,0.892,-10.25,37.926631927490234,-119.15217590332031
1612804733931,2021-02-08T17:21:45.133Z,0.931,-10.625,36.051631927490234,-119.58967590332031
1612804733972,2021-02-08T17:21:45.136Z,0.972,-11,38.676631927490234,-118.77717590332031
1612804734012,2021-02-08T17:21:45.147Z,1.012,-9.875,37.551631927490234,-117.96467590332031
1612804734051,2021-02-08T17:21:45.149Z,1.051,-10.25,39.426631927490234,-119.96467590332031
1612804734092,2021-02-08T17:21:45.151Z,1.092,-11.375,38.301631927490234,-118.40217590332031
1612804734130,2021-02-08T17:21:45.162Z,1.13,-11.75,39.801631927490234,-119.96467590332031
1612804734171,2021-02-08T17:21:45.164Z,1.171,-10.625,39.051631927490234,-120.77717590332031
1612804734211,2021-02-08T17:21:45.166Z,1.211,-8.75,38.676631927490234,-119.15217590332031
1612804734250,2021-02-08T17:21:45.177Z,1.25,-10.625,37.551631927490234,-118.40217590332031
1612804734290,2021-02-08T17:21:45.179Z,1.29,-10.625,38.301631927490234,-119.96467590332031
1612804734330,2021-02-08T17:21:45.181Z,1.33,-9.875,36.801631927490234,-119.15217590332031
1612804734369,2021-02-08T17:21:45.192Z,1.369,-10.25,32.364131927490234,-119.15217590332031
1612804734410,2021-02-08T17:21:45.195Z,1.41,-9.875,31.6141300201416,-120.33967590332031
1612804734450,2021-02-08T17:21:45.197Z,1.45,-9.875,37.551631927490234,-118.77717590332031
1612804734489,2021-02-08T17:21:45.208Z,1.489,-9.875,32.364131927490234,-119.58967590332031
1612804734529,2021-02-08T17:21:45.210Z,1.529,-9.125,38.676631927490234,-119.58967590332031
