epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612902168798,2021-02-09T20:23:45.160Z,39.416,-0.3670327989625539,0.6293118000439445,0.2063745537454071,0.6531945547672209
1612902168837,2021-02-09T20:23:45.177Z,39.455,-0.3677350707802662,0.6279024432077072,0.2049266019697312,0.6546102102298467
1612902168878,2021-02-09T20:23:45.205Z,39.496,-0.36868423688708063,0.6266491917746725,0.2028359869607076,0.6559270434376191
1612902168918,2021-02-09T20:23:45.207Z,39.536,-0.3693042852316256,0.6261704085607058,0.20107369477270845,0.6565777437767201
1612902168957,2021-02-09T20:23:45.221Z,39.575,-0.37008673693089417,0.6254826183282486,0.1992711638919782,0.6573418475635171
1612902168997,2021-02-09T20:23:45.236Z,39.615,-0.371120328121187,0.6246407444678104,0.1976697787055566,0.6580427805184238
1612902169036,2021-02-09T20:23:45.250Z,39.654,-0.3725196249530256,0.6239938738576544,0.19613423707047595,0.658325250512053
1612902169076,2021-02-09T20:23:45.265Z,39.694,-0.37484741856662135,0.6235253066855908,0.1941384729057072,0.6580394046365462
1612902169117,2021-02-09T20:23:45.311Z,39.735,-0.37778756836328464,0.6236124012706689,0.19319798968779908,0.6565505791271374
1612902169156,2021-02-09T20:23:45.326Z,39.774,-0.3786292704639976,0.6241613659603691,0.19371627461746652,0.6553903186183919
1612902169196,2021-02-09T20:23:45.340Z,39.814,-0.3789266997837723,0.6247413365835195,0.1939020913261711,0.6546104166098748
1612902169236,2021-02-09T20:23:45.355Z,39.854,-0.3789185263141541,0.6252975067583395,0.1940771185608568,0.6540319950192263
1612902169275,2021-02-09T20:23:45.358Z,39.893,-0.3784329964879405,0.6269117378616514,0.1950990555117882,0.6524618752378185
1612902169316,2021-02-09T20:23:45.371Z,39.934,-0.377344063366884,0.6292305676028735,0.19632788213059185,0.6504888264482729
1612902169356,2021-02-09T20:23:45.385Z,39.974000000000004,-0.3763477679664455,0.6316306577948719,0.19740447775549014,0.6484107817135477
1612902169395,2021-02-09T20:23:45.400Z,40.013000000000005,-0.3760732043535066,0.6327762856770953,0.1980358217704339,0.6472595542343841
1612902169435,2021-02-09T20:23:45.415Z,40.053000000000004,-0.3762270234200711,0.6329374150526611,0.19845085411912386,0.646885394775859
1612902169474,2021-02-09T20:23:45.417Z,40.092,-0.3767251425235781,0.6320689225131095,0.19860481524336773,0.6473972285589845
1612902169514,2021-02-09T20:23:45.431Z,40.132,-0.3774927660823506,0.6307812439258231,0.1983633254892044,0.6482794343242355
1612902169555,2021-02-09T20:23:45.446Z,40.173,-0.37803364597464784,0.6298318334228428,0.19816079984406595,0.6489489359907259
1612902169594,2021-02-09T20:23:45.460Z,40.211999999999996,-0.3785470675312879,0.6294020315783431,0.1984785040723177,0.6489695553180684
1612902169634,2021-02-09T20:23:45.475Z,40.251999999999995,-0.37871048241198507,0.6295537153742273,0.19881992141862045,0.6486224855930308
1612902169673,2021-02-09T20:23:45.490Z,40.291,-0.378688943540935,0.6296079626330254,0.19886256743117955,0.6485693306837911
1612902169713,2021-02-09T20:23:45.492Z,40.330999999999996,-0.37972077110915065,0.6293073724694805,0.19991475670394968,0.6479339912335448
1612902169754,2021-02-09T20:23:45.506Z,40.372,-0.3802506693982444,0.6291477481196297,0.20045232133346969,0.6476120801299258
1612902169794,2021-02-09T20:23:45.520Z,40.412,-0.3809518131011735,0.6289267765135285,0.20114461655034654,0.6471998679790076
