epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631041935786,2021-09-07T19:13:23.249Z,0.291,99075.40625
1631041935863,2021-09-07T19:13:23.265Z,0.368,99075.5234375
1631041935941,2021-09-07T19:13:23.295Z,0.446,99076.359375
1631041936019,2021-09-07T19:13:23.324Z,0.524,99077.8359375
1631041936096,2021-09-07T19:13:23.354Z,0.601,99078.53125
1631041936174,2021-09-07T19:13:23.371Z,0.679,99079.015625
1631041936252,2021-09-07T19:13:23.400Z,0.757,99080.234375
1631041936329,2021-09-07T19:13:23.415Z,0.834,99080.625
1631041936407,2021-09-07T19:13:23.444Z,0.912,99081.671875
1631041936485,2021-09-07T19:13:23.461Z,0.99,99081.9296875
1631041936562,2021-09-07T19:13:23.489Z,1.067,99082.265625
1631041936640,2021-09-07T19:13:23.506Z,1.145,99083.0859375
1631041936717,2021-09-07T19:13:23.549Z,1.222,99083.890625
1631041936795,2021-09-07T19:13:23.566Z,1.3,99083.9296875
1631041936873,2021-09-07T19:13:23.595Z,1.378,99084.53125
1631041936950,2021-09-07T19:13:23.611Z,1.455,99084.484375
1631041937028,2021-09-07T19:13:23.640Z,1.533,99085.0390625
1631041937107,2021-09-07T19:13:23.669Z,1.612,99084.90625
1631041937183,2021-09-07T19:13:23.686Z,1.688,99084.6796875
1631041937261,2021-09-07T19:13:23.714Z,1.766,99085.921875
1631041937339,2021-09-07T19:13:23.732Z,1.844,99085.625
1631041937416,2021-09-07T19:13:23.775Z,1.921,99085.703125
1631041937495,2021-09-07T19:13:23.819Z,2,99086.09375
1631041937573,2021-09-07T19:13:23.834Z,2.078,99085.7265625
1631041937651,2021-09-07T19:13:23.865Z,2.156,99086.8046875
1631041937728,2021-09-07T19:13:23.894Z,2.233,99087.109375
1631041937806,2021-09-07T19:13:23.911Z,2.311,99086.6640625
1631041937883,2021-09-07T19:13:23.939Z,2.388,99086.890625
1631041937961,2021-09-07T19:13:23.969Z,2.466,99087.21875
1631041938039,2021-09-07T19:13:24.015Z,2.544,99087.4375
1631041938116,2021-09-07T19:13:24.030Z,2.621,99087.6875
1631041938194,2021-09-07T19:13:24.059Z,2.699,99088.0703125
1631041938272,2021-09-07T19:13:24.076Z,2.777,99088.2109375
1631041938349,2021-09-07T19:13:24.105Z,2.854,99087.6796875
1631041938427,2021-09-07T19:13:24.134Z,2.932,99087.84375
1631041938505,2021-09-07T19:13:24.164Z,3.01,99088.015625
1631041938582,2021-09-07T19:13:24.180Z,3.087,99088.171875
1631041938660,2021-09-07T19:13:24.209Z,3.165,99089.0390625
1631041938737,2021-09-07T19:13:24.226Z,3.242,99089.171875
1631041938815,2021-09-07T19:13:24.254Z,3.32,99088.5625
1631041938893,2021-09-07T19:13:24.271Z,3.398,99088.734375
1631041938970,2021-09-07T19:13:24.300Z,3.475,99088.203125
1631041939048,2021-09-07T19:13:24.359Z,3.553,99089.03125
1631041939126,2021-09-07T19:13:24.376Z,3.631,99088.421875
1631041939203,2021-09-07T19:13:24.391Z,3.708,99088.5
1631041939281,2021-09-07T19:13:24.434Z,3.786,99089.28125
1631041939359,2021-09-07T19:13:24.450Z,3.864,99089.359375
1631041939436,2021-09-07T19:13:24.479Z,3.941,99089.4140625
1631041939514,2021-09-07T19:13:24.496Z,4.019,99089.5
1631041939591,2021-09-07T19:13:24.525Z,4.096,99088.796875
1631041939669,2021-09-07T19:13:24.554Z,4.174,99088.890625
1631041939747,2021-09-07T19:13:24.571Z,4.252,99089.6640625
1631041939824,2021-09-07T19:13:24.599Z,4.329,99089.046875
1631041939902,2021-09-07T19:13:24.629Z,4.407,99089.140625
1631041939980,2021-09-07T19:13:24.645Z,4.485,99089.8828125
1631041940057,2021-09-07T19:13:24.674Z,4.562,99089.1875
1631041940135,2021-09-07T19:13:24.690Z,4.64,99089.96875
1631041940213,2021-09-07T19:13:24.706Z,4.718,99089.265625
1631041940290,2021-09-07T19:13:24.734Z,4.795,99090.046875
1631041940368,2021-09-07T19:13:24.764Z,4.873,99090.046875
1631041940447,2021-09-07T19:13:24.780Z,4.952,99090.046875
1631041940523,2021-09-07T19:13:24.809Z,5.028,99089.359375
1631041940601,2021-09-07T19:13:24.826Z,5.106,99089.4375
1631041940678,2021-09-07T19:13:24.855Z,5.183,99090.2109375
1631041940757,2021-09-07T19:13:24.886Z,5.262,99090.2109375
1631041940834,2021-09-07T19:13:24.930Z,5.339,99089.515625
1631041940911,2021-09-07T19:13:24.959Z,5.416,99090.296875
1631041940989,2021-09-07T19:13:24.976Z,5.494,99089.6015625
1631041941067,2021-09-07T19:13:25.004Z,5.572,99089.6015625
1631041941144,2021-09-07T19:13:25.021Z,5.649,99088.90625
1631041941222,2021-09-07T19:13:25.080Z,5.727,99089.65625
1631041941299,2021-09-07T19:13:25.109Z,5.804,99089.65625
1631041941377,2021-09-07T19:13:25.126Z,5.882,99089.734375
1631041941455,2021-09-07T19:13:25.154Z,5.96,99089.734375
1631041941532,2021-09-07T19:13:25.184Z,6.037,99089.734375
