epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631041935524,2021-09-07T19:13:23.138Z,0.006,-17.25,213.6875,-306.5
1631041935563,2021-09-07T19:13:23.152Z,0.045,-17.625,213,-306.9375
1631041935603,2021-09-07T19:13:23.212Z,0.085,-17.9375,213.375,-307.4375
1631041935642,2021-09-07T19:13:23.272Z,0.124,-16.5,210.0625,-306.625
1631041935682,2021-09-07T19:13:23.302Z,0.164,-17.9375,213,-308.625
1631041935723,2021-09-07T19:13:23.304Z,0.205,-17.25,212.25,-306.375
1631041935763,2021-09-07T19:13:23.332Z,0.245,-16.5,198.75,-307.625
1631041935808,2021-09-07T19:13:23.377Z,0.29,-17.9375,199.5,-306.5625
1631041935848,2021-09-07T19:13:23.407Z,0.33,-17.9375,212.625,-310.75
1631041935889,2021-09-07T19:13:23.409Z,0.371,-17.625,211.5625,-306.8125
1631041935928,2021-09-07T19:13:23.437Z,0.41,-16.5,213,-306.125
1631041935968,2021-09-07T19:13:23.439Z,0.45,-16.875,213,-309.625
1631041936007,2021-09-07T19:13:23.468Z,0.489,-17.25,212.625,-306.9375
1631041936047,2021-09-07T19:13:23.527Z,0.529,-17.9375,207.1875,-305.875
1631041936088,2021-09-07T19:13:23.543Z,0.57,-17.25,210.4375,-307.75
1631041936127,2021-09-07T19:13:23.602Z,0.609,-17.9375,212.625,-306.9375
1631041936167,2021-09-07T19:13:23.604Z,0.649,-17.25,193.625,-307.3125
1631041936206,2021-09-07T19:13:23.633Z,0.688,-17.25,211.5625,-307.6875
1631041936246,2021-09-07T19:13:23.648Z,0.728,-16.5,211.5625,-307.3125
1631041936285,2021-09-07T19:13:23.663Z,0.767,-16.125,211.1875,-308.5
1631041936327,2021-09-07T19:13:23.722Z,0.809,-16.875,213,-307.3125
1631041936366,2021-09-07T19:13:23.782Z,0.848,-16.875,212.3125,-306.625
1631041936406,2021-09-07T19:13:23.799Z,0.888,-16.875,205.6875,-307.8125
1631041936445,2021-09-07T19:13:23.948Z,0.927,-17.25,209.75,-307.3125
1631041936485,2021-09-07T19:13:24.007Z,0.967,-16.125,213.375,-307
1631041936526,2021-09-07T19:13:24.024Z,1.008,-17.25,210.4375,-310.0625
1631041936565,2021-09-07T19:13:24.188Z,1.047,-17.625,212.3125,-307.3125
1631041936605,2021-09-07T19:13:24.383Z,1.087,-18.3125,211.1875,-307.4375
1631041936646,2021-09-07T19:13:24.503Z,1.128,-16.875,212.625,-307.375
1631041936685,2021-09-07T19:13:24.577Z,1.167,-16.125,213.75,-307.0625
1631041936725,2021-09-07T19:13:24.712Z,1.207,-17.25,212.625,-307.3125
1631041936764,2021-09-07T19:13:24.727Z,1.246,-17.25,212.6875,-307.4375
1631041936804,2021-09-07T19:13:24.742Z,1.286,-16.875,211.5625,-306.625
1631041936844,2021-09-07T19:13:24.832Z,1.326,-16.875,206.0625,-306.6875
1631041936883,2021-09-07T19:13:24.847Z,1.365,-16.5,213,-307.4375
1631041936924,2021-09-07T19:13:24.938Z,1.406,-16.875,213,-306.9375
1631041936964,2021-09-07T19:13:24.967Z,1.446,-17.625,212.6875,-306.6875
1631041937003,2021-09-07T19:13:25.057Z,1.485,-17.25,212.6875,-307.0625
1631041937043,2021-09-07T19:13:25.132Z,1.525,-17.25,212.3125,-307.4375
1631041937082,2021-09-07T19:13:25.359Z,1.564,-17.625,214.5,-307.4375
1631041937123,2021-09-07T19:13:25.374Z,1.605,-16.5,211.9375,-306.25
1631041937163,2021-09-07T19:13:25.389Z,1.645,-18.3125,213.75,-306.6875
1631041937202,2021-09-07T19:13:25.613Z,1.684,-17.25,212.6875,-307.8125
1631041937242,2021-09-07T19:13:25.687Z,1.724,-17.625,210.4375,-309.375
1631041937282,2021-09-07T19:13:25.762Z,1.764,-17.25,212.3125,-307.0625
1631041937321,2021-09-07T19:13:25.912Z,1.803,-17.9375,203.5,-306.25
1631041937362,2021-09-07T19:13:26.077Z,1.844,-17.625,203.875,-307.4375
1631041937402,2021-09-07T19:13:26.167Z,1.884,-16.5,213,-307.4375
1631041937441,2021-09-07T19:13:26.169Z,1.923,-17.625,209,-307.4375
1631041937481,2021-09-07T19:13:26.199Z,1.963,-17.25,213,-308.1875
1631041937520,2021-09-07T19:13:26.214Z,2.002,-17.25,213.375,-306.6875
1631041937561,2021-09-07T19:13:26.229Z,2.043,-18.3125,213.375,-307.8125
1631041937601,2021-09-07T19:13:26.243Z,2.083,-17.625,213,-308.1875
1631041937640,2021-09-07T19:13:26.333Z,2.122,-16.125,214.125,-306.6875
1631041937680,2021-09-07T19:13:26.467Z,2.162,-17.9375,212.6875,-307.8125
1631041937720,2021-09-07T19:13:26.677Z,2.202,-17.625,212.6875,-308.1875
1631041937761,2021-09-07T19:13:26.679Z,2.243,-17.25,211.9375,-306.6875
1631041937800,2021-09-07T19:13:26.708Z,2.282,-18.6875,212.3125,-308.25
1631041937840,2021-09-07T19:13:26.722Z,2.322,-17.625,213.75,-307.0625
1631041937879,2021-09-07T19:13:26.737Z,2.361,-17.625,211.5625,-306.6875
1631041937919,2021-09-07T19:13:26.872Z,2.401,-18.6875,212.6875,-308.1875
1631041937960,2021-09-07T19:13:26.874Z,2.442,-17.625,213.375,-307.125
1631041937999,2021-09-07T19:13:26.918Z,2.481,-16.875,211.9375,-306.375
1631041938039,2021-09-07T19:13:26.964Z,2.521,-17.25,211.5625,-307.5
1631041938078,2021-09-07T19:13:27.023Z,2.56,-17.625,212.6875,-307.1875
1631041938118,2021-09-07T19:13:27.067Z,2.6,-17.25,212.3125,-307.0625
1631041938159,2021-09-07T19:13:27.098Z,2.641,-16.125,212.6875,-308.75
1631041938199,2021-09-07T19:13:27.127Z,2.681,-18.3125,211.1875,-307.5
1631041938238,2021-09-07T19:13:27.157Z,2.72,-17.25,206.8125,-307.5625
1631041938278,2021-09-07T19:13:27.218Z,2.76,-17.625,209,-307.5
1631041938317,2021-09-07T19:13:27.233Z,2.799,-17.25,211.1875,-306.375
1631041938358,2021-09-07T19:13:27.277Z,2.84,-16.875,213.75,-307.125
1631041938398,2021-09-07T19:13:27.292Z,2.88,-17.9375,211.5625,-307.8125
1631041938437,2021-09-07T19:13:27.294Z,2.919,-17.25,211.9375,-306.25
1631041938477,2021-09-07T19:13:27.352Z,2.959,-16.875,203.5,-305.875
1631041938516,2021-09-07T19:13:27.472Z,2.998,-16.5,211.5625,-306.375
1631041938557,2021-09-07T19:13:27.474Z,3.039,-16.5,212.6875,-306.25
1631041938597,2021-09-07T19:13:27.518Z,3.079,-16.875,203.125,-307.8125
1631041938637,2021-09-07T19:13:27.578Z,3.119,-16.875,211.5625,-307.125
1631041938676,2021-09-07T19:13:27.652Z,3.158,-16.875,212.3125,-307.875
1631041938716,2021-09-07T19:13:27.667Z,3.198,-17.625,212.3125,-307.4375
1631041938757,2021-09-07T19:13:27.712Z,3.239,-16.875,213,-307.8125
1631041938796,2021-09-07T19:13:27.787Z,3.278,-17.25,210.8125,-307.1875
1631041938836,2021-09-07T19:13:27.789Z,3.318,-17.625,213.375,-307.5625
1631041938875,2021-09-07T19:13:27.818Z,3.357,-18.3125,211.1875,-307.4375
1631041938915,2021-09-07T19:13:27.907Z,3.397,-16.125,211.1875,-307.5
1631041938956,2021-09-07T19:13:27.938Z,3.438,-16.5,211.9375,-307.5
1631041938995,2021-09-07T19:13:27.952Z,3.477,-17.625,211.1875,-307.4375
1631041939035,2021-09-07T19:13:27.967Z,3.517,-15.75,211.9375,-306.75
1631041939075,2021-09-07T19:13:27.969Z,3.557,-17.9375,213.75,-308.1875
1631041939114,2021-09-07T19:13:28.027Z,3.596,-16.875,210.4375,-306.1875
1631041939155,2021-09-07T19:13:28.029Z,3.637,-17.625,206.0625,-306.6875
1631041939195,2021-09-07T19:13:28.043Z,3.677,-17.25,209,-305.5625
1631041939234,2021-09-07T19:13:28.057Z,3.716,-17.625,211.9375,-307.125
1631041939274,2021-09-07T19:13:28.073Z,3.756,-16.875,213,-305.875
1631041939313,2021-09-07T19:13:28.132Z,3.795,-17.625,212.3125,-307.8125
1631041939354,2021-09-07T19:13:28.207Z,3.836,-16.875,213.75,-306.3125
1631041939394,2021-09-07T19:13:28.267Z,3.876,-16.5,213,-306.3125
1631041939433,2021-09-07T19:13:28.312Z,3.915,-17.25,212.3125,-309.0625
1631041939473,2021-09-07T19:13:28.342Z,3.955,-16.875,213,-306.75
1631041939513,2021-09-07T19:13:28.344Z,3.995,-16.5,213,-305.9375
1631041939552,2021-09-07T19:13:28.402Z,4.034,-17.9375,213.375,-307.5625
1631041939593,2021-09-07T19:13:28.417Z,4.075,-17.625,213.75,-306.75
1631041939633,2021-09-07T19:13:28.522Z,4.115,-17.625,211.1875,-306.375
1631041939672,2021-09-07T19:13:28.524Z,4.154,-17.25,209.75,-307.1875
1631041939712,2021-09-07T19:13:28.584Z,4.194,-16.875,211.5625,-306
1631041939751,2021-09-07T19:13:28.688Z,4.233,-17.9375,194.75,-305.25
1631041939792,2021-09-07T19:13:28.762Z,4.274,-17.25,211.9375,-306.75
1631041939832,2021-09-07T19:13:28.792Z,4.314,-16.5,213.0625,-305.625
1631041939871,2021-09-07T19:13:28.824Z,4.353,-16.5,207.9375,-306
1631041939911,2021-09-07T19:13:28.898Z,4.393,-16.5,213.75,-306.6875
1631041939951,2021-09-07T19:13:28.942Z,4.433,-16.875,211.5625,-304.8125
1631041939992,2021-09-07T19:13:29.017Z,4.474,-16.875,211.5625,-306.3125
1631041940031,2021-09-07T19:13:29.077Z,4.513,-16.5,211.9375,-306.75
1631041940071,2021-09-07T19:13:29.107Z,4.553,-16.125,207.1875,-305.25
1631041940110,2021-09-07T19:13:29.137Z,4.592,-15.75,209.375,-305.4375
1631041940150,2021-09-07T19:13:29.139Z,4.632,-16.875,213.75,-306
