epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1631041935492,2021-09-07T19:12:15.492Z,0,0.5416541510576119,-0.6362622162921684,0.3464164019511073,-0.4263529631892861
1631041935507,2021-09-07T19:12:15.507Z,0.015,0.5416541510576119,-0.6362622162921684,0.3464164019511073,-0.4263529631892861
1631041935522,2021-09-07T19:12:15.522Z,0.03,0.5419234067537768,-0.6359929477775752,0.34614542319160563,-0.42663255571167474
1631041935552,2021-09-07T19:12:15.552Z,0.06,0.541881541208395,-0.6359413626680295,0.34621094375008243,-0.4267094573280763
1631041935567,2021-09-07T19:12:15.567Z,0.075,0.5418412448048506,-0.6358917076994178,0.346274003119623,-0.42678345360493913
1631041935582,2021-09-07T19:12:15.582Z,0.09,0.541823024092112,-0.6358692582348321,0.34630250583986044,-0.42681690623099305
1631041935612,2021-09-07T19:12:15.612Z,0.12,0.5389633907656921,-0.6388873615447779,0.3478795971821139,-0.42464242432558497
1631041935627,2021-09-07T19:12:15.627Z,0.135,0.5329833221219435,-0.6451097957421073,0.3511613732931795,-0.4200569243379779
1631041935642,2021-09-07T19:12:15.642Z,0.15,0.5265830220623765,-0.651632197353265,0.35461074527570224,-0.4151349414145011
1631041935672,2021-09-07T19:12:15.672Z,0.18,0.5197368338559744,-0.6584512089523576,0.3581997505415906,-0.40988848199783334
1631041935687,2021-09-07T19:12:15.687Z,0.195,0.5124785844792934,-0.6655170249620717,0.3619481584099771,-0.4042849497067124
1631041935702,2021-09-07T19:12:15.702Z,0.21,0.5046942703880869,-0.6729060839231418,0.3658664135042676,-0.39827485876738744
1631041935732,2021-09-07T19:12:15.732Z,0.24,0.49639894387133526,-0.6805690774979581,0.36990769065402523,-0.3918955468897384
1631041935747,2021-09-07T19:12:15.747Z,0.255,0.4875761498802819,-0.6884955069287164,0.3741028553379512,-0.38508504078304884
1631041935762,2021-09-07T19:12:15.762Z,0.27,0.4781394718494759,-0.6967185907101443,0.378428945314325,-0.37783248161938415
1631041935792,2021-09-07T19:12:15.792Z,0.3,0.4681129962929377,-0.7051832542337668,0.38288449515718526,-0.3701165546394136
