epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631041935831,2021-09-07T19:13:23.226Z,0.272,99108.34375
1631041935909,2021-09-07T19:13:23.239Z,0.35,99109.9140625
1631041935986,2021-09-07T19:13:23.252Z,0.427,99110.6796875
1631041936065,2021-09-07T19:13:23.257Z,0.506,99111.921875
1631041936141,2021-09-07T19:13:23.270Z,0.582,99113.03125
1631041936219,2021-09-07T19:13:23.283Z,0.66,99114.78125
1631041936298,2021-09-07T19:13:23.297Z,0.739,99115.625
1631041936376,2021-09-07T19:13:23.301Z,0.817,99117.546875
1631041936453,2021-09-07T19:13:23.314Z,0.894,99118.03125
1631041936531,2021-09-07T19:13:23.317Z,0.972,99118.375
1631041936609,2021-09-07T19:13:23.357Z,1.05,99120.046875
1631041936686,2021-09-07T19:13:23.361Z,1.127,99120.8984375
1631041936764,2021-09-07T19:13:23.375Z,1.205,99120.921875
1631041936842,2021-09-07T19:13:23.388Z,1.283,99122.265625
1631041936919,2021-09-07T19:13:23.402Z,1.36,99122.546875
1631041936997,2021-09-07T19:13:23.405Z,1.438,99122.9453125
1631041937075,2021-09-07T19:13:23.418Z,1.516,99123.34375
1631041937152,2021-09-07T19:13:23.422Z,1.593,99124.390625
1631041937230,2021-09-07T19:13:23.436Z,1.671,99123.8515625
1631041937307,2021-09-07T19:13:23.449Z,1.748,99124.734375
1631041937385,2021-09-07T19:13:23.464Z,1.826,99124.8125
1631041937463,2021-09-07T19:13:23.467Z,1.904,99125.5859375
1631041937540,2021-09-07T19:13:23.480Z,1.981,99126.921875
1631041937618,2021-09-07T19:13:23.493Z,2.059,99126.859375
1631041937696,2021-09-07T19:13:23.507Z,2.137,99127.453125
1631041937773,2021-09-07T19:13:23.510Z,2.214,99127.25
1631041937851,2021-09-07T19:13:23.524Z,2.292,99128.515625
1631041937929,2021-09-07T19:13:23.527Z,2.37,99128.96875
1631041938006,2021-09-07T19:13:23.541Z,2.447,99129.390625
1631041938084,2021-09-07T19:13:23.554Z,2.525,99128.84375
1631041938161,2021-09-07T19:13:23.567Z,2.602,99129.921875
1631041938239,2021-09-07T19:13:23.571Z,2.68,99130.2421875
1631041938317,2021-09-07T19:13:23.585Z,2.758,99130.6953125
1631041938394,2021-09-07T19:13:23.597Z,2.835,99130.9765625
1631041938472,2021-09-07T19:13:23.602Z,2.913,99131.296875
1631041938550,2021-09-07T19:13:23.615Z,2.991,99130.921875
1631041938627,2021-09-07T19:13:23.629Z,3.068,99129.390625
1631041938705,2021-09-07T19:13:23.642Z,3.146,99129.53125
1631041938784,2021-09-07T19:13:23.647Z,3.225,99129.84375
1631041938860,2021-09-07T19:13:23.659Z,3.301,99129.984375
1631041938938,2021-09-07T19:13:23.673Z,3.379,99130.125
1631041939015,2021-09-07T19:13:23.690Z,3.456,99131.1015625
1631041939093,2021-09-07T19:13:23.704Z,3.534,99131.25
1631041939171,2021-09-07T19:13:23.717Z,3.612,99130.8984375
1631041939248,2021-09-07T19:13:23.722Z,3.689,99131.0390625
1631041939327,2021-09-07T19:13:23.735Z,3.768,99131.1796875
1631041939405,2021-09-07T19:13:23.747Z,3.846,99130.515625
1631041939483,2021-09-07T19:13:23.751Z,3.924,99130.65625
1631041939560,2021-09-07T19:13:23.765Z,4.001,99130.828125
1631041939638,2021-09-07T19:13:23.777Z,4.079,99130.96875
1631041939716,2021-09-07T19:13:23.782Z,4.157,99128.4765625
1631041939793,2021-09-07T19:13:23.824Z,4.234,99127.953125
1631041939871,2021-09-07T19:13:23.837Z,4.312,99127.296875
1631041939949,2021-09-07T19:13:23.841Z,4.39,99127.46875
1631041940026,2021-09-07T19:13:23.853Z,4.467,99126.8046875
1631041940104,2021-09-07T19:13:23.867Z,4.545,99126.9453125
1631041940181,2021-09-07T19:13:23.871Z,4.622,99126.9453125
1631041940259,2021-09-07T19:13:23.885Z,4.7,99125.109375
1631041940337,2021-09-07T19:13:23.897Z,4.778,99124.4375
1631041940414,2021-09-07T19:13:23.902Z,4.855,99125.25
1631041940492,2021-09-07T19:13:23.915Z,4.933,99125.25
1631041940570,2021-09-07T19:13:23.929Z,5.011,99125.25
1631041940647,2021-09-07T19:13:23.942Z,5.088,99126.078125
1631041940725,2021-09-07T19:13:23.946Z,5.166,99126.078125
1631041940803,2021-09-07T19:13:23.960Z,5.244,99126.078125
1631041940880,2021-09-07T19:13:23.972Z,5.321,99127.546875
1631041940958,2021-09-07T19:13:23.976Z,5.399,99127.546875
1631041941035,2021-09-07T19:13:23.989Z,5.476,99127.546875
1631041941113,2021-09-07T19:13:24.002Z,5.554,99127.546875
1631041941191,2021-09-07T19:13:24.007Z,5.632,99128.34375
1631041941268,2021-09-07T19:13:24.020Z,5.709,99128.34375
1631041941346,2021-09-07T19:13:24.033Z,5.787,99128.34375
1631041941424,2021-09-07T19:13:24.037Z,5.865,99129.140625
1631041941501,2021-09-07T19:13:24.050Z,5.942,99129.140625
1631041941579,2021-09-07T19:13:24.063Z,6.02,99128.484375
1631041941657,2021-09-07T19:13:24.077Z,6.098,99128.484375
1631041941734,2021-09-07T19:13:24.082Z,6.175,99128.484375
1631041941812,2021-09-07T19:13:24.094Z,6.253,99128.484375
1631041941889,2021-09-07T19:13:24.107Z,6.33,99128.65625
1631041941967,2021-09-07T19:13:24.112Z,6.408,99128.65625
1631041942045,2021-09-07T19:13:24.125Z,6.486,99128.65625
1631041942122,2021-09-07T19:13:24.139Z,6.563,99128.65625
1631041942200,2021-09-07T19:13:24.152Z,6.641,99128
1631041942278,2021-09-07T19:13:24.156Z,6.719,99128
1631041942355,2021-09-07T19:13:24.169Z,6.796,99128.796875
1631041942433,2021-09-07T19:13:24.182Z,6.874,99128.796875
1631041942511,2021-09-07T19:13:24.186Z,6.952,99128.796875
1631041942588,2021-09-07T19:13:24.199Z,7.029,99128.140625
1631041942666,2021-09-07T19:13:24.212Z,7.107,99128.140625
1631041942744,2021-09-07T19:13:24.217Z,7.185,99128.140625
1631041942821,2021-09-07T19:13:24.230Z,7.262,99127.484375
1631041942899,2021-09-07T19:13:24.244Z,7.34,99128.28125
1631041942976,2021-09-07T19:13:24.275Z,7.417,99127.6171875
1631041943054,2021-09-07T19:13:24.287Z,7.495,99127.6171875
1631041943132,2021-09-07T19:13:24.291Z,7.573,99127.6171875
1631041943209,2021-09-07T19:13:24.305Z,7.65,99127.6171875
1631041943287,2021-09-07T19:13:24.318Z,7.728,99127.7578125
1631041943365,2021-09-07T19:13:24.322Z,7.806,99128.421875
1631041943442,2021-09-07T19:13:24.335Z,7.883,99127.7578125
1631041943520,2021-09-07T19:13:24.348Z,7.961,99127.7578125
1631041943599,2021-09-07T19:13:24.362Z,8.04,99127.7578125
1631041943675,2021-09-07T19:13:24.365Z,8.116,99127.9296875
1631041943753,2021-09-07T19:13:24.378Z,8.194,99127.9296875
1631041943830,2021-09-07T19:13:24.383Z,8.271,99127.9296875
1631041943908,2021-09-07T19:13:24.396Z,8.349,99127.265625
1631041943986,2021-09-07T19:13:24.409Z,8.427,99127.265625
1631041944063,2021-09-07T19:13:24.422Z,8.504,99127.265625
1631041944142,2021-09-07T19:13:24.427Z,8.583,99127.265625
1631041944220,2021-09-07T19:13:24.440Z,8.661,99126.609375
1631041944298,2021-09-07T19:13:24.453Z,8.739,99126.609375
1631041944375,2021-09-07T19:13:24.467Z,8.816,99126.609375
1631041944453,2021-09-07T19:13:24.471Z,8.894,99127.40625
1631041944531,2021-09-07T19:13:24.483Z,8.972,99126.75
1631041944608,2021-09-07T19:13:24.487Z,9.049,99126.75
1631041944686,2021-09-07T19:13:24.501Z,9.127,99126.75
1631041944764,2021-09-07T19:13:24.515Z,9.205,99126.09375
1631041944841,2021-09-07T19:13:24.528Z,9.282,99126.09375
1631041944919,2021-09-07T19:13:24.532Z,9.36,99126.09375
1631041944996,2021-09-07T19:13:24.545Z,9.437,99126.890625
1631041945074,2021-09-07T19:13:24.558Z,9.515,99126.890625
1631041945152,2021-09-07T19:13:24.572Z,9.593,99126.234375
1631041945229,2021-09-07T19:13:24.575Z,9.67,99126.234375
1631041945307,2021-09-07T19:13:24.589Z,9.748,99126.234375
1631041945385,2021-09-07T19:13:24.602Z,9.826,99125.5625
1631041945462,2021-09-07T19:13:24.606Z,9.903,99125.5625
1631041945540,2021-09-07T19:13:24.619Z,9.981,99126.375
1631041945618,2021-09-07T19:13:24.632Z,10.059,99126.375
1631041945695,2021-09-07T19:13:24.637Z,10.136,99126.375
1631041945773,2021-09-07T19:13:24.649Z,10.214,99125.71875
1631041945850,2021-09-07T19:13:24.662Z,10.291,99125.71875
1631041945928,2021-09-07T19:13:24.667Z,10.369,99125.71875
1631041946006,2021-09-07T19:13:24.680Z,10.447,99125.71875
1631041946083,2021-09-07T19:13:24.694Z,10.524,99126.546875
