epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626650914274,2021-07-18T23:31:21.833Z,0.038,6.7606706619262695,-2.1021342277526855,-81.80030822753906
1626650914313,2021-07-18T23:31:21.835Z,0.077,6.4481706619262695,-3.1646342277526855,-81.86280822753906
1626650914354,2021-07-18T23:31:21.837Z,0.118,6.7606706619262695,-3.5396342277526855,-81.05030822753906
1626650914394,2021-07-18T23:31:21.848Z,0.158,7.5106706619262695,-3.5396342277526855,-80.23780822753906
1626650914433,2021-07-18T23:31:21.850Z,0.197,6.4481706619262695,-3.5396342277526855,-81.86280822753906
1626650914454,2021-07-18T23:31:21.852Z,0.218,7.1356706619262695,-3.1646342277526855,-82.36280822753906
1626650914493,2021-07-18T23:31:21.863Z,0.257,7.5106706619262695,-1.727134108543396,-81.98780822753906
1626650914533,2021-07-18T23:31:21.865Z,0.297,6.8231706619262695,-3.5396342277526855,-81.98780822753906
1626650914574,2021-07-18T23:31:21.877Z,0.338,6.8231706619262695,-3.1646342277526855,-81.55030822753906
1626650914613,2021-07-18T23:31:21.879Z,0.377,7.5106706619262695,-2.7896342277526855,-81.98780822753906
1626650914653,2021-07-18T23:31:21.881Z,0.417,7.8856706619262695,-2.1021342277526855,-81.61280822753906
1626650914693,2021-07-18T23:31:21.892Z,0.457,7.5106706619262695,-3.5396342277526855,-80.36280822753906
1626650914734,2021-07-18T23:31:21.894Z,0.498,6.8231706619262695,-2.1021342277526855,-82.48780822753906
1626650914773,2021-07-18T23:31:21.895Z,0.537,6.8231706619262695,-2.7896342277526855,-81.23780822753906
1626650914813,2021-07-18T23:31:21.897Z,0.577,8.26067066192627,-15.852133750915527,-80.05030822753906
1626650914852,2021-07-18T23:31:21.908Z,0.616,6.8231706619262695,-4.9771342277526855,-82.86280822753906
1626650914892,2021-07-18T23:31:21.939Z,0.656,6.4481706619262695,-3.9146342277526855,-80.86280822753906
1626650914933,2021-07-18T23:31:21.941Z,0.697,7.1356706619262695,-20.164634704589844,-80.42530822753906
1626650914972,2021-07-18T23:31:21.952Z,0.736,7.8856706619262695,-6.7896342277526855,-83.30030822753906
1626650915012,2021-07-18T23:31:21.954Z,0.776,6.4481706619262695,-5.7271342277526855,-81.67530822753906
1626650915051,2021-07-18T23:31:21.957Z,0.815,7.1356706619262695,-7.8521342277526855,-82.05030822753906
1626650915091,2021-07-18T23:31:21.968Z,0.855,7.1356706619262695,-2.7896342277526855,-82.92530822753906
1626650915132,2021-07-18T23:31:21.970Z,0.896,7.5106706619262695,-3.1646342277526855,-81.98780822753906
1626650915172,2021-07-18T23:31:21.982Z,0.936,7.1356706619262695,-2.7896342277526855,-82.05030822753906
1626650915211,2021-07-18T23:31:21.984Z,0.975,6.0731706619262695,-2.4771342277526855,-82.80030822753906
1626650915251,2021-07-18T23:31:21.986Z,1.015,6.8231706619262695,-2.4771342277526855,-81.30030822753906
1626650915292,2021-07-18T23:31:21.997Z,1.056,6.4481706619262695,-2.7896342277526855,-83.30030822753906
1626650915331,2021-07-18T23:31:22.000Z,1.095,6.4481706619262695,-3.1646342277526855,-83.30030822753906
1626650915371,2021-07-18T23:31:22.002Z,1.135,6.0731706619262695,-3.1646342277526855,-80.86280822753906
1626650915410,2021-07-18T23:31:22.013Z,1.174,6.0731706619262695,-3.9146342277526855,-83.23780822753906
1626650915450,2021-07-18T23:31:22.015Z,1.214,6.4481706619262695,-2.4771342277526855,-82.92530822753906
1626650915491,2021-07-18T23:31:22.027Z,1.255,7.1356706619262695,-3.9146342277526855,-82.11280822753906
