epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626650914334,2021-07-18T23:31:21.901Z,0.014,0.09724055230617523,-0.9777370095252991,-0.2608543634414673
1626650914374,2021-07-18T23:31:21.903Z,0.054,0.09724055230617523,-0.9794459939002991,-0.2652488946914673
1626650914413,2021-07-18T23:31:21.905Z,0.093,0.09650813043117523,-0.9845729470252991,-0.2659813165664673
1626650914453,2021-07-18T23:31:21.916Z,0.133,0.09626398980617523,-0.9806666970252991,-0.2681785821914673
1626650914492,2021-07-18T23:31:21.918Z,0.172,0.09846125543117523,-0.9792018532752991,-0.2701317071914673
1626650914532,2021-07-18T23:31:21.920Z,0.212,0.09968195855617523,-0.9811549782752991,-0.2654930353164673
1626650914571,2021-07-18T23:31:21.931Z,0.251,0.09724055230617523,-0.9801784157752991,-0.2654930353164673
1626650914610,2021-07-18T23:31:21.933Z,0.29,0.10309992730617523,-0.9818874001502991,-0.2601219415664673
1626650914649,2021-07-18T23:31:21.936Z,0.329,0.09479914605617523,-0.9796901345252991,-0.2672020196914673
1626650914689,2021-07-18T23:31:21.947Z,0.369,0.10187922418117523,-0.9806666970252991,-0.2645164728164673
1626650914728,2021-07-18T23:31:21.949Z,0.408,0.09675227105617523,-0.9811549782752991,-0.2635399103164673
1626650914768,2021-07-18T23:31:21.951Z,0.448,0.09748469293117523,-0.9828639626502991,-0.2650047540664673
1626650914807,2021-07-18T23:31:21.963Z,0.487,0.09724055230617523,-0.9826198220252991,-0.2637840509414673
1626650914847,2021-07-18T23:31:21.965Z,0.527,0.09894953668117523,-0.9848170876502991,-0.2640281915664673
1626650914886,2021-07-18T23:31:21.976Z,0.566,0.09943781793117523,-0.9818874001502991,-0.2628074884414673
1626650914925,2021-07-18T23:31:21.978Z,0.605,0.09772883355617523,-0.9804225564002991,-0.2667137384414673
1626650914964,2021-07-18T23:31:21.980Z,0.644,0.10163508355617523,-0.9821315407752991,-0.2610985040664673
1626650915004,2021-07-18T23:31:22.006Z,0.684,0.09235773980617523,-0.9799342751502991,-0.2684227228164673
1626650915043,2021-07-18T23:31:22.008Z,0.723,0.10212336480617523,-0.9818874001502991,-0.2618309259414673
1626650915083,2021-07-18T23:31:22.010Z,0.763,0.09992609918117523,-0.9818874001502991,-0.2615867853164673
1626650915122,2021-07-18T23:31:22.022Z,0.802,0.09699641168117523,-0.9792018532752991,-0.2659813165664673
1626650915162,2021-07-18T23:31:22.024Z,0.842,0.10383234918117523,-0.9823756814002991,-0.2664695978164673
1626650915201,2021-07-18T23:31:22.026Z,0.881,0.10187922418117523,-0.9792018532752991,-0.2689110040664673
1626650915239,2021-07-18T23:31:22.037Z,0.919,0.10383234918117523,-0.9779811501502991,-0.2723289728164673
1626650915279,2021-07-18T23:31:22.040Z,0.959,0.10285578668117523,-0.9806666970252991,-0.2681785821914673
1626650915319,2021-07-18T23:31:22.051Z,0.999,0.10602961480617523,-0.9833522439002991,-0.2615867853164673
1626650915358,2021-07-18T23:31:22.053Z,1.038,0.09382258355617523,-0.9848170876502991,-0.2613426446914673
1626650915398,2021-07-18T23:31:22.055Z,1.078,0.10187922418117523,-0.9818874001502991,-0.2676903009414673
1626650915437,2021-07-18T23:31:22.081Z,1.117,0.10139094293117523,-0.9818874001502991,-0.2672020196914673
1626650915477,2021-07-18T23:31:22.083Z,1.157,0.10285578668117523,-0.9792018532752991,-0.2698875665664673
1626650915516,2021-07-18T23:31:22.085Z,1.196,0.10334406793117523,-0.9755397439002991,-0.2757469415664673
1626650915554,2021-07-18T23:31:22.111Z,1.234,0.10651789605617523,-0.9794459939002991,-0.2684227228164673
1626650915594,2021-07-18T23:31:22.114Z,1.274,0.10285578668117523,-0.9789577126502991,-0.2659813165664673
1626650915633,2021-07-18T23:31:22.116Z,1.313,0.10212336480617523,-0.9806666970252991,-0.2650047540664673
1626650915673,2021-07-18T23:31:22.127Z,1.353,0.10285578668117523,-0.9784694314002991,-0.2715965509414673
1626650915713,2021-07-18T23:31:22.129Z,1.393,0.10090266168117523,-0.9772487282752991,-0.2691551446914673
1626650915752,2021-07-18T23:31:22.141Z,1.432,0.10798273980617523,-0.9813991189002991,-0.2679344415664673
1626650915792,2021-07-18T23:31:22.143Z,1.472,0.10969172418117523,-0.9779811501502991,-0.2689110040664673
1626650915830,2021-07-18T23:31:22.145Z,1.51,0.11091242730617523,-0.9818874001502991,-0.2659813165664673
1626650915869,2021-07-18T23:31:22.156Z,1.549,0.10554133355617523,-0.9794459939002991,-0.2728172540664673
1626650915909,2021-07-18T23:31:22.186Z,1.589,0.10578547418117523,-0.9806666970252991,-0.2735496759414673
1626650915948,2021-07-18T23:31:22.188Z,1.628,0.10383234918117523,-0.9779811501502991,-0.2740379571914673
1626650915988,2021-07-18T23:31:22.190Z,1.668,0.10139094293117523,-0.9789577126502991,-0.2745262384414673
1626650916028,2021-07-18T23:31:22.201Z,1.708,0.09943781793117523,-0.9782252907752991,-0.2730613946914673
1626650916067,2021-07-18T23:31:22.204Z,1.747,0.10017023980617523,-0.9801784157752991,-0.2730613946914673
1626650916107,2021-07-18T23:31:22.206Z,1.787,0.10749445855617523,-0.9772487282752991,-0.2681785821914673
1626650916145,2021-07-18T23:31:22.217Z,1.825,0.10456477105617523,-0.9770045876502991,-0.2745262384414673
1626650916184,2021-07-18T23:31:22.220Z,1.864,0.10871516168117523,-0.9743190407752991,-0.2796531915664673
1626650916224,2021-07-18T23:31:22.231Z,1.904,0.11457453668117523,-0.9750514626502991,-0.2723289728164673
1626650916263,2021-07-18T23:31:22.233Z,1.943,0.12311945855617523,-0.9752956032752991,-0.2762352228164673
1626650916303,2021-07-18T23:31:22.235Z,1.983,0.09724055230617523,-0.9801784157752991,-0.2679344415664673
1626650916342,2021-07-18T23:31:22.246Z,2.022,0.11457453668117523,-0.9784694314002991,-0.2679344415664673
1626650916382,2021-07-18T23:31:22.250Z,2.062,0.10725031793117523,-0.9835963845252991,-0.2659813165664673
1626650916422,2021-07-18T23:31:22.262Z,2.102,0.11091242730617523,-0.9828639626502991,-0.2596336603164673
1626650916460,2021-07-18T23:31:22.264Z,2.14,0.11579523980617523,-0.9792018532752991,-0.2620750665664673
1626650916499,2021-07-18T23:31:22.291Z,2.179,0.11140070855617523,-0.9752956032752991,-0.2669578790664673
1626650916539,2021-07-18T23:31:22.293Z,2.219,0.11433039605617523,-0.9782252907752991,-0.2691551446914673
1626650916578,2021-07-18T23:31:22.295Z,2.258,0.10236750543117523,-0.9818874001502991,-0.2667137384414673
1626650916618,2021-07-18T23:31:22.306Z,2.298,0.11018000543117523,-0.9831081032752991,-0.2591453790664673
1626650916657,2021-07-18T23:31:22.308Z,2.337,0.11530695855617523,-0.9865260720252991,-0.2540184259414673
1626650916697,2021-07-18T23:31:22.310Z,2.377,0.08185969293117523,-0.9855495095252991,-0.2523094415664673
1626650916737,2021-07-18T23:31:22.321Z,2.417,0.10114680230617523,-0.9872584939002991,-0.2571922540664673
1626650916775,2021-07-18T23:31:22.323Z,2.455,0.10212336480617523,-0.9826198220252991,-0.2659813165664673
1626650916814,2021-07-18T23:31:22.326Z,2.494,0.08503352105617523,-0.9826198220252991,-0.2650047540664673
1626650916854,2021-07-18T23:31:22.337Z,2.534,0.06354914605617523,-0.9862819314002991,-0.2686668634414673
1626650916893,2021-07-18T23:31:22.339Z,2.573,0.07477961480617523,-1.0009304285049438,-0.2650047540664673
1626650916933,2021-07-18T23:31:22.341Z,2.613,0.09846125543117523,-0.9872584939002991,-0.24986803531646729
1626650916972,2021-07-18T23:31:22.353Z,2.652,0.09260188043117523,-0.9757838845252991,-0.2513328790664673
1626650917012,2021-07-18T23:31:22.355Z,2.692,0.08552180230617523,-0.9669948220252991,-0.24767076969146729
1626650917051,2021-07-18T23:31:22.366Z,2.731,0.08185969293117523,-0.9838405251502991,-0.24205553531646729
1626650917090,2021-07-18T23:31:22.368Z,2.77,0.07087336480617523,-0.9948268532752991,-0.23839342594146729
1626650917129,2021-07-18T23:31:22.370Z,2.809,0.07062922418117523,-0.9928737282752991,-0.23082506656646729
1626650917169,2021-07-18T23:31:22.381Z,2.849,0.03351984918117523,-1.0126491785049438,-0.22008287906646729
1626650917208,2021-07-18T23:31:22.383Z,2.888,0.03840266168117523,-1.0016628503799438,-0.22545397281646729
1626650917248,2021-07-18T23:31:22.385Z,2.928,0.03986750543117523,-0.9970241189002991,-0.22887194156646729
1626650917287,2021-07-18T23:31:22.412Z,2.967,0.05280695855617523,-1.0001980066299438,-0.22960436344146729
1626650917327,2021-07-18T23:31:22.414Z,3.007,0.04182063043117523,-1.0065456628799438,-0.21373522281646729
1626650917365,2021-07-18T23:31:22.416Z,3.045,0.027904612943530083,-1.0158230066299438,-0.17394030094146729
1626650917404,2021-07-18T23:31:22.427Z,3.084,0.023021800443530083,-1.0148464441299438,-0.13145983219146729
1626650917444,2021-07-18T23:31:22.430Z,3.124,0.015697581693530083,-1.0197292566299438,-0.09728014469146729
1626650917484,2021-07-18T23:31:22.441Z,3.164,-0.012134448625147343,-1.0170437097549438,-0.09337389469146729
1626650917523,2021-07-18T23:31:22.443Z,3.203,0.023998362943530083,-1.0141140222549438,-0.13316881656646729
1626650917563,2021-07-18T23:31:22.445Z,3.243,0.030346019193530083,-1.0763698816299438,-0.22545397281646729
1626650917602,2021-07-18T23:31:22.456Z,3.282,0.09406672418117523,-1.0421901941299438,-0.2615867853164673
1626650917642,2021-07-18T23:31:22.458Z,3.322,0.023754222318530083,-1.0028835535049438,-0.21397936344146729
1626650917680,2021-07-18T23:31:22.460Z,3.36,-0.03654851019382477,-0.9792018532752991,-0.14537584781646729
1626650917719,2021-07-18T23:31:22.471Z,3.399,-0.09978093206882477,-0.9984889626502991,-0.09190905094146729
1626650917759,2021-07-18T23:31:22.474Z,3.439,-0.16374577581882477,-1.0304714441299438,-0.08019030094146729
1626650917799,2021-07-18T23:31:22.475Z,3.479,-0.17448796331882477,-1.0316921472549438,-0.028920765966176987
1626650917838,2021-07-18T23:31:22.486Z,3.518,-0.17009343206882477,-1.0387722253799438,-0.04796373471617699
1626650917878,2021-07-18T23:31:22.488Z,3.558,-0.16814030706882477,-1.0133816003799438,-0.06578600406646729
1626650917917,2021-07-18T23:31:22.491Z,3.597,-0.12761296331882477,-1.0268093347549438,-0.09142076969146729
1626650917957,2021-07-18T23:31:22.502Z,3.637,-0.15544499456882477,-0.9633327126502991,-0.14586412906646729
1626650917995,2021-07-18T23:31:22.504Z,3.675,-0.18962468206882477,-1.0385280847549438,-0.14464342594146729
1626650918034,2021-07-18T23:31:22.506Z,3.714,-0.21940983831882477,-0.9684596657752991,-0.15001451969146729
1626650918074,2021-07-18T23:31:22.518Z,3.754,-0.20134343206882477,-0.9870143532752991,-0.15343248844146729
1626650918113,2021-07-18T23:31:22.520Z,3.793,-0.23845280706882477,-1.0619655847549438,-0.12462389469146729
1626650918153,2021-07-18T23:31:22.531Z,3.833,-0.21525944769382477,-1.0172878503799438,-0.12828600406646729
1626650918193,2021-07-18T23:31:22.533Z,3.873,-0.19792546331882477,-1.0121608972549438,-0.05333482846617699
1626650918232,2021-07-18T23:31:22.535Z,3.912,-0.19523991644382477,-0.9860377907752991,-0.07701647281646729
1626650918272,2021-07-18T23:31:22.561Z,3.952,-0.21232976019382477,-1.0121608972549438,-0.08653795719146729
1626650918310,2021-07-18T23:31:22.563Z,3.99,-0.22917546331882477,-1.0141140222549438,-0.11534655094146729
1626650918349,2021-07-18T23:31:22.565Z,4.029,-0.20549382269382477,-1.0187526941299438,-0.11241686344146729
1626650918389,2021-07-18T23:31:22.577Z,4.069,-0.20695866644382477,-0.9962916970252991,-0.12584459781646729
1626650918428,2021-07-18T23:31:22.579Z,4.108,-0.20671452581882477,-0.9980006814002991,-0.14049303531646729
1626650918468,2021-07-18T23:31:22.581Z,4.148,-0.18327702581882477,-0.9999538064002991,-0.12193834781646729
