epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1626650914550,2021-07-18T23:31:21.866Z,0.314,99444.1875
1626650914628,2021-07-18T23:31:21.879Z,0.392,99444.4921875
1626650914706,2021-07-18T23:31:21.892Z,0.47,99444.1171875
1626650914783,2021-07-18T23:31:21.896Z,0.547,99443.7578125
1626650914861,2021-07-18T23:31:21.938Z,0.625,99444.2421875
1626650914939,2021-07-18T23:31:21.952Z,0.703,99443.84375
1626650915016,2021-07-18T23:31:21.956Z,0.78,99444.328125
1626650915094,2021-07-18T23:31:21.968Z,0.858,99444.1484375
1626650915172,2021-07-18T23:31:21.972Z,0.936,99444.4453125
1626650915249,2021-07-18T23:31:21.985Z,1.013,99444.2578125
1626650915327,2021-07-18T23:31:21.999Z,1.091,99444.0859375
1626650915404,2021-07-18T23:31:22.012Z,1.168,99443.8984375
1626650915482,2021-07-18T23:31:22.017Z,1.246,99443.7109375
1626650915560,2021-07-18T23:31:22.030Z,1.324,99444.3828125
1626650915637,2021-07-18T23:31:22.044Z,1.401,99443.53125
1626650915715,2021-07-18T23:31:22.057Z,1.479,99443.3203125
1626650915793,2021-07-18T23:31:22.061Z,1.557,99443.796875
1626650915870,2021-07-18T23:31:22.074Z,1.634,99443.796875
1626650915948,2021-07-18T23:31:22.089Z,1.712,99443.6171875
1626650916026,2021-07-18T23:31:22.102Z,1.79,99443.6171875
1626650916103,2021-07-18T23:31:22.106Z,1.867,99443.4375
1626650916181,2021-07-18T23:31:22.119Z,1.945,99443.4375
1626650916258,2021-07-18T23:31:22.133Z,2.022,99444.1015625
1626650916336,2021-07-18T23:31:22.137Z,2.1,99443.25
1626650916414,2021-07-18T23:31:22.151Z,2.178,99443.0703125
1626650916491,2021-07-18T23:31:22.164Z,2.255,99443.0703125
1626650916569,2021-07-18T23:31:22.177Z,2.333,99443.0703125
1626650916647,2021-07-18T23:31:22.181Z,2.411,99443.734375
1626650916724,2021-07-18T23:31:22.194Z,2.488,99443.734375
1626650916802,2021-07-18T23:31:22.207Z,2.566,99442.8828125
1626650916880,2021-07-18T23:31:22.212Z,2.644,99442.8828125
1626650916957,2021-07-18T23:31:22.225Z,2.721,99443.5546875
1626650917035,2021-07-18T23:31:22.239Z,2.799,99443.5546875
1626650917112,2021-07-18T23:31:22.252Z,2.876,99443.5546875
1626650917190,2021-07-18T23:31:22.255Z,2.954,99443.3671875
1626650917268,2021-07-18T23:31:22.268Z,3.032,99443.3671875
1626650917345,2021-07-18T23:31:22.282Z,3.109,99443.3671875
1626650917423,2021-07-18T23:31:22.286Z,3.187,99443.3671875
1626650917501,2021-07-18T23:31:22.299Z,3.265,99443.3671875
1626650917578,2021-07-18T23:31:22.312Z,3.342,99444.0390625
1626650917657,2021-07-18T23:31:22.317Z,3.421,99444.0390625
1626650917734,2021-07-18T23:31:22.330Z,3.498,99444.0390625
1626650917811,2021-07-18T23:31:22.344Z,3.575,99444.0390625
1626650917890,2021-07-18T23:31:22.357Z,3.654,99443.1875
1626650917968,2021-07-18T23:31:22.362Z,3.732,99443.1875
1626650918046,2021-07-18T23:31:22.405Z,3.81,99443.1875
1626650918123,2021-07-18T23:31:22.419Z,3.887,99444.0390625
1626650918201,2021-07-18T23:31:22.421Z,3.965,99443.1875
