epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614819530701,2021-03-04T01:00:03.138Z,50.443999999999996,20.411684036254886,-1.2105978727340698,-68.22962188720703
1614819530740,2021-03-04T01:00:03.140Z,50.483000000000004,20.411684036254886,-0.835597813129425,-65.79212188720703
1614819530782,2021-03-04T01:00:03.152Z,50.525,20.036684036254886,-3.71059775352478,-67.04212188720703
1614819530821,2021-03-04T01:00:03.154Z,50.56399999999999,20.786684036254886,-6.2730979919433585,-66.60462188720703
1614819530862,2021-03-04T01:00:03.156Z,50.605,20.786684036254886,-2.6480977535247803,-65.41712188720703
1614819530902,2021-03-04T01:00:03.168Z,50.645,19.349184036254886,-3.3980977535247803,-66.60462188720703
1614819530943,2021-03-04T01:00:03.170Z,50.68600000000001,18.974184036254886,-1.5855978727340698,-67.41712188720703
1614819530982,2021-03-04T01:00:03.172Z,50.725,19.349184036254886,-0.835597813129425,-66.60462188720703
1614819531023,2021-03-04T01:00:03.183Z,50.766000000000005,20.036684036254886,-3.3980977535247803,-66.22962188720703
1614819531063,2021-03-04T01:00:03.185Z,50.806000000000004,20.036684036254886,-0.835597813129425,-65.79212188720703
1614819531104,2021-03-04T01:00:03.188Z,50.847,20.786684036254886,-1.5855978727340698,-66.22962188720703
1614819531143,2021-03-04T01:00:03.199Z,50.886,19.661684036254886,-1.2105978727340698,-67.85462188720703
1614819531184,2021-03-04T01:00:03.200Z,50.927,19.661684036254886,-1.2105978727340698,-67.41712188720703
1614819531224,2021-03-04T01:00:03.212Z,50.967,20.411684036254886,-0.460597813129425,-68.66712188720703
1614819531265,2021-03-04T01:00:03.214Z,51.008,18.974184036254886,-1.2105978727340698,-71.10462188720703
1614819531306,2021-03-04T01:00:03.216Z,51.049,19.661684036254886,-1.8980978727340696,-69.47962188720703
1614819531345,2021-03-04T01:00:03.242Z,51.088,19.349184036254886,-1.5855978727340698,-69.85462188720703
1614819531386,2021-03-04T01:00:03.245Z,51.129,18.224184036254886,-1.2105978727340698,-71.47962188720703
1614819531426,2021-03-04T01:00:03.247Z,51.169,18.224184036254886,-1.2105978727340698,-71.47962188720703
1614819531467,2021-03-04T01:00:03.258Z,51.21,18.224184036254886,-1.2105978727340698,-73.91712188720703
1614819531507,2021-03-04T01:00:03.260Z,51.25,18.224184036254886,-0.460597813129425,-71.91712188720703
1614819531548,2021-03-04T01:00:03.272Z,51.291000000000004,19.349184036254886,-1.5855978727340698,-73.10462188720703
1614819531587,2021-03-04T01:00:03.274Z,51.33,18.599184036254886,-1.2105978727340698,-74.72962188720703
1614819531628,2021-03-04T01:00:03.304Z,51.371,18.224184036254886,-3.0230977535247803,-72.66712188720703
1614819531668,2021-03-04T01:00:03.306Z,51.411,18.974184036254886,-3.3980977535247803,-71.91712188720703
1614819531709,2021-03-04T01:00:03.332Z,51.452,18.224184036254886,-9.14809799194336,-72.72962188720703
1614819531748,2021-03-04T01:00:03.334Z,51.49100000000001,18.599184036254886,-4.0855979919433585,-70.29212188720703
1614819531789,2021-03-04T01:00:03.337Z,51.532,17.911684036254886,-1.8980978727340696,-69.85462188720703
1614819531829,2021-03-04T01:00:03.348Z,51.571999999999996,19.349184036254886,-0.460597813129425,-71.10462188720703
1614819531870,2021-03-04T01:00:03.350Z,51.613,18.599184036254886,-1.2105978727340698,-69.47962188720703
1614819531911,2021-03-04T01:00:03.352Z,51.653999999999996,19.349184036254886,-2.2730977535247803,-68.22962188720703
1614819531950,2021-03-04T01:00:03.363Z,51.693000000000005,20.036684036254886,-0.835597813129425,-69.47962188720703
1614819531991,2021-03-04T01:00:03.365Z,51.733999999999995,20.786684036254886,-4.4605979919433585,-69.04212188720703
1614819532031,2021-03-04T01:00:03.367Z,51.773999999999994,18.599184036254886,-2.2730977535247803,-68.66712188720703
1614819532072,2021-03-04T01:00:03.379Z,51.815,20.786684036254886,-2.6480977535247803,-68.66712188720703
1614819532112,2021-03-04T01:00:03.381Z,51.855,20.036684036254886,-3.0230977535247803,-67.41712188720703
1614819532153,2021-03-04T01:00:03.392Z,51.896,20.786684036254886,-18.58559799194336,-66.22962188720703
1614819532192,2021-03-04T01:00:03.394Z,51.935,20.411684036254886,-5.8980979919433585,-65.79212188720703
1614819532233,2021-03-04T01:00:03.397Z,51.976000000000006,21.161684036254886,-4.8355979919433585,-65.41712188720703
1614819532273,2021-03-04T01:00:03.408Z,52.016000000000005,21.161684036254886,-17.83559799194336,-64.16712188720703
1614819532314,2021-03-04T01:00:03.410Z,52.056999999999995,22.224184036254886,-4.8355979919433585,-64.97962188720703
1614819532353,2021-03-04T01:00:03.413Z,52.096000000000004,22.224184036254886,-4.4605979919433585,-61.79211807250977
1614819532394,2021-03-04T01:00:03.424Z,52.137,22.974184036254886,-20.39809799194336,-61.79211807250977
1614819532434,2021-03-04T01:00:03.426Z,52.177,21.474184036254886,-5.5230979919433585,-60.54211807250977
1614819532475,2021-03-04T01:00:03.437Z,52.218,22.974184036254886,-6.2730979919433585,-59.72961807250977
1614819532516,2021-03-04T01:00:03.439Z,52.25899999999999,22.974184036254886,-10.27309799194336,-58.91711807250977
1614819532555,2021-03-04T01:00:03.442Z,52.298,22.974184036254886,-6.2730979919433585,-60.97961807250977
1614819532596,2021-03-04T01:00:03.453Z,52.339,22.974184036254886,-6.2730979919433585,-60.54211807250977
1614819532636,2021-03-04T01:00:03.455Z,52.379,21.474184036254886,-7.3355979919433585,-60.97961807250977
1614819532677,2021-03-04T01:00:03.457Z,52.42,23.661684036254886,-11.71059799194336,-62.16711807250977
1614819532717,2021-03-04T01:00:03.468Z,52.46,23.286684036254886,-7.0230979919433585,-60.16711807250977
1614819532758,2021-03-04T01:00:03.471Z,52.501000000000005,22.974184036254886,-5.8980979919433585,-61.79211807250977
1614819532797,2021-03-04T01:00:03.472Z,52.54,22.974184036254886,-6.6480979919433585,-61.35461807250977
1614819532838,2021-03-04T01:00:03.499Z,52.581,22.974184036254886,-4.8355979919433585,-59.72961807250977
1614819532878,2021-03-04T01:00:03.501Z,52.621,23.286684036254886,-6.2730979919433585,-60.97961807250977
1614819532919,2021-03-04T01:00:03.512Z,52.662,21.849184036254886,-6.6480979919433585,-61.35461807250977
1614819532958,2021-03-04T01:00:03.514Z,52.701,22.974184036254886,-7.7105979919433585,-60.54211807250977
1614819532999,2021-03-04T01:00:03.517Z,52.742,22.974184036254886,-8.460597991943361,-61.35461807250977
1614819533040,2021-03-04T01:00:03.528Z,52.783,22.974184036254886,-7.3355979919433585,-62.60461807250977
1614819533080,2021-03-04T01:00:03.530Z,52.823,23.286684036254886,-6.2730979919433585,-60.16711807250977
1614819533121,2021-03-04T01:00:03.532Z,52.864,22.224184036254886,-8.460597991943361,-60.97961807250977
1614819533160,2021-03-04T01:00:03.543Z,52.903,22.974184036254886,-7.7105979919433585,-61.35461807250977
1614819533201,2021-03-04T01:00:03.545Z,52.943999999999996,22.599184036254886,-7.3355979919433585,-59.72961807250977
1614819533241,2021-03-04T01:00:03.547Z,52.983999999999995,23.286684036254886,-10.27309799194336,-61.79211807250977
1614819533282,2021-03-04T01:00:03.558Z,53.025,22.974184036254886,-7.3355979919433585,-60.97961807250977
1614819533322,2021-03-04T01:00:03.561Z,53.065,22.974184036254886,-7.0230979919433585,-60.97961807250977
1614819533363,2021-03-04T01:00:03.572Z,53.106,21.849184036254886,-7.0230979919433585,-62.16711807250977
1614819533402,2021-03-04T01:00:03.574Z,53.145,21.849184036254886,-6.6480979919433585,-61.35461807250977
1614819533443,2021-03-04T01:00:03.576Z,53.18600000000001,22.599184036254886,-6.6480979919433585,-61.35461807250977
